Date,High,Low,Open,Close,Volume,Adj Close
2014-10-08,0.000298984901746735,0.00028508889954537153,0.0002928889007307589,0.0002929249021690339,681174.0,0.0002929249021690339
2014-10-09,0.0002956399112008512,0.0002708540123421699,0.0002930790069513023,0.0002708540123421699,513973.0,0.0002708540123421699
2014-10-10,0.00028092690627090633,0.00026847500703297555,0.0002710350090637803,0.00027831390616483986,434884.0,0.00027831390616483986
2014-10-11,0.0002941050042863935,0.0002772989100776613,0.00027838689857162535,0.00029005089891143143,358839.0,0.00029005089891143143
2014-10-12,0.0002909699105657637,0.00027951100491918623,0.00029081490356475115,0.0002847219002433121,412929.0,0.0002847219002433121
2014-10-13,0.0002931439084932208,0.000284350011497736,0.0002859130036085844,0.00028540490893647075,543227.0,0.00028540490893647075
2014-10-14,0.000285585003439337,0.00025933890719898045,0.00028542691143229604,0.0002682429039850831,815956.0,0.0002682429039850831
2014-10-15,0.00027001090347766876,0.0002526619064155966,0.0002692090056370944,0.0002581159060355276,365533.0,0.0002581159060355276
2014-10-16,0.00026127201272174716,0.00024540501181036234,0.0002583460009191185,0.0002504248986952007,330041.0,0.0002504248986952007
2014-10-17,0.00026183901354670525,0.0002464640128891915,0.0002506299060769379,0.00025729701155796647,332855.0,0.00025729701155796647
2014-10-18,0.00025867190561257303,0.0002412390022072941,0.0002577578998170793,0.00024352500622626394,295933.0,0.00024352500622626394
2014-10-19,0.00024376700457651168,0.00022278989490587264,0.00024300000222865492,0.00023178789706435055,581790.0,0.00023178789706435055
2014-10-20,0.00023502300609834492,0.00022803990577813238,0.00023160989803727716,0.00023015390615910292,279274.0,0.00023015390615910292
2014-10-21,0.000271186901954934,0.0002282758941873908,0.00023043800320010632,0.00025623900000937283,1028090.0,0.00025623900000937283
2014-10-22,0.0002678679011296481,0.00024443690199404955,0.0002568300114944577,0.0002453360066283494,695627.0,0.0002453360066283494
2014-10-23,0.00026069500017911196,0.00024087500059977174,0.00024647501413710415,0.00025096291210502386,408092.0,0.00025096291210502386
2014-10-24,0.0002521570131648332,0.00024384900461882353,0.00025092490250244737,0.00024637189926579595,222909.0,0.00024637189926579595
2014-10-25,0.0002530959027353674,0.00024348100123461336,0.0002466439036652446,0.00024888801272027194,348436.0,0.00024888801272027194
2014-10-27,0.00025445190840400755,0.0002468150050844997,0.0002487979072611779,0.0002507778990548104,262260.0,0.0002507778990548104
2014-10-28,0.00025839690351858735,0.0002493910142220557,0.00024997000582516193,0.00025557191111147404,354633.0,0.00025557191111147404
2014-10-29,0.0002551359066274017,0.00024045990721788257,0.0002549389027990401,0.00024212090647779405,286187.0,0.00024212090647779405
2014-10-30,0.00024445090093649924,0.00023419900389853865,0.00024200789630413055,0.00023783389769960195,293536.0,0.00023783389769960195
2014-10-31,0.00024306400155182928,0.00023540700203739107,0.00023828400298953056,0.00023617800616193563,186097.0,0.00023617800616193563
2014-11-01,0.00023911500466056168,0.00022475690639112145,0.0002359728969167918,0.00022799900034442544,18844600.0,0.00022799900034442544
2014-11-02,0.00023028500436339527,0.00021486090554390103,0.0002282268978888169,0.0002214858977822587,196336.0,0.0002214858977822587
2014-11-03,0.00022865300707053393,0.00021420189295895398,0.00022066000383347273,0.00021644489606842399,281158.0,0.00021644489606842399
2014-11-04,0.00021687400294467807,0.00020798489276785403,0.0002160089061362669,0.00021097989520058036,288067.0,0.00021097989520058036
2014-11-05,0.00022089600679464638,0.0002099270059261471,0.00021136000577826053,0.0002175760018872097,421845.0,0.0002175760018872097
2014-11-06,0.00022815700503997505,0.00021531700622290373,0.00021684089733753353,0.0002261058980366215,458974.0,0.0002261058980366215
2014-11-07,0.00022762900334782898,0.0002178110007662326,0.00022673289640806615,0.00021970400121062994,247006.0,0.00021970400121062994
2014-11-08,0.00022041989723220468,0.00021510900114662945,0.00022018389427103102,0.0002178860013373196,254706.0,0.0002178860013373196
2014-11-09,0.00022050089319236577,0.00021384500723797828,0.00021758300135843456,0.00021914100216235965,236149.0,0.00021914100216235965
2014-11-10,0.00022805600019637495,0.00021798200032208115,0.00021938189456705004,0.00022006289509590715,367787.0,0.00022006289509590715
2014-11-11,0.00022577900381293148,0.00021965900668874383,0.0002226408978458494,0.00022330590581987053,276784.0,0.00022330590581987053
2014-11-12,0.00024794600903987885,0.00022319289564620703,0.0002238588931504637,0.00024307100102305412,573687.0,0.00024307100102305412
2014-11-13,0.0002650069072842598,0.00024328089784830809,0.00024443300208076835,0.00024972890969365835,971771.0,0.00024972890969365835
2014-11-14,0.00024959290749393404,0.0002318560000276193,0.00024959290749393404,0.00023918600345496088,416534.0,0.00023918600345496088
2014-11-15,0.0002483649004716426,0.00022367300698533654,0.0002396018971921876,0.00022548889683093876,300008.0,0.00022548889683093876
2014-11-16,0.0002305530069861561,0.0002221970062237233,0.0002244100032839924,0.00022500789782498032,244672.0,0.00022500789782498032
2014-11-17,0.00023294890706893057,0.00022213089687284082,0.00022486889793071896,0.00022387990611605346,261137.0,0.00022387990611605346
2014-11-18,0.00022794700635131449,0.00021370900503825396,0.0002240470057586208,0.00021375989308580756,309789.0,0.00021375989308580756
2014-11-19,0.00021926489716861397,0.00021222690702416003,0.00021431289496831596,0.00021661400387529284,257772.0,0.00021661400387529284
2014-11-20,0.0002186070050811395,0.00020480589591898024,0.00021647289395332336,0.00020989500626455992,342457.0,0.00020989500626455992
2014-11-21,0.00021264300448819995,0.000203704898012802,0.00020963289716746658,0.0002093920047627762,222428.0,0.0002093920047627762
2014-11-22,0.00021995289716869593,0.00020847689302172512,0.0002096818934660405,0.00021369190653786063,297791.0,0.00021369190653786063
2014-11-23,0.00026465501287020743,0.00021348589507397264,0.00021412500063888729,0.0002505159063730389,980005.0,0.0002505159063730389
2014-11-24,0.0002592969103716314,0.00024143689370248467,0.000250798009801656,0.00024756891070865095,934654.0,0.00024756891070865095
2014-11-25,0.00025156300398521125,0.00023666500055696815,0.00024774690973572433,0.00024343200493603945,544508.0,0.00024343200493603945
2014-11-26,0.00024334900081157684,0.00023121290723793209,0.00024334900081157684,0.00023224990582093596,399806.0,0.00023224990582093596
2014-11-27,0.00025494489818811417,0.00022466489463113248,0.0002320380008313805,0.0002431658940622583,1036270.0,0.0002431658940622583
2014-11-28,0.00025073401047848165,0.0002377560012973845,0.00024374200438614935,0.0002447178994771093,403907.0,0.0002447178994771093
2014-11-29,0.0002488100144546479,0.00024164300702977926,0.00024484790628775954,0.00024273489543702453,400745.0,0.00024273489543702453
2014-11-30,0.00024461300927214324,0.00024057900009211153,0.0002411720051895827,0.00024205900263041258,239006.0,0.00024205900263041258
2014-12-01,0.0002444839046802372,0.00023953990603331476,0.00024133089755196124,0.00024153900449164212,301617.0,0.00024153900449164212
2014-12-02,0.00024317289353348315,0.000237924003158696,0.00024152289552148432,0.00024027889594435692,331956.0,0.00024027889594435692
2014-12-03,0.00024119889712892473,0.00023299400345422328,0.0002404239057796076,0.00023669700021855533,395602.0,0.00023669700021855533
2014-12-04,0.00023798590700607747,0.00022856600116938353,0.00023692089598625898,0.00023002400121185929,302326.0,0.00023002400121185929
2014-12-05,0.0002369778958382085,0.00022722489666193724,0.0002300079067936167,0.00023345400404650718,260134.0,0.00023345400404650718
2014-12-06,0.00023519189562648535,0.00022846300271339715,0.00023338089522439986,0.00022954300220590085,423224.0,0.00022954300220590085
2014-12-07,0.00023377100296784192,0.00022733189689461142,0.00022991400328464806,0.0002289968979312107,344493.0,0.0002289968979312107
2014-12-08,0.00023215300461743027,0.00022145590628497303,0.00022866390645503998,0.00022145590628497303,321158.0,0.00022145590628497303
2014-12-09,0.00022158000501804054,0.00020859790674876422,0.00022135289327707142,0.00021012300567235798,468821.0,0.00021012300567235798
2014-12-10,0.0002178878930862993,0.000206276003154926,0.0002077998942695558,0.00020873900211881846,415692.0,0.00020873900211881846
2014-12-11,0.00021433089568745345,0.0002027098962571472,0.00020773189316969365,0.00020590389613062143,410013.0,0.00020590389613062143
2014-12-12,0.00020802390645258129,0.00020493789634201676,0.00020721489272546023,0.00020621200383175164,401861.0,0.00020621200383175164
2014-12-13,0.0002054130018223077,0.00020176400721538812,0.0002054130018223077,0.00020199500431772321,290569.0,0.00020199500431772321
2014-12-14,0.0002023309061769396,0.0001943520037457347,0.0002023309061769396,0.00019571300072129816,452219.0,0.00019571300072129816
2014-12-15,0.00019633700139820576,0.00018783500127028674,0.0001945748954312876,0.0001882048964034766,485346.0,0.0001882048964034766
2014-12-16,0.00018955100676976144,0.00017194589599967003,0.00018864400044549257,0.0001731410011416301,602312.0,0.0001731410011416301
2014-12-17,0.0001894570013973862,0.0001674108934821561,0.0001733068929752335,0.0001792858965927735,828897.0,0.0001792858965927735
2014-12-18,0.0001839640026446432,0.00017435889458283782,0.00017923189443536103,0.00017652589303907007,562434.0,0.00017652589303907007
2014-12-19,0.00020012189634144306,0.00017264200141653419,0.00017595000099390745,0.00019401400641072541,1050380.0,0.00019401400641072541
2014-12-20,0.00021191600535530597,0.00019227700249757618,0.00019413689733482897,0.0002057270030491054,700302.0,0.0002057270030491054
2014-12-21,0.0002057569072348997,0.00019221790716983378,0.0002057569072348997,0.00019342100131325424,443180.0,0.00019342100131325424
2014-12-22,0.00019972889276687056,0.00019154889741912484,0.00019343900203239173,0.0001954259059857577,441201.0,0.0001954259059857577
2014-12-23,0.00019810500089079142,0.00019265289301984012,0.000195440006791614,0.000195241897017695,419505.0,0.000195241897017695
2014-12-24,0.00019678700482472777,0.00018941200687550008,0.00019572190649341792,0.00019016589794773608,305209.0,0.00019016589794773608
2014-12-25,0.00019070990674663335,0.00018266000552102923,0.00018972389807458967,0.0001847420062404126,383141.0,0.0001847420062404126
2014-12-26,0.00019319790590088814,0.00018311600433662534,0.00018659900524653494,0.00019047090609092265,303287.0,0.00019047090609092265
2014-12-27,0.0001913208980113268,0.0001817940064938739,0.0001900000061141327,0.00018372389604337513,300075.0,0.00018372389604337513
2014-12-28,0.00018581689801067114,0.0001794440031517297,0.00018309000006411225,0.0001840390032157302,309230.0,0.0001840390032157302
2014-12-29,0.0001862658973550424,0.00017840189684648067,0.00018321290554013103,0.00018151500262320042,403468.0,0.00018151500262320042
2014-12-30,0.00018189790716860443,0.00017711000691633672,0.0001805539068300277,0.00017863500397652388,353753.0,0.00017863500397652388
2014-12-31,0.00018686489784158766,0.00017809000564739108,0.00017866300186142325,0.00018660690693650395,314633.0,0.00018660690693650395
2015-01-01,0.00018640300550032407,0.00018170189287047833,0.00018640300550032407,0.0001828578970162198,306913.0,0.0001828578970162198
2015-01-02,0.00018726389680523425,0.00018204390653409064,0.00018275900220032781,0.00018587389786262065,356017.0,0.00018587389786262065
2015-01-03,0.00018562689365353435,0.00016744689492043108,0.0001841140037868172,0.00016744689492043108,285574.0,0.00016744689492043108
2015-01-04,0.0001694630045676604,0.0001550409069750458,0.00016777600103523582,0.00015834190708119422,379150.0,0.00015834190708119422
2015-01-05,0.00016636200598441064,0.00015742289542686194,0.00015851500211283565,0.00016138590581249446,574552.0,0.00016138590581249446
2015-01-06,0.00017023789405357093,0.00016129300638567656,0.00016133389726746827,0.00016846289508976042,319517.0,0.00016846289508976042
2015-01-07,0.00017536600353196263,0.00016553000023122877,0.00016715600213501602,0.0001731889060465619,383032.0,0.0001731889060465619
2015-01-08,0.00017373889568261802,0.0001664440060267225,0.00017316189769189805,0.0001675020030234009,354778.0,0.0001675020030234009
2015-01-09,0.00017248300719074905,0.0001649829064263031,0.0001670868950895965,0.00017056800425052643,395032.0,0.00017056800425052643
2015-01-10,0.00017319389735348523,0.00016110489377751946,0.00017057900549843907,0.00016166390560101718,351577.0,0.00016166390560101718
2015-01-11,0.00016599100490566343,0.00015940600133035332,0.00016230800247285515,0.00016048300312831998,168072.0,0.00016048300312831998
2015-01-12,0.0001619260001461953,0.00015614200674463063,0.0001603840064490214,0.00015614200674463063,364158.0,0.00015614200674463063
2015-01-13,0.00015740400704089552,0.00013286889588925987,0.0001559410011395812,0.00013565800327342004,541356.0,0.00013565800327342004
2015-01-14,0.00013553700409829617,0.00011266190267633647,0.00013543300156015903,0.00011548600014066324,578144.0,0.00011548600014066324
2015-01-15,0.000152121894643642,0.0001149258969235234,0.00011525300214998424,0.00013996500638313591,763181.0,0.00013996500638313591
2015-01-16,0.00014545400335919112,0.0001358738954877481,0.00014029389421921223,0.00014177290722727776,512342.0,0.00014177290722727776
2015-01-17,0.00014282489428296685,0.0001324420009041205,0.00014150500646792352,0.00013487400428857654,251985.0,0.00013487400428857654
2015-01-18,0.00014684289635624737,0.0001331428939010948,0.00013522000517696142,0.00014006100536789745,302411.0,0.00014006100536789745
2015-01-19,0.0001415778970113024,0.00013605100684799254,0.00013984400720801204,0.00014028990699443966,336240.0,0.00014028990699443966
2015-01-20,0.00014544700388796628,0.00013662100536748767,0.00013946290710009634,0.00014062989794183522,344858.0,0.00014062989794183522
2015-01-21,0.00015510700177401304,0.0001406959054293111,0.0001406959054293111,0.00015288000577129424,542117.0,0.00015288000577129424
2015-01-22,0.00015894400712568313,0.0001527940039522946,0.000153073895489797,0.000155091896886006,386500.0,0.000155091896886006
2015-01-23,0.00015706190606579185,0.0001500670041423291,0.00015513389371335506,0.00015629100380465388,285910.0,0.00015629100380465388
2015-01-24,0.00016669600154273212,0.00015457900008186698,0.00015619900659658015,0.00016596300702076405,312520.0,0.00016596300702076405
2015-01-25,0.00017093590577133,0.00016137589409481734,0.000166263896971941,0.000166358906426467,335878.0,0.000166358906426467
2015-01-26,0.00018436400569044054,0.000161781907081604,0.00016683089779689908,0.0001632978965062648,667846.0,0.0001632978965062648
2015-01-27,0.00016639090608805418,0.00015285989502444863,0.00016322890587616712,0.00015813589561730623,378360.0,0.00015813589561730623
2015-01-28,0.00016056100139394403,0.00014218389696907252,0.00015814989455975592,0.00014441700477618724,229336.0,0.00014441700477618724
2015-01-29,0.0001481910003349185,0.000139417898026295,0.00014573089720215648,0.0001467138936277479,253694.0,0.0001467138936277479
2015-01-30,0.0001508900022599846,0.00014194700634106994,0.00014647000352852046,0.00014244389603845775,218528.0,0.00014244389603845775
2015-01-31,0.00014647400530520827,0.00013807689538225532,0.00014256300346460193,0.0001391160039929673,237750.0,0.0001391160039929673
2015-02-01,0.00014729400572832674,0.00013579489313997328,0.00013836189464200288,0.00014387800183612853,199772.0,0.00014387800183612853
2015-02-02,0.00015155189612414688,0.00014171400107443333,0.00014371689758263528,0.00015117200382519513,186184.0,0.00015117200382519513
2015-02-03,0.00015563989290967584,0.0001443840010324493,0.00015042489394545555,0.00014715500583406538,287036.0,0.00014715500583406538
2015-02-04,0.0001479560014558956,0.00014322389324661344,0.0001479560014558956,0.0001466550020268187,197966.0,0.0001466550020268187
2015-02-05,0.00015188800171017647,0.00014028990699443966,0.00014712200209032744,0.00014211589586921036,153575.0,0.00014211589586921036
2015-02-06,0.0001458548940718174,0.00014007989375386387,0.0001409638935001567,0.00014351989375427365,95764.0,0.00014351989375427365
2015-02-07,0.00014739600010216236,0.0001429638941772282,0.0001439378975192085,0.00014467489381786436,99080.0,0.00014467489381786436
2015-02-08,0.0001460898929508403,0.0001398290041834116,0.00014513790665660053,0.00014100290718488395,93700.0,0.00014100290718488395
2015-02-09,0.00014259990712162107,0.00013775289698969573,0.0001410650002071634,0.00014023800031282008,65261.0,0.00014023800031282008
2015-02-10,0.00014068689779378474,0.00013620300160255283,0.00014040089445188642,0.0001405118964612484,63312.0,0.0001405118964612484
2015-02-11,0.00014181000005919486,0.00013807100185658783,0.00014011989696882665,0.00013830700481776148,67361.0,0.00013830700481776148
2015-02-12,0.00014209489745553583,0.00013748600031249225,0.0001378409069729969,0.0001416180020896718,51888.0,0.0001416180020896718
2015-02-13,0.0001492870069341734,0.00014013789768796414,0.00014175700198393315,0.00014274200657382607,132778.0,0.00014274200657382607
2015-02-14,0.00015242300287354738,0.00014262400509323925,0.00014262400509323925,0.00015062489546835423,144726.0,0.00015062489546835423
2015-02-15,0.0001535640039946884,0.00013963700621388853,0.00015055100084282458,0.00014111600467003882,131126.0,0.00014111600467003882
2015-02-16,0.00014609089703299105,0.00013875500007998198,0.00014134289813227952,0.00014382800145540386,62610.0,0.00014382800145540386
2015-02-17,0.00014898189692758024,0.0001429310068488121,0.00014375400496646762,0.00014634600665885955,46406.0,0.00014634600665885955
2015-02-18,0.00014716900477651507,0.0001405200018780306,0.00014559790724888444,0.00014282000483945012,41101.0,0.00014282000483945012
2015-02-19,0.00014685100177302957,0.00014144100714474916,0.00014298400492407382,0.0001457939069950953,36737.0,0.0001457939069950953
2015-02-20,0.00014915190695319325,0.0001420560001861304,0.0001455790043110028,0.00014412400196306407,43345.0,0.00014412400196306407
2015-02-21,0.00015000700659584254,0.00014249200467020273,0.00014400400687009096,0.0001448739058105275,38389.0,0.0001448739058105275
2015-02-22,0.0001471800060244277,0.00013970400323159993,0.00014495289360638708,0.00014118189574219286,41788.0,0.00014118189574219286
2015-02-23,0.0001434418954886496,0.00013927089457865804,0.00014123189612291753,0.00014208689390216023,42881.0,0.00014208689390216023
2015-02-24,0.00014323000505100936,0.0001400939072482288,0.00014218900469131768,0.00014012200699653476,46267.0,0.00014012200699653476
2015-02-25,0.00014438900689128786,0.00013996500638313591,0.00014034089690539986,0.0001423840003553778,81036.0,0.0001423840003553778
2015-02-26,0.00014364189701154828,0.00014049990568310022,0.00014249200467020273,0.0001434418954886496,62047.0,0.0001434418954886496
2015-02-27,0.00015068000357132405,0.00014198200369719416,0.00014314490545075387,0.00014590000500902534,125456.0,0.00014590000500902534
2015-02-28,0.00014725400251336396,0.0001422728964826092,0.00014630600344389677,0.0001449330011382699,65451.0,0.0001449330011382699
2015-03-01,0.000148434002767317,0.00014045000716578215,0.000144923003972508,0.00014576000103261322,91861.0,0.00014576000103261322
2015-03-02,0.00014987589383963495,0.0001426538947271183,0.00014567800099030137,0.00014946989540476352,82805.0,0.00014946989540476352
2015-03-03,0.00014941989502403885,0.00014158900012262166,0.0001493580057285726,0.00014440900122281164,119287.0,0.00014440900122281164
2015-03-04,0.00014490200555883348,0.00013926089741289616,0.0001417338935425505,0.00014343600196298212,109615.0,0.00014343600196298212
2015-03-05,0.00014510200708173215,0.0001394480059389025,0.0001433120050933212,0.00014128000475466251,91110.0,0.00014128000475466251
2015-03-06,0.00014387289411388338,0.00013836100697517395,0.00014135989476926625,0.0001418369065504521,56865.0,0.0001418369065504521
2015-03-07,0.00014304500655271113,0.00013939100608695298,0.00014189000648912042,0.00014148600166663527,58829.0,0.00014148600166663527
2015-03-08,0.00014335800369735807,0.00013813689292874187,0.00014179889694787562,0.0001395778963342309,66362.0,0.0001395778963342309
2015-03-09,0.00014471700706053525,0.0001392900012433529,0.00013961289369035512,0.00014356800238601863,61623.0,0.00014356800238601863
2015-03-10,0.00014543489669449627,0.0001389538956573233,0.0001436768943676725,0.00013931600551586598,108727.0,0.00013931600551586598
2015-03-11,0.00014574200031347573,0.000139117895741947,0.00013947690604254603,0.00014490200555883348,77207.0,0.00014490200555883348
2015-03-12,0.00014511100016534328,0.00014181500591803342,0.00014396490587387234,0.00014258989540394396,68715.0,0.00014258989540394396
2015-03-13,0.00014404900139197707,0.00014017689682077616,0.00014233800175134093,0.0001408990065101534,91318.0,0.0001408990065101534
2015-03-14,0.00014448000001721084,0.0001399408938596025,0.00014095689402893186,0.00014351100253406912,96005.0,0.00014351100253406912
2015-03-15,0.0001446940004825592,0.00014134989760350436,0.00014252300024963915,0.00014288400416262448,68974.0,0.00014288400416262448
2015-03-16,0.00014605789328925312,0.0001424450019840151,0.0001430690026609227,0.0001451309071853757,64949.0,0.0001451309071853757
2015-03-17,0.0001467138936277479,0.00014306789671536535,0.00014428800204768777,0.0001442478969693184,68749.0,0.0001442478969693184
2015-03-18,0.0001443999062757939,0.0001320870069321245,0.00014425789413508028,0.00013314989337231964,122162.0,0.00013314989337231964
2015-03-19,0.0001373330014757812,0.00012841890566051006,0.0001330170052824542,0.00013280700659379363,111357.0,0.00013280700659379363
2015-03-20,0.00013692090578842908,0.0001313318934990093,0.00013378489529713988,0.00013309100177139044,44815.0,0.00013309100177139044
2015-03-21,0.00013428089732769877,0.00012908289500046521,0.00013316489639692008,0.00013134500477463007,83126.0,0.00013134500477463007
2015-03-22,0.0001350858947262168,0.00013042590580880642,0.0001320729061262682,0.00013249789481051266,50873.0,0.00013249789481051266
2015-03-23,0.00013885690714232624,0.0001313840039074421,0.00013352700625546277,0.00013681789278052747,147271.0,0.00013681789278052747
2015-03-24,0.00013832500553689897,0.000128108003991656,0.00013680300617124885,0.0001294858957407996,91395.0,0.0001294858957407996
2015-03-25,0.00013153889449313283,0.00012181090278318152,0.00012958000297658145,0.0001305698970099911,79751.0,0.0001305698970099911
2015-03-26,0.00013479900371748954,0.00012860300194006413,0.00013049200060777366,0.00013199700333643705,53301.0,0.00013199700333643705
2015-03-27,0.00013364000187721103,0.00012777089432347566,0.00013185400166548789,0.00012877989502158016,34426.0,0.00012877989502158016
2015-03-28,0.00013356500130612403,0.0001282760058529675,0.00012842500291299075,0.00013070000568404794,42769.0,0.00013070000568404794
2015-03-29,0.00012916489504277706,0.00012556900037452579,0.0001268680061912164,0.0001284280006075278,39565.0,0.0001284280006075278
2015-03-29,0.00013159589434508234,0.00012393889483064413,0.00013076090544927865,0.0001268698979401961,59515.0,0.0001268698979401961
2015-03-30,0.00017662100435700268,0.00012409989722073078,0.0001283570018131286,0.00012559500464703888,51069.0,0.00012559500464703888
2015-03-31,0.00012813300418201834,0.00012295790656935424,0.000125549006043002,0.0001279988937312737,74920.0,0.0001279988937312737
2015-04-01,0.00013011689588893205,0.0001259660057257861,0.0001279720017919317,0.00012929389777127653,32332.0,0.00012929389777127653
2015-04-02,0.0001309710060013458,0.0001274758978979662,0.0001291678927373141,0.00012945990602020174,39752.0,0.00012945990602020174
2015-04-03,0.00012980900646653026,0.0001255770039279014,0.00012931600213050842,0.00012796500232070684,27405.0,0.00012796500232070684
2015-04-04,0.00012810190673917532,0.00012237500050105155,0.00012810190673917532,0.00012675090692937374,66699.0,0.00012675090692937374
2015-04-05,0.0001275060058105737,0.0001218328980030492,0.00012677989434450865,0.00012409589544404298,39166.0,0.00012409589544404298
2015-04-06,0.00012406089808791876,0.0001201920022140257,0.00012370789772830904,0.0001219080004375428,37380.0,0.0001219080004375428
2015-04-07,0.00012252089800313115,0.0001091899030143395,0.00012178500037407503,0.00011719200119841844,43839.0,0.00011719200119841844
2015-04-08,0.000118196003313642,0.00011379500210750848,0.00011721200280589983,0.00011695589637383819,42133.0,0.00011695589637383819
2015-04-09,0.00011721200280589983,0.00011113790242234245,0.00011691400140989572,0.00011296490265522152,52304.0,0.00011296490265522152
2015-04-10,0.00011515890219016,0.00011168100172653794,0.0001129989032051526,0.00011381690273992717,33858.0,0.00011381690273992717
2015-04-11,0.00011527689639478922,0.00011203290341654792,0.00011413000174798071,0.00011388990242267027,23631.0,0.00011388990242267027
2015-04-12,0.00011514290235936642,0.00010626690345816314,0.00011408590216888115,0.0001064750031218864,49017.0,0.0001064750031218864
2015-04-13,0.00010729389759944752,0.00010184990242123604,0.0001058490015566349,0.00010252789797959849,60204.0,0.00010252789797959849
2015-04-14,0.00010541100346017629,0.00010199400276178494,0.00010244800068903714,0.00010514000314287841,49885.0,0.00010514000314287841
2015-04-15,0.0001084850009647198,0.00010413300333311781,0.00010521490185055882,0.00010774489783216268,51136.0,0.00010774489783216268
2015-04-16,0.00010878690227400512,0.0001050790015142411,0.00010712089715525508,0.00010728689812822267,53562.0,0.00010728689812822267
2015-04-17,0.00010748900240287185,0.00010477800242369995,0.0001072528975782916,0.00010666590242180973,22508.0,0.00010666590242180973
2015-04-18,0.00010824690252775326,0.00010510090214665979,0.00010684089647838846,0.00010617289808578789,30371.0,0.00010617289808578789
2015-04-19,0.00010801800090121105,0.00010502000077394769,0.00010614390339469537,0.0001060939030139707,34841.0,0.0001060939030139707
2015-04-20,0.00011050389730371535,0.00010426800145069137,0.00010610990284476429,0.00011050389730371535,49792.0,0.00011050389730371535
2015-04-21,0.00011238500155741349,0.00010883189679589123,0.00011063500278396532,0.00011056289804400876,64336.0,0.00011056289804400876
2015-04-22,0.00011173800157848746,0.00010793889669002965,0.00010994700278388336,0.00011029800225514919,52135.0,0.00011029800225514919
2015-04-23,0.00011097590322606266,0.00010443900100653991,0.00011030300083803013,0.00010541600204305723,80203.0,0.00010541600204305723
2015-04-24,0.00010671989730326459,0.00010187600128119811,0.0001053848973242566,0.00010319589637219906,35263.0,0.00010319589637219906
2015-04-25,0.00010434690193505958,9.833960211835802e-05,0.00010292200022377074,0.0001004270015982911,67738.0,0.0001004270015982911
2015-04-26,0.00010518100316403434,9.891870286082849e-05,9.995260188588873e-05,0.00010420689795864746,71849.0,0.00010420689795864746
2015-04-27,0.00010421890328871086,9.839169797487557e-05,0.00010421890328871086,9.862049773801118e-05,39114.0,9.862049773801118e-05
2015-04-28,0.00010032090358436108,9.753210179042071e-05,9.916980343405157e-05,9.837790275923908e-05,40541.0,9.837790275923908e-05
