Date,High,Low,Open,Close,Volume,Adj Close
2018-04-09,657.010986328125,628.8610229492188,637.697021484375,649.6160278320312,225054000.0,649.6160278320312
2018-04-10,666.5800170898438,648.8980102539062,648.8980102539062,666.5800170898438,252158000.0,666.5800170898438
2018-04-11,734.4819946289062,658.9299926757812,666.3900146484375,734.4819946289062,417016992.0,734.4819946289062
2018-04-12,781.1279907226562,725.3980102539062,735.7780151367188,738.302001953125,384095008.0,738.302001953125
2018-04-13,760.4760131835938,723.219970703125,738.719970703125,738.9849853515625,267415008.0,738.9849853515625
2018-04-14,785.3519897460938,741.906982421875,741.906982421875,780.8259887695312,327336000.0,780.8259887695312
2018-04-15,797.8800048828125,745.7310180664062,781.1209716796875,766.4730224609375,382080000.0,766.4730224609375
2018-04-16,784.4920043945312,755.3809814453125,766.697998046875,757.5910034179688,331700992.0,757.5910034179688
2018-04-17,893.572021484375,757.3920288085938,758.25,888.9080200195312,634652992.0,888.9080200195312
2018-04-18,983.583984375,878.4450073242188,890.6619873046875,968.6380004882812,658164992.0,968.6380004882812
2018-04-19,1142.5,947.8829956054688,970.14697265625,1128.02001953125,1006640000.0,1128.02001953125
2018-04-20,1172.280029296875,1028.030029296875,1126.8599853515625,1154.68994140625,1093510016.0,1154.68994140625
2018-04-21,1250.510009765625,1116.27001953125,1147.47998046875,1201.219970703125,968409024.0,1201.219970703125
2018-04-22,1443.27001953125,1194.7099609375,1194.7099609375,1432.260009765625,1934290048.0,1432.260009765625
2018-04-23,1560.93994140625,1414.1099853515625,1434.010009765625,1426.4200439453125,2053920000.0,1426.4200439453125
2018-04-24,1437.1800537109375,1246.6099853515625,1426.7099609375,1284.7900390625,1830969984.0,1284.7900390625
2018-04-25,1420.4100341796875,1250.8599853515625,1289.5400390625,1420.4100341796875,1281929984.0,1420.4100341796875
2018-04-26,1422.06005859375,1337.8499755859375,1422.06005859375,1337.8499755859375,905273024.0,1337.8499755859375
2018-04-27,1418.6099853515625,1334.27001953125,1337.9599609375,1396.25,808801984.0,1396.25
2018-04-28,1477.31005859375,1378.010009765625,1393.989990234375,1440.300048828125,1049449984.0,1440.300048828125
2018-04-29,1440.9599609375,1339.3599853515625,1440.9599609375,1350.050048828125,753113984.0,1350.050048828125
2018-04-30,1351.280029296875,1261.5999755859375,1348.6400146484375,1351.280029296875,774633024.0,1351.280029296875
2018-05-01,1480.5799560546875,1326.9100341796875,1353.5400390625,1458.719970703125,1165139968.0,1458.719970703125
2018-05-02,1536.800048828125,1454.969970703125,1459.550048828125,1511.969970703125,1282659968.0,1511.969970703125
2018-05-03,1538.4599609375,1466.2099609375,1501.4000244140625,1517.3299560546875,960185024.0,1517.3299560546875
2018-05-04,1753.1099853515625,1515.0699462890625,1516.739990234375,1752.0999755859375,1664400000.0,1752.0999755859375
2018-05-05,1838.489990234375,1670.3399658203125,1758.8299560546875,1765.68994140625,1946960000.0,1765.68994140625
2018-05-06,1781.469970703125,1590.300048828125,1766.6600341796875,1655.199951171875,1407629952.0,1655.199951171875
2018-05-07,1693.3499755859375,1569.43994140625,1673.0699462890625,1611.93994140625,1060739968.0,1611.93994140625
2018-05-08,1679.030029296875,1484.2900390625,1607.8699951171875,1638.3399658203125,1273219968.0,1638.3399658203125
2018-05-09,1669.8299560546875,1523.56005859375,1646.1500244140625,1528.5899658203125,1070040000.0,1528.5899658203125
2018-05-10,1556.6400146484375,1332.5799560546875,1527.489990234375,1371.739990234375,1513260032.0,1371.739990234375
2018-05-11,1501.6500244140625,1284.43994140625,1376.050048828125,1472.4000244140625,1461449984.0,1472.4000244140625
2018-05-12,1507.8800048828125,1427.0899658203125,1474.760009765625,1493.1199951171875,921628032.0,1493.1199951171875
2018-05-13,1501.6400146484375,1353.7900390625,1489.3299560546875,1431.68994140625,1158710016.0,1431.68994140625
2018-05-14,1456.3499755859375,1323.31005859375,1430.280029296875,1343.3800048828125,939358016.0,1343.3800048828125
2018-05-15,1359.3599853515625,1241.989990234375,1341.8900146484375,1280.6199951171875,913177984.0,1280.6199951171875
2018-05-16,1335.4100341796875,1185.989990234375,1290.219970703125,1206.1700439453125,804139008.0,1206.1700439453125
2018-05-17,1218.0,1143.1199951171875,1202.199951171875,1207.239990234375,876974976.0,1207.239990234375
2018-05-18,1208.989990234375,1159.6600341796875,1206.6099853515625,1184.9599609375,595862016.0,1184.9599609375
2018-05-19,1306.949951171875,1174.969970703125,1183.199951171875,1291.77001953125,805598976.0,1291.77001953125
2018-05-20,1301.550048828125,1221.5699462890625,1296.030029296875,1233.6400146484375,622772992.0,1233.6400146484375
2018-05-21,1233.699951171875,1131.9300537109375,1233.699951171875,1141.8599853515625,634201984.0,1141.8599853515625
2018-05-22,1153.9100341796875,978.2650146484375,1142.25,1005.6099853515625,858105984.0,1005.6099853515625
2018-05-23,1078.3599853515625,958.8159790039062,1005.010009765625,1071.3599853515625,785384000.0,1071.3599853515625
2018-05-24,1073.050048828125,998.5170288085938,1072.739990234375,1017.2999877929688,620339968.0,1017.2999877929688
2018-05-25,1046.489990234375,1001.1799926757812,1015.6799926757812,1012.47998046875,486185984.0,1012.47998046875
2018-05-26,1009.7899780273438,982.27197265625,1009.2000122070312,996.9240112304688,507305984.0,996.9240112304688
2018-05-27,1005.6500244140625,884.052001953125,996.6480102539062,892.1179809570312,566168000.0,892.1179809570312
2018-05-28,1003.510009765625,880.885009765625,896.8499755859375,987.6630249023438,688334016.0,987.6630249023438
2018-05-29,1025.6400146484375,954.8889770507812,990.0700073242188,984.676025390625,591774976.0,984.676025390625
2018-05-30,1027.72998046875,975.4019775390625,983.573974609375,995.343994140625,705260032.0,995.343994140625
2018-05-31,1010.3400268554688,979.8259887695312,995.6610107421875,1002.9199829101562,538528000.0,1002.9199829101562
2018-06-01,1093.8599853515625,996.5889892578125,1003.3300170898438,1084.780029296875,689121024.0,1084.780029296875
2018-06-02,1190.5699462890625,1074.8199462890625,1083.1300048828125,1170.4000244140625,842262016.0,1170.4000244140625
2018-06-03,1206.530029296875,1086.8499755859375,1170.780029296875,1105.800048828125,910656000.0,1105.800048828125
2018-06-04,1158.72998046875,1064.719970703125,1110.0699462890625,1152.8900146484375,727427008.0,1152.8900146484375
2018-06-05,1157.3299560546875,1107.2099609375,1157.3299560546875,1131.1700439453125,608502976.0,1131.1700439453125
2018-06-06,1166.25,1133.3399658203125,1135.1500244140625,1143.75,561721024.0,1143.75
2018-06-07,1149.800048828125,1096.9100341796875,1145.3399658203125,1118.18994140625,503856000.0,1118.18994140625
2018-06-08,1137.3199462890625,1092.1300048828125,1117.3499755859375,1092.1300048828125,407028000.0,1092.1300048828125
2018-06-09,1087.4599609375,909.6069946289062,1087.4599609375,939.5460205078125,757265984.0,939.5460205078125
2018-06-10,975.8330078125,906.0089721679688,937.6320190429688,958.5640258789062,619150976.0,958.5640258789062
2018-06-11,960.14599609375,862.4509887695312,957.1400146484375,874.4340209960938,523140992.0,874.4340209960938
2018-06-12,881.1309814453125,818.6199951171875,876.8909912109375,844.2420043945312,547672000.0,844.2420043945312
2018-06-13,898.9349975585938,832.8770141601562,844.3599853515625,897.6019897460938,522806016.0,897.6019897460938
2018-06-14,897.0919799804688,843.0830078125,896.4299926757812,849.3150024414062,371601984.0,849.3150024414062
2018-06-15,861.4580078125,839.3350219726562,847.1649780273438,852.1909790039062,311148000.0,852.1909790039062
2018-06-16,865.0819702148438,849.219970703125,853.0590209960938,852.1019897460938,290560992.0,852.1019897460938
2018-06-17,892.9619750976562,830.2949829101562,849.8070068359375,885.6389770507812,381404000.0,885.6389770507812
2018-06-18,918.198974609375,878.4840087890625,885.9940185546875,904.6519775390625,397230016.0,904.6519775390625
2018-06-19,906.47900390625,866.0640258789062,905.7050170898438,890.4530029296875,430131008.0,890.4530029296875
2018-06-20,900.719970703125,869.1409912109375,890.6409912109375,874.093994140625,361313984.0,874.093994140625
2018-06-21,876.3800048828125,735.4140014648438,874.9650268554688,755.9749755859375,589187968.0,755.9749755859375
2018-06-22,776.8900146484375,742.3319702148438,755.2410278320312,762.7589721679688,397206016.0,762.7589721679688
2018-06-23,767.0180053710938,676.9429931640625,764.6229858398438,749.364990234375,642142016.0,749.364990234375
2018-06-24,774.6489868164062,739.0390014648438,748.625,756.8460083007812,447070016.0,756.8460083007812
2018-06-25,757.7020263671875,700.2589721679688,757.25,700.2589721679688,357417984.0,700.2589721679688
2018-06-26,719.9299926757812,691.3880004882812,698.2849731445312,713.7670288085938,333936992.0,713.7670288085938
2018-06-27,720.2440185546875,651.2119750976562,714.7009887695312,660.239990234375,340686016.0,660.239990234375
2018-06-28,729.5479736328125,652.81298828125,662.9990234375,715.7109985351562,407536000.0,715.7109985351562
2018-06-29,762.9190063476562,717.0419921875,717.0419921875,748.708984375,576081024.0,748.708984375
2018-06-30,752.9099731445312,719.7620239257812,749.1790161132812,739.4249877929688,558793984.0,739.4249877929688
2018-07-01,798.3060302734375,724.3200073242188,739.2459716796875,776.1749877929688,413921984.0,776.1749877929688
2018-07-02,819.3720092773438,754.8150024414062,775.0670166015625,757.947021484375,478640000.0,757.947021484375
2018-07-03,808.22900390625,742.9340209960938,757.926025390625,762.39501953125,420710016.0,762.39501953125
2018-07-04,779.135009765625,725.1209716796875,763.2949829101562,748.2249755859375,469756992.0,748.2249755859375
2018-07-05,748.6729736328125,705.1069946289062,748.47998046875,737.3309936523438,375967008.0,737.3309936523438
2018-07-06,775.822998046875,715.2940063476562,736.7589721679688,775.2969970703125,772953024.0,775.2969970703125
2018-07-07,784.43701171875,745.8209838867188,775.7760009765625,751.3519897460938,328903008.0,751.3519897460938
2018-07-08,757.3709716796875,731.3489990234375,751.5689697265625,733.3839721679688,338876000.0,733.3839721679688
2018-07-09,739.2020263671875,688.6290283203125,732.8560180664062,688.6290283203125,374505984.0,688.6290283203125
2018-07-10,713.7589721679688,688.8690185546875,688.8690185546875,707.47998046875,321031008.0,707.47998046875
2018-07-11,706.9760131835938,669.52099609375,706.9760131835938,682.7550048828125,336003008.0,682.7550048828125
2018-07-12,708.7479858398438,686.6480102539062,686.6480102539062,696.5880126953125,352371008.0,696.5880126953125
2018-07-13,707.051025390625,690.6859741210938,696.416015625,704.0570068359375,272856000.0,704.0570068359375
2018-07-14,731.5679931640625,698.7559814453125,702.9949951171875,722.9739990234375,322284000.0,722.9739990234375
2018-07-15,806.9290161132812,718.9450073242188,724.47802734375,805.677001953125,534068000.0,805.677001953125
2018-07-16,863.2949829101562,784.9210205078125,803.1160278320312,850.7789916992188,752280000.0,850.7789916992188
2018-07-17,880.9849853515625,814.5889892578125,849.7689819335938,829.93701171875,720550976.0,829.93701171875
2018-07-18,840.4329833984375,808.72802734375,828.427001953125,824.8930053710938,684182976.0,824.8930053710938
2018-07-19,823.39501953125,765.1790161132812,823.39501953125,767.655029296875,612099008.0,767.655029296875
2018-07-20,797.0599975585938,750.7169799804688,767.8770141601562,789.4860229492188,513512992.0,789.4860229492188
2018-07-21,820.0999755859375,781.2999877929688,788.4710083007812,788.666015625,529767008.0,788.666015625
2018-07-22,828.3939819335938,783.5239868164062,789.6890258789062,784.385986328125,608630016.0,784.385986328125
2018-07-23,871.469970703125,778.6510009765625,785.5969848632812,869.4669799804688,905811968.0,869.4669799804688
2018-07-24,870.655029296875,822.5070190429688,863.197998046875,831.4550170898438,692334016.0,831.4550170898438
2018-07-25,855.969970703125,795.7429809570312,830.739013671875,806.177978515625,597276992.0,806.177978515625
2018-07-26,829.4240112304688,785.5889892578125,804.3499755859375,819.3870239257812,589747968.0,819.3870239257812
2018-07-27,826.4340209960938,803.7319946289062,821.4920043945312,818.8300170898438,525351008.0,818.8300170898438
2018-07-28,835.6170043945312,813.7949829101562,821.0139770507812,828.97900390625,565436032.0,828.97900390625
2018-07-29,829.864990234375,790.1220092773438,828.5469970703125,816.0780029296875,568282000.0,816.0780029296875
2018-07-30,816.72998046875,766.3369750976562,816.72998046875,777.14599609375,420759000.0,777.14599609375
2018-07-31,779.9500122070312,740.322998046875,779.9500122070312,769.3489990234375,499193000.0,769.3489990234375
2018-08-01,773.7310180664062,726.9240112304688,767.6749877929688,734.7589721679688,387197000.0,734.7589721679688
2018-08-02,732.7990112304688,704.5859985351562,732.7990112304688,724.7080078125,361851000.0,724.7080078125
2018-08-03,735.0369873046875,691.5780029296875,723.27197265625,695.7349853515625,327670000.0,695.7349853515625
2018-08-04,715.5159912109375,687.8619995117188,696.0650024414062,709.218994140625,313362000.0,709.218994140625
2018-08-05,718.6510009765625,684.4400024414062,711.0120239257812,692.6300048828125,316406000.0,692.6300048828125
2018-08-06,712.3359985351562,653.7839965820312,692.6290283203125,659.3839721679688,378007000.0,659.3839721679688
2018-08-07,660.0540161132812,575.6439819335938,660.0540161132812,585.4459838867188,450595000.0,585.4459838867188
2018-08-08,619.5440063476562,581.3330078125,590.5230102539062,610.781005859375,355208000.0,610.781005859375
2018-08-09,612.656982421875,564.9520263671875,610.35302734375,572.43798828125,345223000.0,572.43798828125
2018-08-10,582.5910034179688,548.4760131835938,571.8930053710938,566.7730102539062,341530000.0,566.7730102539062
2018-08-11,580.7979736328125,561.093994140625,564.4439697265625,570.958984375,324257000.0,570.958984375
2018-08-12,591.864013671875,529.0440063476562,571.0230102539062,535.9769897460938,379411000.0,535.9769897460938
2018-08-13,534.9819946289062,481.4330139160156,534.9819946289062,509.30499267578125,420396000.0,509.30499267578125
2018-08-14,540.4920043945312,508.1440124511719,513.2459716796875,513.6729736328125,378019000.0,513.6729736328125
2018-08-15,538.2659912109375,506.8389892578125,512.8660278320312,517.344970703125,402136000.0,517.344970703125
2018-08-16,597.0120239257812,516.219970703125,516.5609741210938,597.0120239257812,463256000.0,597.0120239257812
2018-08-17,606.9229736328125,541.052001953125,597.6699829101562,554.9210205078125,413731000.0,554.9210205078125
2018-08-18,579.60400390625,544.9660034179688,554.9310302734375,569.926025390625,383846000.0,569.926025390625
2018-08-19,575.6339721679688,513.1199951171875,570.1129760742188,515.6599731445312,374592000.0,515.6599731445312
2018-08-20,540.0170288085938,514.0640258789062,514.0640258789062,536.5670166015625,304026000.0,536.5670166015625
2018-08-21,570.6099853515625,512.1129760742188,535.1519775390625,519.9520263671875,319315000.0,519.9520263671875
2018-08-22,531.9979858398438,515.9019775390625,519.1209716796875,530.7689819335938,282362000.0,530.7689819335938
2018-08-23,537.5440063476562,522.8480224609375,531.5540161132812,535.405029296875,304350000.0,535.405029296875
2018-08-24,542.0280151367188,529.7340087890625,534.989013671875,537.239013671875,272027000.0,537.239013671875
2018-08-25,536.489013671875,516.5809936523438,536.489013671875,522.8839721679688,257257000.0,522.8839721679688
2018-08-26,546.3569946289062,520.0919799804688,523.0170288085938,546.3569946289062,305426000.0,546.3569946289062
2018-08-27,570.9819946289062,541.2349853515625,545.0759887695312,565.3060302734375,429636000.0,565.3060302734375
2018-08-28,567.2509765625,548.468017578125,564.406005859375,554.3670043945312,299414000.0,554.3670043945312
2018-08-29,556.52197265625,527.9180297851562,554.0709838867188,540.0250244140625,337841000.0,540.0250244140625
2018-08-30,546.7579956054688,535.5989990234375,538.6220092773438,543.0780029296875,307222000.0,543.0780029296875
2018-08-31,628.0819702148438,542.2579956054688,543.9619750976562,615.31201171875,490619000.0,615.31201171875
2018-09-01,653.6890258789062,601.9400024414062,616.0260009765625,645.8800048828125,570200000.0,645.8800048828125
2018-09-02,650.6890258789062,622.2329711914062,648.3280029296875,626.3629760742188,397157000.0,626.3629760742188
2018-09-03,643.4359741210938,622.7239990234375,627.323974609375,625.0670166015625,386332000.0,625.0670166015625
2018-09-04,631.7650146484375,530.22998046875,626.197998046875,530.5130004882812,520184000.0,530.5130004882812
2018-09-05,530.2490234375,495.06500244140625,529.9520263671875,519.1619873046875,441732000.0,519.1619873046875
2018-09-06,525.9990234375,496.1419982910156,518.7670288085938,501.5690002441406,368854000.0,501.5690002441406
2018-09-07,508.9639892578125,468.7969970703125,501.8219909667969,475.2850036621094,311599000.0,475.2850036621094
2018-09-08,493.9519958496094,466.302001953125,474.6289978027344,481.18499755859375,286768000.0,481.18499755859375
2018-09-09,486.98199462890625,463.8089904785156,484.218994140625,465.5870056152344,300172000.0,465.5870056152344
2018-09-10,476.1300048828125,433.1610107421875,468.3489990234375,440.8349914550781,355090000.0,440.8349914550781
2018-09-11,440.927001953125,414.4649963378906,440.50799560546875,432.8479919433594,319094000.0,432.8479919433594
2018-09-12,472.58099365234375,433.5379943847656,433.5379943847656,464.43701171875,393614000.0,464.43701171875
2018-09-13,472.74798583984375,443.87200927734375,467.12799072265625,449.50299072265625,314701000.0,449.50299072265625
2018-09-14,458.8059997558594,446.4070129394531,447.5790100097656,450.6839904785156,276833000.0,450.6839904785156
2018-09-15,450.20001220703125,431.4419860839844,448.5090026855469,449.1600036621094,277244000.0,449.1600036621094
2018-09-16,460.4930114746094,413.03900146484375,450.37799072265625,420.4519958496094,365115000.0,420.4519958496094
2018-09-17,443.7569885253906,414.5379943847656,418.55499267578125,435.6789855957031,332161000.0,435.6789855957031
2018-09-18,438.7080078125,414.2770080566406,433.1919860839844,429.22698974609375,337321000.0,429.22698974609375
2018-09-19,462.06500244140625,424.6629943847656,429.80499267578125,455.7430114746094,369099000.0,455.7430114746094
2018-09-20,506.4429931640625,449.38299560546875,457.5159912109375,499.03900146484375,597228000.0,499.03900146484375
2018-09-21,505.28900146484375,468.3290100097656,500.3500061035156,487.8299865722656,412279000.0,487.8299865722656
2018-09-22,504.1409912109375,478.0679931640625,487.7099914550781,488.6470031738281,384226000.0,488.6470031738281
2018-09-23,490.7650146484375,459.5880126953125,487.9150085449219,463.0899963378906,385322000.0,463.0899963378906
2018-09-24,462.35400390625,428.906005859375,462.1099853515625,445.22601318359375,414548000.0,445.22601318359375
2018-09-25,542.5269775390625,434.3500061035156,444.802001953125,515.9340209960938,856458000.0,515.9340209960938
2018-09-26,585.3610229492188,514.7670288085938,514.7670288085938,564.4099731445312,1083230000.0,564.4099731445312
2018-09-27,572.5789794921875,533.43798828125,568.4320068359375,539.8629760742188,673844000.0,539.8629760742188
2018-09-28,553.4810180664062,514.2630004882812,538.9940185546875,536.9119873046875,581112000.0,536.9119873046875
2018-09-29,545.5460205078125,520.6069946289062,536.5640258789062,529.9249877929688,477471000.0,529.9249877929688
2018-09-30,539.9450073242188,522.3179931640625,531.6380004882812,530.9140014648438,450906000.0,530.9140014648438
2018-10-01,547.4910278320312,527.9219970703125,531.1530151367188,533.2650146484375,536291000.0,533.2650146484375
2018-10-02,531.635986328125,508.7340087890625,531.635986328125,514.5250244140625,512420000.0,514.5250244140625
2018-10-03,529.93798828125,510.5920104980469,516.7869873046875,513.030029296875,466791000.0,513.030029296875
2018-10-04,522.5139770507812,510.62799072265625,513.8980102539062,520.6329956054688,384914000.0,520.6329956054688
2018-10-05,521.677001953125,502.5400085449219,519.9180297851562,508.6239929199219,391070000.0,508.6239929199219
2018-10-06,519.3889770507812,506.6520080566406,509.6260070800781,517.468017578125,382426000.0,517.468017578125
2018-10-07,530.916015625,517.3270263671875,518.7100219726562,528.9749755859375,397869000.0,528.9749755859375
2018-10-08,528.552978515625,513.1229858398438,526.905029296875,517.7899780273438,372000000.0,517.7899780273438
2018-10-09,517.2219848632812,507.8269958496094,516.656005859375,512.9240112304688,369806000.0,512.9240112304688
2018-10-10,511.7699890136719,431.85101318359375,511.7699890136719,433.0369873046875,487652000.0,433.0369873046875
2018-10-11,451.9259948730469,429.3869934082031,430.35198974609375,443.22900390625,289722000.0,443.22900390625
2018-10-12,450.2239990234375,442.6619873046875,443.1809997558594,448.4100036621094,245372000.0,448.4100036621094
2018-10-13,451.92401123046875,438.60198974609375,448.18798828125,439.2340087890625,242400000.0,439.2340087890625
2018-10-14,487.21099853515625,433.8190002441406,438.6499938964844,459.3810119628906,571575000.0,459.3810119628906
2018-10-15,467.1700134277344,454.5989990234375,459.322998046875,458.0119934082031,302192000.0,458.0119934082031
2018-10-16,459.8680114746094,446.2900085449219,458.84600830078125,448.7929992675781,292950000.0,448.7929992675781
2018-10-17,454.71099853515625,432.92498779296875,449.2200012207031,438.42498779296875,327540000.0,438.42498779296875
2018-10-18,443.4259948730469,433.3840026855469,438.31298828125,440.84600830078125,303766000.0,440.84600830078125
2018-10-19,448.47698974609375,438.45001220703125,440.8689880371094,447.44500732421875,266812000.0,447.44500732421875
2018-10-20,455.9570007324219,445.7699890136719,447.5419921875,447.85101318359375,295702000.0,447.85101318359375
2018-10-21,452.52801513671875,443.5979919433594,447.18701171875,447.21099853515625,261566000.0,447.21099853515625
2018-10-22,449.7879943847656,438.25,447.1709899902344,442.6549987792969,262509000.0,442.6549987792969
2018-10-23,448.1809997558594,440.64898681640625,441.2669982910156,442.4460144042969,249002000.0,442.4460144042969
2018-10-24,443.5790100097656,439.14801025390625,442.17498779296875,440.22900390625,226378000.0,440.22900390625
2018-10-25,441.53399658203125,436.1499938964844,439.1239929199219,438.739990234375,259970000.0,438.739990234375
2018-10-26,439.822998046875,435.8340148925781,438.60198974609375,437.5270080566406,235687000.0,437.5270080566406
2018-10-27,442.2330017089844,436.0870056152344,438.8919982910156,441.0840148925781,226911000.0,441.0840148925781
2018-10-29,440.90399169921875,414.61199951171875,440.2070007324219,417.5710144042969,294419000.0,417.5710144042969
2018-10-30,422.97198486328125,415.2099914550781,417.69000244140625,421.9339904785156,243462000.0,421.9339904785156
2018-10-31,424.6159973144531,411.5199890136719,422.22601318359375,422.8590087890625,286666000.0,422.8590087890625
2018-11-01,432.5830078125,421.8299865722656,423.0690002441406,424.0899963378906,228640000.0,424.0899963378906
2018-11-02,469.8840026855469,424.239990234375,424.239990234375,462.010009765625,524499000.0,462.010009765625
2018-11-03,483.6650085449219,458.5350036621094,461.77301025390625,477.9939880371094,470238000.0,477.9939880371094
2018-11-04,586.041015625,478.5090026855469,478.5350036621094,560.1829833984375,1452890000.0,560.1829833984375
2018-11-05,578.2269897460938,538.8610229492188,557.7160034179688,558.4660034179688,907963000.0,558.4660034179688
2018-11-06,628.5070190429688,551.2860107421875,558.5460205078125,628.5070190429688,958116000.0,628.5070190429688
2018-11-07,638.552001953125,610.3359985351562,630.176025390625,617.2550048828125,935156000.0,617.2550048828125
2018-11-08,619.1599731445312,573.89599609375,616.5269775390625,574.4340209960938,824619000.0,574.4340209960938
2018-11-09,594.7949829101562,532.7559814453125,574.0059814453125,544.4190063476562,860474000.0,544.4190063476562
2018-11-10,562.905029296875,535.7890014648438,542.8820190429688,556.4990234375,656843000.0,556.4990234375
2018-11-11,555.7760009765625,517.656005859375,555.7760009765625,533.3410034179688,693990000.0,533.3410034179688
2018-11-12,536.89599609375,502.72900390625,533.5679931640625,516.3070068359375,951132000.0,516.3070068359375
2018-11-13,542.677001953125,504.7969970703125,514.583984375,512.4099731445312,972530000.0,512.4099731445312
2018-11-14,525.2659912109375,421.1960144042969,511.6300048828125,439.3080139160156,1167480000.0,439.3080139160156
2018-11-15,453.6180114746094,403.75,439.9639892578125,421.32000732421875,979243000.0,421.32000732421875
2018-11-16,423.4339904785156,388.82000732421875,421.1990051269531,388.82000732421875,502805000.0,388.82000732421875
2018-11-17,394.38299560546875,380.3479919433594,389.4960021972656,387.7489929199219,356307000.0,387.7489929199219
2018-11-18,412.8659973144531,380.02398681640625,387.635009765625,386.25201416015625,275157000.0,386.25201416015625
2018-11-19,415.14898681640625,336.9549865722656,383.6289978027344,336.9549865722656,107950000.0,336.9549865722656
2018-11-20,336.5,199.08599853515625,336.3139953613281,223.70199584960938,142641000.0,223.70199584960938
2018-11-21,246.67300415039062,221.19200134277344,226.38299560546875,235.9510040283203,80873000.0,235.9510040283203
2018-11-22,238.9980010986328,211.46800231933594,236.20799255371094,211.46800231933594,59981900.0,211.46800231933594
2018-11-23,212.45599365234375,196.52000427246094,210.41799926757812,207.42599487304688,103947000.0,207.42599487304688
2018-11-24,217.03900146484375,177.22500610351562,207.66299438476562,180.68899536132812,97740700.0,180.68899536132812
2018-11-25,189.25100708007812,154.27999877929688,181.1269989013672,184.58399963378906,164581000.0,184.58399963378906
2018-11-26,215.7689971923828,170.6219940185547,184.82899475097656,182.04299926757812,283429000.0,182.04299926757812
2018-11-27,192.99400329589844,171.21800231933594,182.0019989013672,179.06300354003906,136514000.0,179.06300354003906
2018-11-28,198.5500030517578,176.3560028076172,179.13600158691406,190.07200622558594,127871000.0,190.07200622558594
2018-11-29,191.1499481201172,176.83285522460938,190.1019744873047,180.98342895507812,89166900.0,180.98342895507812
2018-11-30,187.50393676757812,168.08474731445312,181.09329223632812,173.06689453125,97441740.0,173.06689453125
2018-12-01,177.8252716064453,167.84423828125,172.51766967773438,172.12330627441406,68660039.0,172.12330627441406
2018-12-02,180.25535583496094,171.64739990234375,171.93618774414062,172.1134033203125,71004464.0,172.1134033203125
2018-12-03,172.6138153076172,153.6831817626953,172.31532287597656,159.81825256347656,69403051.0,159.81825256347656
2018-12-04,160.3335418701172,149.0497589111328,159.6411895751953,149.65896606445312,73451485.0,149.65896606445312
2018-12-05,149.8535919189453,130.54104614257812,149.8535919189453,130.54104614257812,95942781.0,130.54104614257812
2018-12-06,131.78927612304688,107.43608856201172,130.5186767578125,107.59273529052734,123685567.0,107.59273529052734
2018-12-07,116.57368469238281,97.61804962158203,107.48939514160156,106.85249328613281,211041228.0,106.85249328613281
2018-12-08,109.9570541381836,99.84356689453125,106.23509979248047,104.04759979248047,112407720.0,104.04759979248047
2018-12-09,112.17756652832031,103.00387573242188,103.7276840209961,109.61795043945312,120406818.0,109.61795043945312
2018-12-10,110.95811462402344,103.37606811523438,109.599853515625,107.3141860961914,73938616.0,107.3141860961914
2018-12-11,107.05274200439453,97.56929779052734,107.05274200439453,102.07295227050781,71529997.0,102.07295227050781
2018-12-12,105.80146789550781,99.42947387695312,101.71315002441406,102.5921630859375,59280513.0,102.5921630859375
2018-12-13,102.43241882324219,88.58236694335938,102.43241882324219,90.30227661132812,74837339.0,90.30227661132812
2018-12-14,91.9755859375,77.72490692138672,90.24313354492188,80.3707504272461,104537194.0,80.3707504272461
2018-12-15,83.03642272949219,75.0753173828125,80.33245086669922,77.36577606201172,68901779.0,77.36577606201172
2018-12-16,83.47602844238281,77.37089538574219,77.37089538574219,81.63900756835938,80118715.0,81.63900756835938
2018-12-17,92.93745422363281,81.40122985839844,81.53206634521484,90.3450698852539,109893212.0,90.3450698852539
2018-12-18,105.776611328125,87.59089660644531,90.30988311767578,105.20076751708984,188289946.0,105.20076751708984
2018-12-19,144.0957794189453,103.06409454345703,105.43772888183594,128.44801330566406,532417073.0,128.44801330566406
2018-12-20,200.07810974121094,125.2083740234375,126.2838363647461,194.23097229003906,1558759484.0,194.23097229003906
2018-12-21,229.0127410888672,177.32858276367188,190.48019409179688,194.2956085205078,1520475210.0,194.2956085205078
2018-12-22,206.44671630859375,184.0780029296875,196.3031768798828,196.6685791015625,716022685.0,196.6685791015625
2018-12-23,209.8595428466797,189.1586151123047,197.89273071289062,197.66281127929688,578345903.0,197.66281127929688
2018-12-24,213.71533203125,179.0862579345703,200.0340576171875,182.25967407226562,611323717.0,182.25967407226562
2018-12-25,183.0314178466797,155.40281677246094,183.0314178466797,170.9093475341797,621674075.0,170.9093475341797
2018-12-26,186.33631896972656,165.53936767578125,172.05953979492188,175.5102996826172,537284642.0,175.5102996826172
2018-12-27,177.1915283203125,147.83721923828125,175.4122772216797,150.12757873535156,339080967.0,150.12757873535156
2018-12-28,176.18984985351562,144.17422485351562,150.5561981201172,173.9989776611328,466524537.0,173.9989776611328
2018-12-29,175.27841186523438,164.47943115234375,174.46963500976562,165.0596466064453,308440731.0,165.0596466064453
2018-12-30,165.3460693359375,159.63734436035156,165.1508026123047,163.62213134765625,254982420.0,163.62213134765625
