Date,High,Low,Open,Close,Volume,Adj Close
2016-03-15,0.0012874698732048273,0.0011983398580923676,0.0012545200297608972,0.0012393200304359198,98868.0,0.0012393200304359198
2016-03-16,0.0012555100256577134,0.0011546099558472633,0.001246000058017671,0.001172380056232214,116986.0,0.001172380056232214
2016-03-17,0.001349839847534895,0.0011691198451444507,0.0011736300075426698,0.0013007798697799444,131175.0,0.0013007798697799444
2016-03-18,0.001289329957216978,0.0011816800106316805,0.0012847499456256628,0.0011825800174847245,47824.0,0.0011825800174847245
2016-03-19,0.001321149873547256,0.0011721800547093153,0.0011819398496299982,0.0012939198641106486,65194.0,0.0012939198641106486
2016-03-20,0.0013271098723635077,0.0012012500083073974,0.0012999100144952536,0.001238520024344325,62746.0,0.001238520024344325
2016-03-21,0.0013020798796787858,0.001189019880257547,0.001238150056451559,0.0012569900136440992,50078.0,0.0012569900136440992
2016-03-22,0.0012817500391975045,0.001241339952684939,0.0012565100332722068,0.0012716000201180577,31593.0,0.0012716000201180577
2016-03-23,0.0013162698596715927,0.001251799869351089,0.0012595000443980098,0.0013037698809057474,61729.0,0.0013037698809057474
2016-03-24,0.0013058900367468596,0.0012485600309446454,0.0013035598676651716,0.001255930052138865,48528.0,0.001255930052138865
2016-03-25,0.0012875698739662766,0.0012422900181263685,0.001258770003914833,0.0012476298725232482,37991.0,0.0012476298725232482
2016-03-26,0.0018005799502134323,0.0012474398827180266,0.0012474398827180266,0.0014840400544926524,695940.0,0.0014840400544926524
2016-03-27,0.001666350057348609,0.0014228798681870103,0.001453520031645894,0.0015843098517507315,150393.0,0.0015843098517507315
2016-03-27,0.0017685998464003205,0.001426819944754243,0.0014840798685327172,0.001453949953429401,305038.0,0.001453949953429401
2016-03-28,0.0016619899543002248,0.00151604984421283,0.001552160014398396,0.0015342100523412228,187162.0,0.0015342100523412228
2016-03-29,0.0015804398572072387,0.0014723800122737885,0.0015341598773375154,0.0014911099569872022,66153.0,0.0014911099569872022
2016-03-30,0.0015265998663380742,0.001448579947464168,0.0014781700447201729,0.001495119882747531,46908.0,0.001495119882747531
2016-03-31,0.001564029953442514,0.0014549000188708305,0.0014949700562283397,0.0014731398550793529,64360.0,0.0014731398550793529
2016-04-01,0.0014869698788970709,0.0014365300303325057,0.001462250016629696,0.001443280023522675,52104.0,0.001443280023522675
2016-04-02,0.001459319842979312,0.0013163900002837181,0.0014434000477194786,0.0013602400431409478,60244.0,0.0013602400431409478
2016-04-03,0.0014022400137037039,0.0013321200385689735,0.0013635399518534541,0.0013701198622584343,38330.0,0.0013701198622584343
2016-04-04,0.0014141600113362074,0.0013208100572228432,0.001370929880067706,0.0013729300117120147,38467.0,0.0013729300117120147
2016-04-05,0.0013741998700425029,0.0013069099513813853,0.0013730500359088182,0.001360689871944487,17323.0,0.001360689871944487
2016-04-06,0.0013868400128558278,0.0013380999444052577,0.0013610300375148654,0.0013490498531609774,12999.0,0.0013490498531609774
2016-04-07,0.0014371698489412665,0.0013434098800644279,0.001345279859378934,0.0014190200017765164,26062.0,0.0014190200017765164
2016-04-08,0.0014450999442487955,0.001391099882312119,0.0014193699462339282,0.0014118298422545195,28256.0,0.0014118298422545195
2016-04-09,0.0015098500298336148,0.001359720015898347,0.001411939854733646,0.0014001900563016534,65615.0,0.0014001900563016534
2016-04-10,0.0014754600124433637,0.0013728600461035967,0.0013999900547787547,0.0014576700050383806,22648.0,0.0014576700050383806
2016-04-11,0.0014593600062653422,0.001371299847960472,0.0014576000394299626,0.001390199875459075,27810.0,0.001390199875459075
2016-04-12,0.0014196200063452125,0.0013533398741856217,0.0013900500489398837,0.0013650598702952266,55188.0,0.0013650598702952266
2016-04-13,0.001759920036420226,0.001362420036457479,0.0013651000335812569,0.0015789398457854986,226419.0,0.0015789398457854986
2016-04-14,0.0016196200158447027,0.0014112398494035006,0.001579290023073554,0.0014432298485189676,116531.0,0.0014432298485189676
2016-04-15,0.0014596700202673674,0.0014008500147610903,0.001443039858713746,0.001423030043952167,60569.0,0.001423030043952167
2016-04-16,0.001525330008007586,0.0014208500506356359,0.0014232698595151305,0.001500359852798283,40530.0,0.001500359852798283
2016-04-17,0.00161875004414469,0.0014845200348645449,0.0014845200348645449,0.0015576798468828201,77865.0,0.0015576798468828201
2016-04-18,0.00162690004799515,0.001521670026704669,0.0015598400495946407,0.00161955994553864,35119.0,0.00161955994553864
2016-04-19,0.0017501298571005464,0.0016073300503194332,0.0016193798510357738,0.001646679942496121,123362.0,0.001646679942496121
2016-04-20,0.0016989798750728369,0.0015759400557726622,0.001646770047955215,0.0015792398480698466,63275.0,0.0015792398480698466
2016-04-21,0.0016361000016331673,0.001544459955766797,0.0015795700019225478,0.0015826900489628315,27029.0,0.0015826900489628315
2016-04-22,0.0016331699443981051,0.0015620498452335596,0.0015828600153326988,0.0015997098525986075,24123.0,0.0015997098525986075
2016-04-23,0.001602809876203537,0.001525330008007586,0.0016001500189304352,0.001533159869723022,30482.0,0.001533159869723022
2016-04-24,0.0015639698831364512,0.0014892498729750514,0.0015350700123235583,0.0015177000313997269,41018.0,0.0015177000313997269
2016-04-25,0.0015765598509460688,0.001476090052165091,0.0015157200396060944,0.0015324598643928766,34248.0,0.0015324598643928766
2016-04-26,0.0017148300539702177,0.0015073298709467053,0.001532429945655167,0.001645109849050641,60836.0,0.001645109849050641
2016-04-27,0.001688170013949275,0.0015867300098761916,0.0016401000320911407,0.0015993999550119042,48879.0,0.0015993999550119042
2016-04-28,0.0016332098748534918,0.0015748400473967195,0.0015992098487913609,0.0016065698582679033,12163.0,0.0016065698582679033
2016-04-29,0.0016702398424968123,0.0015991500113159418,0.0016062300419434905,0.0016011600382626057,20784.0,0.0016011600382626057
2016-04-30,0.0016219200333580375,0.0015728200087323785,0.0016013700515031815,0.0016059000045061111,19104.0,0.0016059000045061111
2016-05-01,0.00162036984693259,0.0015359700191766024,0.001606420031748712,0.0015738200163468719,17511.0,0.0015738200163468719
2016-05-02,0.0016017998568713665,0.001494770054705441,0.0015740599483251572,0.0015775698702782393,31617.0,0.0015775698702782393
2016-05-03,0.001590730040334165,0.0015282100066542625,0.0015775399515405297,0.00153549003880471,12471.0,0.00153549003880471
2016-05-04,0.0015718699432909489,0.0015010000206530094,0.00153549003880471,0.001535329851321876,23234.0,0.001535329851321876
2016-05-05,0.001593480003066361,0.0015153000131249428,0.001535329851321876,0.0015903300372883677,15646.0,0.0015903300372883677
2016-05-06,0.0016397698782384396,0.0015265600522980094,0.0016348400386050344,0.0015542198671028018,18165.0,0.0015542198671028018
2016-05-07,0.0015565200010314584,0.0014883598778396845,0.0015545400092378259,0.0015171399572864175,34875.0,0.0015171399572864175
2016-05-08,0.0015299698570743203,0.0014458999503403902,0.0015063999453559518,0.0014751700218766928,20281.0,0.0014751700218766928
2016-05-09,0.0015304399421438575,0.0014351600548252463,0.0014752099523320794,0.0015058498829603195,13587.0,0.0015058498829603195
2016-05-10,0.001557889860123396,0.0014905600110068917,0.0015064398758113384,0.0015338000375777483,9374.0,0.0015338000375777483
2016-05-11,0.0015884400345385075,0.001459029852412641,0.0015339700039476156,0.0015707098646089435,35261.0,0.0015707098646089435
2016-05-12,0.001629109843634069,0.0014747900422662497,0.0015557799488306046,0.001517469878308475,22258.0,0.001517469878308475
2016-05-13,0.001530420035123825,0.0014116900274530053,0.0015174398431554437,0.001435479847714305,19939.0,0.001435479847714305
2016-05-14,0.0014992798678576946,0.0014154700329527259,0.0014354998711496592,0.001470400020480156,9596.0,0.001470400020480156
2016-05-15,0.0015654900344088674,0.00144724000710994,0.0014702200423926115,0.00149182986933738,29746.0,0.00149182986933738
2016-05-16,0.0015074098482728004,0.0014586099423468113,0.0014914600178599358,0.0014654200058430433,24856.0,0.0014654200058430433
2016-05-17,0.00151627988088876,0.0014437498757615685,0.0014653500402346253,0.0014440700178965926,21162.0,0.0014440700178965926
2016-05-18,0.001549019943922758,0.0014433000469580293,0.0014439198421314359,0.001549019943922758,66759.0,0.001549019943922758
2016-05-19,0.001750490046106279,0.0015417798422276974,0.001546839950606227,0.0016641400288790464,184416.0,0.0016641400288790464
2016-05-20,0.0017245998606085777,0.0015654900344088674,0.001689429860562086,0.0016202798578888178,59264.0,0.0016202798578888178
2016-05-21,0.0017163000302389264,0.0015984198544174433,0.0016201300313696265,0.0016983598470687866,41583.0,0.0016983598470687866
2016-05-22,0.0017052298644557595,0.0016377900028601289,0.0016950098797678947,0.001661489950492978,22784.0,0.001661489950492978
2016-05-23,0.0017009398434311152,0.0016267000464722514,0.0016611400060355663,0.0016515400493517518,25704.0,0.0016515400493517518
2016-05-24,0.00167068000882864,0.0016039300244301558,0.0016442298656329513,0.001638400019146502,40465.0,0.001638400019146502
2016-05-25,0.001658709952607751,0.001479199854657054,0.0016385698691010475,0.0015081800520420074,68522.0,0.0015081800520420074
2016-05-26,0.0016231000190600753,0.0014347200049087405,0.0014347200049087405,0.001560889882966876,54836.0,0.001560889882966876
2016-05-27,0.0016965200193226337,0.0014832599554210901,0.0015599499456584454,0.0016132999444380403,74437.0,0.0016132999444380403
2016-05-28,0.0016565298428758979,0.0015486698830500245,0.001612170017324388,0.0016481400234624743,55953.0,0.0016481400234624743
2016-05-29,0.0017356398748233914,0.0015734400367364287,0.0016321700531989336,0.001675760024227202,35591.0,0.001675760024227202
2016-05-30,0.002197230001911521,0.0016463500214740634,0.0016744600143283606,0.001875419868156314,171256.0,0.001875419868156314
2016-05-31,0.002072500064969063,0.001813619863241911,0.0018776200013235211,0.0020337901078164577,93394.0,0.0020337901078164577
2016-06-01,0.00203145993873477,0.0019247400341555476,0.0020312799606472254,0.0019697099924087524,30940.0,0.0019697099924087524
2016-06-02,0.0020119999535381794,0.0019497500034049153,0.001969540026038885,0.002001439919695258,31976.0,0.002001439919695258
2016-06-03,0.0020963200367987156,0.0019894998986274004,0.0020016198977828026,0.0020102299749851227,13642.0,0.0020102299749851227
2016-06-04,0.002066180109977722,0.001954789971932769,0.0020196600817143917,0.0020027700811624527,31832.0,0.0020027700811624527
2016-06-05,0.0020233599934726954,0.001966069918125868,0.0020025500562042,0.0020228500943630934,25279.0,0.0020228500943630934
2016-06-06,0.002139989985153079,0.001984169939532876,0.0020231599919497967,0.0020243199542164803,48057.0,0.0020243199542164803
2016-06-07,0.0020484901033341885,0.0019052198622375727,0.002047260059043765,0.001967590069398284,40243.0,0.001967590069398284
2016-06-08,0.0019905399531126022,0.0018058200366795063,0.0019671700429171324,0.0018580500036478043,69457.0,0.0018580500036478043
2016-06-09,0.0019534300081431866,0.0018436500104144216,0.0018580500036478043,0.0018881800351664424,36825.0,0.0018881800351664424
2016-06-10,0.0019692499190568924,0.0018801798578351736,0.001887909951619804,0.0019683800637722015,13460.0,0.0019683800637722015
2016-06-11,0.0021516599226742983,0.001945390016771853,0.001978179905563593,0.002093740040436387,74584.0,0.002093740040436387
2016-06-12,0.0023000899236649275,0.0020594398956745863,0.002093209885060787,0.0022190099116414785,126549.0,0.0022190099116414785
2016-06-13,0.0026035599876195192,0.0021794599015265703,0.002219049958512187,0.0023764800280332565,190254.0,0.0023764800280332565
2016-06-14,0.0025000199675559998,0.0022950300481170416,0.002376080024987459,0.002435849979519844,89351.0,0.002435849979519844
2016-06-15,0.002701390068978071,0.002411619992926717,0.0024363500997424126,0.0026951900217682123,93484.0,0.0026951900217682123
2016-06-16,0.0028250101022422314,0.002441090065985918,0.0026971299666911364,0.002564110094681382,176445.0,0.002564110094681382
2016-06-17,0.003041390096768737,0.0025090700946748257,0.0025729299522936344,0.003041390096768737,216735.0,0.003041390096768737
2016-06-18,0.005522530060261488,0.0030121300369501114,0.00304061989299953,0.005004410166293383,2144130.0,0.005004410166293383
2016-06-19,0.006525329779833555,0.004842469934374094,0.004955159965902567,0.005593670066446066,2068320.0,0.005593670066446066
2016-06-20,0.005798909813165665,0.004388890229165554,0.0056333402171730995,0.004400189965963364,1400580.0,0.004400189965963364
2016-06-21,0.004947510082274675,0.003943429794162512,0.004411919973790646,0.004087950102984905,708990.0,0.004087950102984905
2016-06-22,0.005380449816584587,0.0038018100894987583,0.00413525989279151,0.005122140049934387,661495.0,0.005122140049934387
2016-06-23,0.007559049874544144,0.005143960006535053,0.005180910229682922,0.007507889997214079,1781030.0,0.007507889997214079
2016-06-24,0.007959719747304916,0.0062821898609399796,0.007613480091094971,0.007407160010188818,1985250.0,0.007407160010188818
2016-06-25,0.007393239997327328,0.006326479837298393,0.007393239997327328,0.006817469839006662,919578.0,0.006817469839006662
2016-06-26,0.011612500064074993,0.006700269877910614,0.006813540123403072,0.011271500028669834,3121330.0,0.011271500028669834
2016-06-27,0.015529099851846695,0.010537499561905861,0.011525300331413746,0.01282539963722229,9830870.0,0.01282539963722229
2016-06-28,0.012777499854564667,0.008758899755775928,0.012533700093626976,0.010398799553513527,6424080.0,0.010398799553513527
2016-06-29,0.01291080005466938,0.009007659740746021,0.010413499549031258,0.012526700273156166,4287380.0,0.012526700273156166
2016-06-30,0.012843900360167027,0.009495919570326805,0.012401700019836426,0.010476799681782722,3648490.0,0.010476799681782722
2016-07-01,0.010943800210952759,0.010099999606609344,0.010467199608683586,0.010534900240600109,1213810.0,0.010534900240600109
2016-07-02,0.011182899586856365,0.010189499706029892,0.010538299567997456,0.010768399573862553,1352360.0,0.010768399573862553
2016-07-03,0.011464900337159634,0.010755199939012527,0.010760200209915638,0.010890900157392025,1053260.0,0.010890900157392025
2016-07-04,0.01099490001797676,0.009085980243980885,0.010850000195205212,0.00941461045295,1359130.0,0.00941461045295
2016-07-05,0.00997673999518156,0.009082079865038395,0.009461170062422752,0.009397819638252258,806001.0,0.009397819638252258
2016-07-06,0.009407049976289272,0.007315460126847029,0.009345529600977898,0.007649289909750223,2017560.0,0.007649289909750223
2016-07-07,0.008946339599788189,0.007697320077568293,0.007697320077568293,0.008165540173649788,1307980.0,0.008165540173649788
2016-07-08,0.008303239941596985,0.00791413988918066,0.008175980299711227,0.008034399710595608,403571.0,0.008034399710595608
2016-07-09,0.008368389680981636,0.00790644995868206,0.00803758017718792,0.008150399662554264,350326.0,0.008150399662554264
2016-07-10,0.008449859917163849,0.007983540184795856,0.008153599686920643,0.008119240403175354,465964.0,0.008119240403175354
2016-07-11,0.009512320160865784,0.008124119602143764,0.008124119602143764,0.009320789948105812,1668430.0,0.009320789948105812
2016-07-12,0.009427189826965332,0.008640339598059654,0.009293150156736374,0.008680270053446293,653997.0,0.008680270053446293
2016-07-13,0.008854599669575691,0.007393930107355118,0.008693680167198181,0.008095979690551758,894330.0,0.008095979690551758
2016-07-14,0.008340810425579548,0.007994039915502071,0.008092029951512814,0.008157770149409771,458812.0,0.008157770149409771
2016-07-15,0.008311930112540722,0.007863380014896393,0.008114689961075783,0.007903199642896652,301630.0,0.007903199642896652
2016-07-16,0.0079728402197361,0.007626439910382032,0.007904480211436749,0.00772046996280551,352705.0,0.00772046996280551
2016-07-17,0.007770650088787079,0.007460200227797031,0.007700319867581129,0.007542070001363754,196177.0,0.007542070001363754
2016-07-18,0.007555630058050156,0.006501299794763327,0.007555630058050156,0.00675775995478034,775842.0,0.00675775995478034
2016-07-19,0.007350000087171793,0.006725110113620758,0.006755619775503874,0.007206140086054802,404954.0,0.007206140086054802
2016-07-20,0.007279910147190094,0.006669760216027498,0.007214509882032871,0.0068021900951862335,345004.0,0.0068021900951862335
2016-07-21,0.0069264299236238,0.006390499882400036,0.006842670030891895,0.006729839835315943,469661.0,0.006729839835315943
2016-07-22,0.0076385801658034325,0.006685089785605669,0.006741719786077738,0.0072264401242136955,651708.0,0.0072264401242136955
2016-07-23,0.007226199842989445,0.006758410017937422,0.007226199842989445,0.006880990229547024,227133.0,0.006880990229547024
2016-07-24,0.007038570009171963,0.006705639883875847,0.006859960034489632,0.007009549997746944,191396.0,0.007009549997746944
2016-07-25,0.007044550031423569,0.006387060042470694,0.006959670223295689,0.006586030125617981,437248.0,0.006586030125617981
2016-07-26,0.0069821299985051155,0.006537749897688627,0.006569109857082367,0.006644139997661114,304369.0,0.006644139997661114
2016-07-27,0.006706379819661379,0.006529709789901972,0.006626619957387447,0.006627569906413555,132462.0,0.006627569906413555
2016-07-28,0.006656660232692957,0.0065330201759934425,0.006626970134675503,0.0065892902202904224,65603.0,0.0065892902202904224
2016-07-29,0.006770039908587933,0.006559430155903101,0.006589429918676615,0.006725559942424297,87990.0,0.006725559942424297
2016-07-30,0.006775150075554848,0.006534209940582514,0.0067389002069830894,0.006657859776169062,141660.0,0.006657859776169062
2016-07-31,0.0066918497905135155,0.006227939855307341,0.0066594998352229595,0.006294849794358015,228840.0,0.006294849794358015
2016-08-01,0.006330700125545263,0.004810850135982037,0.00627835001796484,0.004997349809855223,730517.0,0.004997349809855223
2016-08-02,0.00527442991733551,0.004938580095767975,0.0050393701530992985,0.00514581985771656,450543.0,0.00514581985771656
2016-08-03,0.005654680076986551,0.005150840152055025,0.005151370074599981,0.005287600215524435,371559.0,0.005287600215524435
2016-08-04,0.005339390132576227,0.0051673902198672295,0.005298079922795296,0.005282199941575527,116694.0,0.005282199941575527
2016-08-05,0.005355469882488251,0.005107549950480461,0.0052833701483905315,0.005325550213456154,181672.0,0.005325550213456154
2016-08-06,0.0054231202229857445,0.004932799842208624,0.00532562006264925,0.005017819814383984,246072.0,0.005017819814383984
2016-08-07,0.00516971992328763,0.004985980223864317,0.005004339851438999,0.005005689803510904,123853.0,0.005005689803510904
2016-08-08,0.006043079774826765,0.00492455018684268,0.005006410181522369,0.0055006202310323715,627845.0,0.0055006202310323715
2016-08-09,0.005960320122539997,0.005435329861938953,0.005439959932118654,0.005548609886318445,339475.0,0.005548609886318445
2016-08-10,0.00584714999422431,0.0055261701345443726,0.005549740046262741,0.005665719974786043,130541.0,0.005665719974786043
2016-08-11,0.0070877401158213615,0.005668969824910164,0.005677780136466026,0.0066858697682619095,782251.0,0.0066858697682619095
2016-08-12,0.006972250062972307,0.006330419797450304,0.006756309885531664,0.006562040187418461,321962.0,0.006562040187418461
2016-08-13,0.006734699942171574,0.006253949832171202,0.006570329889655113,0.006493300199508667,297574.0,0.006493300199508667
2016-08-14,0.006575610022991896,0.006316890008747578,0.006489640101790428,0.006351139862090349,172606.0,0.006351139862090349
2016-08-15,0.00636983010917902,0.006042949855327606,0.0062812198884785175,0.00619324017316103,144676.0,0.00619324017316103
2016-08-16,0.006389399990439415,0.006169840227812529,0.0062141697853803635,0.006253770086914301,77009.0,0.006253770086914301
2016-08-17,0.006671010050922632,0.006253249943256378,0.006253249943256378,0.006414100062102079,155516.0,0.006414100062102079
2016-08-18,0.006933439988642931,0.006415179930627346,0.006415179930627346,0.006835910025984049,159428.0,0.006835910025984049
2016-08-19,0.006838589906692505,0.006310420110821724,0.006835489999502897,0.006537130102515221,104600.0,0.006537130102515221
2016-08-20,0.00660661980509758,0.006221699994057417,0.006495319772511721,0.006325239781290293,85869.0,0.006325239781290293
2016-08-21,0.006430060137063265,0.006154830101877451,0.006331129930913448,0.006214309949427843,111892.0,0.006214309949427843
2016-08-22,0.006267699878662825,0.005441340152174234,0.006185289938002825,0.0055586001835763454,195676.0,0.0055586001835763454
2016-08-23,0.00577443977817893,0.005529699847102165,0.005619499832391739,0.0057642399333417416,68332.0,0.0057642399333417416
2016-08-24,0.006044779904186726,0.005702729802578688,0.005758330225944519,0.005866569932550192,132621.0,0.005866569932550192
2016-08-25,0.006129479967057705,0.005853970069438219,0.005885989870876074,0.005857780110090971,93545.0,0.005857780110090971
2016-08-26,0.005859049968421459,0.00550835020840168,0.0058580199256539345,0.005711390171200037,170161.0,0.005711390171200037
2016-08-27,0.006037619896233082,0.005542229861021042,0.005710459779947996,0.005945200100541115,240770.0,0.005945200100541115
2016-08-28,0.00601219991222024,0.005779160186648369,0.005926500074565411,0.005827739834785461,118219.0,0.005827739834785461
2016-08-29,0.005946389865130186,0.005758630111813545,0.005852790083736181,0.005867039784789085,95942.0,0.005867039784789085
2016-08-30,0.005888139829039574,0.005529019981622696,0.005867789965122938,0.005697750020772219,159010.0,0.005697750020772219
2016-08-31,0.0057605598121881485,0.0054590399377048016,0.005698719993233681,0.005568590015172958,121379.0,0.005568590015172958
2016-09-01,0.005817689932882786,0.005542430095374584,0.005586840212345123,0.005618200171738863,69772.0,0.005618200171738863
2016-09-02,0.005794620141386986,0.005552470218390226,0.005583339836448431,0.005725350230932236,91693.0,0.005725350230932236
2016-09-03,0.0057576000690460205,0.005532130133360624,0.00572784012183547,0.005646689794957638,114152.0,0.005646689794957638
2016-09-04,0.005725730210542679,0.005524579901248217,0.005647819954901934,0.005724340211600065,80711.0,0.005724340211600065
2016-09-05,0.005767520051449537,0.005418680142611265,0.005724830087274313,0.005703109782189131,151265.0,0.005703109782189131
2016-09-06,0.0060350000858306885,0.0055262199603021145,0.005703470204025507,0.005699680186808109,167523.0,0.005699680186808109
2016-09-07,0.005744200199842453,0.005591679830104113,0.0056997500360012054,0.0056641302071511745,82533.0,0.0056641302071511745
2016-09-08,0.006373229902237654,0.005590519867837429,0.005662980023771524,0.006210870109498501,193607.0,0.006210870109498501
2016-09-09,0.0061716497875750065,0.00576019985601306,0.006114449817687273,0.005874160211533308,122676.0,0.005874160211533308
2016-09-10,0.00599536020308733,0.005713239777833223,0.005898099858313799,0.00571607006713748,53542.0,0.00571607006713748
2016-09-11,0.005807309877127409,0.005577739793807268,0.005714720115065575,0.005736050195991993,60043.0,0.005736050195991993
2016-09-12,0.0059182601980865,0.00569231016561389,0.005737829953432083,0.005876009818166494,40218.0,0.005876009818166494
2016-09-13,0.005871019791811705,0.005681859795004129,0.005845299921929836,0.005694789811968803,38958.0,0.005694789811968803
2016-09-14,0.005748310126364231,0.005532620009034872,0.005694330204278231,0.005673880223184824,95900.0,0.005673880223184824
2016-09-15,0.005703010130673647,0.005175659898668528,0.005672589875757694,0.005499029997736216,178507.0,0.005499029997736216
2016-09-16,0.005537429824471474,0.005229960195720196,0.005499269813299179,0.005273890215903521,88159.0,0.005273890215903521
2016-09-17,0.005319229792803526,0.0051011499017477036,0.0052865901961922646,0.005173920188099146,106492.0,0.005173920188099146
2016-09-18,0.00531031982973218,0.0051232799887657166,0.005154639948159456,0.005159730091691017,59635.0,0.005159730091691017
2016-09-19,0.005292150191962719,0.005120529793202877,0.005159739870578051,0.005127060227096081,44593.0,0.005127060227096081
2016-09-20,0.005458049941807985,0.005078120157122612,0.005211289972066879,0.005415040068328381,89010.0,0.005415040068328381
2016-09-21,0.005527319852262735,0.005195570178329945,0.005416119936853647,0.005299000069499016,56257.0,0.005299000069499016
2016-09-22,0.005323629826307297,0.005122439935803413,0.005296910181641579,0.00525090005248785,40639.0,0.00525090005248785
2016-09-23,0.0052820900455117226,0.00514956982806325,0.0052506099455058575,0.005166680086404085,16141.0,0.005166680086404085
2016-09-24,0.005188089795410633,0.005010540131479502,0.005167069844901562,0.005066109821200371,46871.0,0.005066109821200371
2016-09-25,0.00516940001398325,0.004981350153684616,0.005104640033096075,0.004987759981304407,78480.0,0.004987759981304407
2016-09-26,0.005061449948698282,0.004555730149149895,0.004987169988453388,0.004669739864766598,240493.0,0.004669739864766598
2016-09-27,0.004779479932039976,0.0045374599285423756,0.004547290038317442,0.0046174898743629456,132509.0,0.0046174898743629456
2016-09-28,0.004690160043537617,0.0038394799921661615,0.004619699902832508,0.004005900118499994,299521.0,0.004005900118499994
2016-09-29,0.004621889907866716,0.004042330197989941,0.004047890193760395,0.0043661100789904594,185871.0,0.0043661100789904594
2016-09-30,0.004744130186736584,0.004373909905552864,0.004373909905552864,0.004385519772768021,54594.0,0.004385519772768021
2016-10-01,0.004511979874223471,0.004286009818315506,0.004436240065842867,0.004311409778892994,23396.0,0.004311409778892994
2016-10-02,0.004378850106149912,0.004221530165523291,0.004343309905380011,0.004284529946744442,38938.0,0.004284529946744442
2016-10-03,0.0044460901990532875,0.00423181988298893,0.00428517023101449,0.004255599807947874,54405.0,0.004255599807947874
2016-10-04,0.004366619978100061,0.00421913992613554,0.004255619831383228,0.004335820209234953,31162.0,0.004335820209234953
2016-10-05,0.004439060110598803,0.004316989798098803,0.004349539987742901,0.004398929886519909,26339.0,0.004398929886519909
2016-10-06,0.004398169927299023,0.0038287099450826645,0.004398169927299023,0.004018759820610285,127648.0,0.004018759820610285
2016-10-07,0.004065920133143663,0.0039138998836278915,0.00402886001393199,0.003954729996621609,66932.0,0.003954729996621609
2016-10-08,0.003976699896156788,0.0038244999013841152,0.003953080158680677,0.0038773799315094948,34307.0,0.0038773799315094948
2016-10-09,0.0038836400490254164,0.0034722299315035343,0.0038769999518990517,0.003546420019119978,142522.0,0.003546420019119978
2016-10-10,0.004944120068103075,0.003507989924401045,0.0035471899900585413,0.004547209944576025,708261.0,0.004547209944576025
2016-10-11,0.004581899847835302,0.003927790094166994,0.004545469768345356,0.004044570028781891,168465.0,0.004044570028781891
2016-10-12,0.004280849825590849,0.0039430297911167145,0.004044659901410341,0.004127750173211098,83165.0,0.004127750173211098
2016-10-13,0.004559789784252644,0.0041257101111114025,0.0042236000299453735,0.004275000188499689,112493.0,0.004275000188499689
2016-10-14,0.004304660018533468,0.003972719889134169,0.0042752898298203945,0.004003169946372509,34638.0,0.004003169946372509
2016-10-15,0.004074399825185537,0.00397896021604538,0.003989600110799074,0.0039877500385046005,13009.0,0.0039877500385046005
2016-10-16,0.003989529795944691,0.003656510030850768,0.003988650161772966,0.0038144499994814396,86944.0,0.0038144499994814396
2016-10-17,0.00415439996868372,0.0037182800006121397,0.003814389929175377,0.0038751300889998674,34163.0,0.0038751300889998674
2016-10-18,0.004119920078665018,0.003770630108192563,0.0038752900436520576,0.0038030699361115694,40187.0,0.0038030699361115694
2016-10-19,0.0038345300126820803,0.0036189400125294924,0.003802970051765442,0.0037376699037849903,70154.0,0.0037376699037849903
2016-10-20,0.0037723800633102655,0.003640820039436221,0.0037467998918145895,0.00370467989705503,42623.0,0.00370467989705503
2016-10-21,0.0037808299530297518,0.0036070600617676973,0.0037045700009912252,0.003745150053873658,29358.0,0.003745150053873658
2016-10-22,0.003776590107008815,0.0036104300525039434,0.003747209906578064,0.003751100040972233,56693.0,0.003751100040972233
2016-10-23,0.003974489867687225,0.003744010115042329,0.0037519000470638275,0.003879209980368614,56938.0,0.003879209980368614
2016-10-24,0.004202160052955151,0.003859309945255518,0.003878579940646887,0.003908330108970404,103055.0,0.003908330108970404
2016-10-25,0.004025519825518131,0.003778180107474327,0.003908779937773943,0.0038103798869997263,36508.0,0.0038103798869997263
2016-10-26,0.003983149770647287,0.0038089898880571127,0.0038094399496912956,0.003936190158128738,48702.0,0.003936190158128738
2016-10-27,0.00393746979534626,0.0036963499151170254,0.00393746979534626,0.003743249922990799,61909.0,0.003743249922990799
2016-10-28,0.0037808199413120747,0.0032556098885834217,0.003743839915841818,0.0034959299955517054,113046.0,0.0034959299955517054
2016-10-29,0.0038510500453412533,0.003374299965798855,0.0034952200949192047,0.0037123900838196278,46940.0,0.0037123900838196278
2016-10-31,0.003819179954007268,0.003590950043871999,0.003717940067872405,0.003628769889473915,41132.0,0.003628769889473915
2016-11-01,0.003976940177381039,0.0036283601075410843,0.0036283601075410843,0.0038282100576907396,86034.0,0.0038282100576907396
2016-11-02,0.00389486993663013,0.0037361299619078636,0.00382899004034698,0.0037488199304789305,31716.0,0.0037488199304789305
2016-11-03,0.0037881298922002316,0.003570710076019168,0.003754700068384409,0.0036640299949795008,52800.0,0.0036640299949795008
2016-11-04,0.0037802299484610558,0.0036521300207823515,0.0036654099822044373,0.0037219899240881205,16777.0,0.0037219899240881205
2016-11-05,0.0039788200519979,0.0036679599434137344,0.0037217000499367714,0.0038848500698804855,92487.0,0.0038848500698804855
