Date,High,Low,Open,Close,Volume,Adj Close
2016-10-22,5.459229946136475,5.230989933013916,5.321469783782959,5.289720058441162,143175.0,5.289720058441162
2016-10-23,5.3264899253845215,5.124790191650391,5.280370235443115,5.128280162811279,229791.0,5.128280162811279
2016-10-24,5.173299789428711,4.546850204467773,5.126979827880859,4.802680015563965,542001.0,4.802680015563965
2016-10-25,5.3209099769592285,4.717239856719971,4.832980155944824,5.103579998016357,734443.0,5.103579998016357
2016-10-26,5.298679828643799,4.952290058135986,5.102560043334961,5.0140700340271,544258.0,5.0140700340271
2016-10-27,5.021870136260986,4.425670146942139,5.012249946594238,4.425670146942139,415732.0,4.425670146942139
2016-10-28,4.704619884490967,3.822819948196411,4.425670146942139,4.111040115356445,751009.0,4.111040115356445
2016-10-29,4.698550224304199,4.12470006942749,4.163700103759766,4.654139995574951,346497.0,4.654139995574951
2016-10-31,4.646230220794678,4.320919990539551,4.63178014755249,4.450850009918213,306438.0,4.450850009918213
2016-11-01,4.454730033874512,3.590480089187622,4.454730033874512,4.053040027618408,957072.0,4.053040027618408
2016-11-02,4.541609764099121,3.9563100337982178,3.997920036315918,4.397890090942383,373719.0,4.397890090942383
2016-11-03,4.500760078430176,4.307330131530762,4.405509948730469,4.500760078430176,463674.0,4.500760078430176
2016-11-04,4.618430137634277,4.3073201179504395,4.498390197753906,4.3762102127075195,563631.0,4.3762102127075195
2016-11-05,5.777140140533447,4.3668599128723145,4.3754801750183105,5.385210037231445,713930.0,5.385210037231445
2016-11-06,5.421370029449463,4.91595983505249,5.385210037231445,4.957019805908203,490816.0,4.957019805908203
2016-11-07,5.178579807281494,4.626540184020996,4.954329967498779,4.860270023345947,562070.0,4.860270023345947
2016-11-08,4.859029769897461,4.687540054321289,4.858540058135986,4.72652006149292,218784.0,4.72652006149292
2016-11-09,4.786099910736084,4.140359878540039,4.725009918212891,4.460169792175293,925290.0,4.460169792175293
2016-11-10,4.996250152587891,4.379570007324219,4.460130214691162,4.905610084533691,450393.0,4.905610084533691
2016-11-11,5.076109886169434,4.693230152130127,4.91903018951416,4.845290184020996,268521.0,4.845290184020996
2016-11-12,5.0682501792907715,4.754499912261963,4.845190048217773,4.876410007476807,263426.0,4.876410007476807
2016-11-13,5.007959842681885,4.651120185852051,4.876369953155518,4.662909984588623,129047.0,4.662909984588623
2016-11-14,4.701590061187744,4.354209899902344,4.662610054016113,4.3554301261901855,119725.0,4.3554301261901855
2016-11-15,4.60398006439209,4.355259895324707,4.355259895324707,4.60398006439209,242285.0,4.60398006439209
2016-11-16,4.637499809265137,4.49137020111084,4.589930057525635,4.553659915924072,223103.0,4.553659915924072
2016-11-17,4.5927300453186035,4.419040203094482,4.553319931030273,4.481520175933838,290490.0,4.481520175933838
2016-11-18,4.512810230255127,4.034830093383789,4.479629993438721,4.125259876251221,523043.0,4.125259876251221
2016-11-19,4.738409996032715,4.137509822845459,4.190489768981934,4.628680229187012,3192770.0,4.628680229187012
2016-11-20,4.726749897003174,4.286670207977295,4.6003098487854,4.525700092315674,295331.0,4.525700092315674
2016-11-21,4.681940078735352,4.359710216522217,4.519700050354004,4.681940078735352,128983.0,4.681940078735352
2016-11-22,4.704710006713867,4.341300010681152,4.680449962615967,4.522640228271484,176003.0,4.522640228271484
2016-11-23,4.519010066986084,4.3232598304748535,4.519010066986084,4.373479843139648,93338.0,4.373479843139648
2016-11-24,4.4287800788879395,4.121089935302734,4.3737101554870605,4.216469764709473,166250.0,4.216469764709473
2016-11-25,4.284120082855225,4.090320110321045,4.242680072784424,4.219160079956055,85457.0,4.219160079956055
2016-11-26,4.357180118560791,4.052909851074219,4.184750080108643,4.1580400466918945,133827.0,4.1580400466918945
2016-11-27,4.506040096282959,4.064080238342285,4.157120227813721,4.308949947357178,58510.0,4.308949947357178
2016-11-28,4.317470073699951,3.587660074234009,4.309420108795166,3.6965699195861816,461672.0,3.6965699195861816
2016-11-29,3.8196299076080322,3.617180109024048,3.6970300674438477,3.633729934692383,179441.0,3.633729934692383
2016-11-30,3.7206199169158936,3.6154398918151855,3.6329500675201416,3.690469980239868,120388.0,3.690469980239868
2016-12-01,3.691190004348755,3.506700038909912,3.673449993133545,3.596940040588379,148843.0,3.596940040588379
2016-12-02,3.589669942855835,3.2275900840759277,3.5836000442504883,3.3328399658203125,209470.0,3.3328399658203125
2016-12-03,3.4834299087524414,3.202850103378296,3.3353099822998047,3.467710018157959,78469.0,3.467710018157959
2016-12-04,3.4723000526428223,3.2585999965667725,3.461280107498169,3.315850019454956,36292.0,3.315850019454956
2016-12-05,3.3171401023864746,2.7830400466918945,3.3158199787139893,2.7959699630737305,158124.0,2.7959699630737305
2016-12-06,3.076240062713623,2.0331599712371826,2.8137500286102295,3.043260097503662,1504100.0,3.043260097503662
2016-12-07,3.4631099700927734,2.813339948654175,3.0327200889587402,3.220099925994873,365404.0,3.220099925994873
2016-12-08,3.486449956893921,3.185699939727783,3.220089912414551,3.218169927597046,169892.0,3.218169927597046
2016-12-09,3.49576997756958,3.148979902267456,3.2141900062561035,3.3551700115203857,205857.0,3.3551700115203857
2016-12-10,3.434030055999756,2.9154200553894043,3.237139940261841,3.077699899673462,379640.0,3.077699899673462
2016-12-11,3.235460042953491,3.056030035018921,3.056030035018921,3.1868999004364014,66432.0,3.1868999004364014
2016-12-12,3.229840040206909,3.0364699363708496,3.186229944229126,3.155410051345825,66192.0,3.155410051345825
2016-12-13,3.181309938430786,3.012550115585327,3.156179904937744,3.096129894256592,65075.0,3.096129894256592
2016-12-14,3.147979974746704,3.0768299102783203,3.093790054321289,3.124350070953369,37148.0,3.124350070953369
2016-12-15,3.133470058441162,2.948889970779419,3.12460994720459,2.96016001701355,52682.0,2.96016001701355
2016-12-16,2.9769699573516846,2.865839958190918,2.9604198932647705,2.9311599731445312,136916.0,2.9311599731445312
2016-12-17,2.9316999912261963,2.773400068283081,2.930649995803833,2.801219940185547,135501.0,2.801219940185547
2016-12-18,3.13385009765625,2.794100046157837,2.798520088195801,3.1003000736236572,178476.0,3.1003000736236572
2016-12-19,3.115950107574463,2.9487199783325195,3.092600107192993,2.948930025100708,72203.0,2.948930025100708
2016-12-20,3.0447399616241455,2.867259979248047,2.94773006439209,2.899790048599243,97303.0,2.899790048599243
2016-12-21,2.9348199367523193,2.7231099605560303,2.805759906768799,2.879240036010742,208222.0,2.879240036010742
2016-12-22,2.950050115585327,2.6558001041412354,2.8795199394226074,2.7528200149536133,242067.0,2.7528200149536133
2016-12-23,2.9026501178741455,2.484879970550537,2.759619951248169,2.5406999588012695,350671.0,2.5406999588012695
2016-12-24,2.8808400630950928,2.5055301189422607,2.539760112762451,2.767899990081787,112675.0,2.767899990081787
2016-12-25,3.137629985809326,2.6636099815368652,2.768630027770996,2.7640600204467773,210210.0,2.7640600204467773
2016-12-26,3.428499937057495,2.747380018234253,2.764169931411743,3.303420066833496,225805.0,3.303420066833496
2016-12-27,3.516239881515503,3.2651500701904297,3.300260066986084,3.473220109939575,247769.0,3.473220109939575
2016-12-28,3.7841100692749023,3.194420099258423,3.4600698947906494,3.253779888153076,409937.0,3.253779888153076
2016-12-29,3.7817299365997314,3.221280097961426,3.247220039367676,3.497040033340454,258671.0,3.497040033340454
2016-12-30,3.897589921951294,3.336289882659912,3.4920101165771484,3.687839984893799,244089.0,3.687839984893799
2016-12-31,4.133339881896973,3.6480000019073486,3.6837799549102783,3.7748498916625977,206882.0,3.7748498916625977
2017-01-01,4.0057501792907715,3.653820037841797,3.751539945602417,3.999530076980591,230517.0,3.999530076980591
2017-01-02,4.206389904022217,3.8617498874664307,3.9865500926971436,4.191050052642822,266753.0,4.191050052642822
2017-01-03,4.572070121765137,3.935389995574951,4.167550086975098,4.2687201499938965,437238.0,4.2687201499938965
2017-01-04,5.026569843292236,4.269659996032715,4.291470050811768,4.941050052642822,411248.0,4.941050052642822
2017-01-05,5.777140140533447,4.135359764099121,4.917190074920654,5.102950096130371,834470.0,5.102950096130371
2017-01-06,5.378109931945801,4.443550109863281,5.062270164489746,5.108650207519531,567851.0,5.108650207519531
2017-01-07,5.236209869384766,4.304150104522705,5.134689807891846,4.685029983520508,336699.0,4.685029983520508
2017-01-08,4.822549819946289,4.386290073394775,4.688429832458496,4.559370040893555,182558.0,4.559370040893555
2017-01-09,4.68464994430542,4.121669769287109,4.622189998626709,4.216040134429932,298534.0,4.216040134429932
2017-01-10,4.3486199378967285,4.152339935302734,4.224959850311279,4.209169864654541,154430.0,4.209169864654541
2017-01-11,4.272610187530518,3.628570079803467,4.166009902954102,3.7784199714660645,205051.0,3.7784199714660645
2017-01-12,4.106389999389648,3.6074600219726562,3.7771499156951904,4.103809833526611,93900.0,4.103809833526611
2017-01-13,4.3296799659729,4.0453200340271,4.062180042266846,4.323550224304199,120206.0,4.323550224304199
2017-01-14,4.428490161895752,4.2100300788879395,4.3117899894714355,4.285150051116943,220127.0,4.285150051116943
2017-01-15,4.318190097808838,4.051559925079346,4.272749900817871,4.116419792175293,90877.0,4.116419792175293
2017-01-16,4.211150169372559,3.9875199794769287,4.111310005187988,4.004260063171387,80999.0,4.004260063171387
2017-01-17,4.418789863586426,4.005469799041748,4.01846981048584,4.336989879608154,156941.0,4.336989879608154
2017-01-18,4.427760124206543,4.076869964599609,4.338339805603027,4.39739990234375,177271.0,4.39739990234375
2017-01-19,4.556519985198975,4.33627986907959,4.420559883117676,4.490300178527832,90338.0,4.490300178527832
2017-01-20,4.5399699211120605,4.410140037536621,4.490950107574463,4.4274702072143555,111644.0,4.4274702072143555
2017-01-21,4.658360004425049,4.401299953460693,4.428080081939697,4.5637102127075195,109464.0,4.5637102127075195
2017-01-22,4.694310188293457,4.455709934234619,4.586629867553711,4.65526008605957,148974.0,4.65526008605957
2017-01-23,4.70980978012085,4.518040180206299,4.65939998626709,4.585140228271484,127108.0,4.585140228271484
2017-01-24,4.605070114135742,4.195680141448975,4.559299945831299,4.32988977432251,241846.0,4.32988977432251
2017-01-25,4.425640106201172,4.277210235595703,4.330709934234619,4.325789928436279,116659.0,4.325789928436279
2017-01-26,4.467140197753906,4.141890048980713,4.2886199951171875,4.141890048980713,259692.0,4.141890048980713
2017-01-27,4.44950008392334,4.042669773101807,4.120890140533447,4.323860168457031,228350.0,4.323860168457031
2017-01-28,4.374380111694336,3.9950599670410156,4.31988000869751,4.258009910583496,255334.0,4.258009910583496
2017-01-29,4.344289779663086,4.2039899826049805,4.258419990539551,4.344289779663086,113178.0,4.344289779663086
2017-01-30,4.346859931945801,4.188330173492432,4.322169780731201,4.218589782714844,68843.0,4.218589782714844
2017-01-31,4.303579807281494,4.110189914703369,4.199649810791016,4.293089866638184,96346.0,4.293089866638184
2017-02-01,4.321869850158691,4.092850208282471,4.293300151824951,4.214680194854736,164978.0,4.214680194854736
2017-02-02,4.304530143737793,4.052579879760742,4.214960098266602,4.105130195617676,136148.0,4.105130195617676
2017-02-03,4.308380126953125,3.9980199337005615,4.090060234069824,4.0971598625183105,276453.0,4.0971598625183105
2017-02-04,4.313179969787598,4.089310169219971,4.15132999420166,4.22406005859375,175939.0,4.22406005859375
2017-02-05,4.288370132446289,4.137350082397461,4.227910041809082,4.152450084686279,72615.0,4.152450084686279
2017-02-06,4.29010009765625,4.087510108947754,4.150000095367432,4.236949920654297,190404.0,4.236949920654297
2017-02-07,4.365970134735107,4.182459831237793,4.246739864349365,4.3067498207092285,150490.0,4.3067498207092285
2017-02-08,4.605629920959473,4.2428998947143555,4.309140205383301,4.577620029449463,332664.0,4.577620029449463
2017-02-09,4.864570140838623,4.2081499099731445,4.580470085144043,4.327250003814697,300312.0,4.327250003814697
2017-02-10,4.3459601402282715,4.112289905548096,4.3438401222229,4.1991400718688965,169611.0,4.1991400718688965
2017-02-11,4.452600002288818,4.172490119934082,4.201369762420654,4.311729907989502,91267.0,4.311729907989502
2017-02-12,4.518670082092285,4.287390232086182,4.324309825897217,4.4721598625183105,82760.0,4.4721598625183105
2017-02-13,4.696599960327148,4.278409957885742,4.515309810638428,4.3142900466918945,210008.0,4.3142900466918945
2017-02-14,5.178440093994141,4.318210124969482,4.318210124969482,4.7588300704956055,518341.0,4.7588300704956055
2017-02-15,4.91172981262207,4.683650016784668,4.766149997711182,4.851679801940918,282551.0,4.851679801940918
2017-02-16,5.1342902183532715,4.844079971313477,4.84991979598999,4.94704008102417,219938.0,4.94704008102417
2017-02-17,5.125,4.9074201583862305,4.94297981262207,4.920169830322266,144989.0,4.920169830322266
2017-02-18,5.064720153808594,4.921309947967529,4.931920051574707,5.064720153808594,80607.0,5.064720153808594
2017-02-19,5.21442985534668,5.065539836883545,5.066249847412109,5.190400123596191,124221.0,5.190400123596191
2017-02-20,5.203479766845703,5.027279853820801,5.195280075073242,5.053420066833496,167989.0,5.053420066833496
2017-02-21,5.092380046844482,4.628870010375977,5.0289201736450195,4.638000011444092,363361.0,4.638000011444092
2017-02-22,4.782149791717529,4.547339916229248,4.634659767150879,4.7274699211120605,171787.0,4.7274699211120605
2017-02-23,4.987430095672607,4.694640159606934,4.727650165557861,4.865940093994141,99599.0,4.865940093994141
2017-02-24,4.9351301193237305,4.444809913635254,4.905910015106201,4.720180034637451,390417.0,4.720180034637451
2017-02-25,4.935319900512695,4.696410179138184,4.7110700607299805,4.741809844970703,121758.0,4.741809844970703
2017-02-26,4.949440002441406,4.720880031585693,4.7606401443481445,4.9077301025390625,114914.0,4.9077301025390625
2017-02-27,4.944610118865967,4.75452995300293,4.916140079498291,4.795259952545166,113106.0,4.795259952545166
2017-02-28,4.861849784851074,4.429440021514893,4.814770221710205,4.544859886169434,277464.0,4.544859886169434
2017-03-01,5.10561990737915,4.46658992767334,4.539680004119873,5.10561990737915,497785.0,5.10561990737915
2017-03-02,6.445690155029297,5.008309841156006,5.045820236206055,5.7788801193237305,1447440.0,5.7788801193237305
2017-03-03,6.023049831390381,5.281929969787598,5.794169902801514,5.7399001121521,291826.0,5.7399001121521
2017-03-04,6.134659767150879,5.541719913482666,5.722859859466553,5.571690082550049,182986.0,5.571690082550049
2017-03-05,6.155220031738281,5.397610187530518,5.532090187072754,6.108960151672363,391595.0,6.108960151672363
2017-03-06,6.171060085296631,5.8043999671936035,6.138030052185059,5.968550205230713,252442.0,5.968550205230713
2017-03-07,5.998499870300293,5.70136022567749,5.9889302253723145,5.757880210876465,227350.0,5.757880210876465
2017-03-08,5.788819789886475,5.3010101318359375,5.734799861907959,5.3010101318359375,137622.0,5.3010101318359375
2017-03-09,5.5622100830078125,5.214240074157715,5.300079822540283,5.4686198234558105,213755.0,5.4686198234558105
2017-03-10,5.983139991760254,5.086430072784424,5.4590301513671875,5.981810092926025,622053.0,5.981810092926025
2017-03-11,6.192070007324219,5.7233099937438965,5.951650142669678,6.015590190887451,561870.0,6.015590190887451
2017-03-12,7.324769973754883,6.006740093231201,6.0154900550842285,7.324769973754883,953843.0,7.324769973754883
2017-03-13,8.510009765625,7.2581000328063965,7.340000152587891,7.745969772338867,2331790.0,7.745969772338867
2017-03-14,8.54619026184082,7.544439792633057,7.736020088195801,8.370019912719727,1309670.0,8.370019912719727
2017-03-15,9.9964599609375,7.973380088806152,8.34982967376709,9.9964599609375,1723790.0,9.9964599609375
2017-03-16,10.486100196838379,8.591959953308105,10.113300323486328,9.601679801940918,4754740.0,9.601679801940918
2017-03-17,9.83767032623291,7.797029972076416,9.582340240478516,8.082420349121094,3309910.0,8.082420349121094
2017-03-18,8.241129875183105,6.75501012802124,8.032750129699707,6.898789882659912,1466830.0,6.898789882659912
2017-03-19,8.78905963897705,6.857439994812012,6.857439994812012,8.433710098266602,1571220.0,8.433710098266602
2017-03-20,8.827360153198242,7.969429969787598,8.440879821777344,8.312410354614258,1111630.0,8.312410354614258
2017-03-21,8.888930320739746,8.200420379638672,8.329790115356445,8.292699813842773,856129.0,8.292699813842773
2017-03-22,9.451700210571289,7.860300064086914,8.310270309448242,9.178330421447754,1167340.0,9.178330421447754
2017-03-23,9.3497896194458,8.180729866027832,9.074700355529785,9.32997989654541,1176020.0,9.32997989654541
2017-03-24,9.634110450744629,8.630559921264648,9.32841968536377,9.030960083007812,1799520.0,9.030960083007812
2017-03-25,9.284029960632324,8.289420127868652,8.947139739990234,8.876660346984863,1586840.0,8.876660346984863
2017-03-26,8.971229553222656,8.317299842834473,8.82975959777832,8.733349800109863,1110610.0,8.733349800109863
2017-03-26,9.22035026550293,8.735130310058594,8.772660255432129,9.03989028930664,584475.0,9.03989028930664
2017-03-27,9.298450469970703,8.672470092773438,9.0872802734375,9.13778018951416,503268.0,9.13778018951416
2017-03-28,9.533920288085938,8.89640998840332,9.133979797363281,9.293680191040039,794146.0,9.293680191040039
2017-03-29,10.051400184631348,9.214579582214355,9.267239570617676,9.930910110473633,1274060.0,9.930910110473633
2017-03-30,13.628399848937988,9.903559684753418,9.92512035369873,11.843899726867676,5266820.0,11.843899726867676
2017-03-31,13.545000076293945,11.59749984741211,11.605299949645996,12.608200073242188,2141410.0,12.608200073242188
2017-04-01,12.828300476074219,11.097200393676758,12.578399658203125,11.595100402832031,2509100.0,11.595100402832031
2017-04-02,12.161299705505371,10.222800254821777,11.595199584960938,11.046299934387207,1912630.0,11.046299934387207
2017-04-03,11.134599685668945,10.250399589538574,10.931900024414062,11.083999633789062,1433810.0,11.083999633789062
2017-04-04,11.098699569702148,10.25220012664795,11.034700393676758,10.40939998626709,976258.0,10.40939998626709
2017-04-05,10.960000038146973,9.32234001159668,10.411299705505371,10.416399955749512,1446370.0,10.416399955749512
2017-04-06,10.48330020904541,9.538960456848145,10.402400016784668,9.550209999084473,566367.0,9.550209999084473
2017-04-07,10.117899894714355,9.494050025939941,9.536290168762207,9.958990097045898,503616.0,9.958990097045898
2017-04-08,10.573100090026855,9.90939998626709,9.940139770507812,10.030500411987305,658434.0,10.030500411987305
2017-04-09,10.124600410461426,9.76416015625,10.02560043334961,10.124600410461426,492711.0,10.124600410461426
2017-04-10,10.598699569702148,10.055999755859375,10.127300262451172,10.073200225830078,490393.0,10.073200225830078
2017-04-11,10.570199966430664,9.908320426940918,10.07289981842041,10.568499565124512,602269.0,10.568499565124512
2017-04-12,11.060500144958496,10.554400444030762,10.591500282287598,10.583499908447266,650307.0,10.583499908447266
2017-04-13,10.822199821472168,10.219300270080566,10.612799644470215,10.822199821472168,1100920.0,10.822199821472168
2017-04-14,11.368800163269043,10.679300308227539,10.78689956665039,11.33810043334961,935138.0,11.33810043334961
2017-04-15,12.854700088500977,11.125699996948242,11.301199913024902,11.928099632263184,1621120.0,11.928099632263184
2017-04-16,12.472399711608887,11.507599830627441,11.937199592590332,11.816800117492676,1669100.0,11.816800117492676
2017-04-17,12.686300277709961,11.70989990234375,11.73390007019043,12.509200096130371,628901.0,12.509200096130371
2017-04-18,12.622300148010254,11.968600273132324,12.513400077819824,11.968600273132324,914477.0,11.968600273132324
2017-04-19,12.43910026550293,11.058099746704102,11.941800117492676,11.336600303649902,1059140.0,11.336600303649902
2017-04-20,11.496299743652344,10.96030044555664,11.340900421142578,11.110699653625488,881968.0,11.110699653625488
2017-04-21,12.481499671936035,10.981200218200684,11.071999549865723,12.088199615478516,1260710.0,12.088199615478516
2017-04-22,12.259599685668945,11.335399627685547,12.10990047454834,11.682900428771973,1410770.0,11.682900428771973
2017-04-23,16.38909912109375,11.645099639892578,11.700499534606934,13.8326997756958,7030540.0,13.8326997756958
2017-04-24,15.242400169372559,13.126399993896484,13.79640007019043,13.385499954223633,3633120.0,13.385499954223633
2017-04-25,13.584099769592285,12.636500358581543,13.40880012512207,12.688400268554688,2371140.0,12.688400268554688
2017-04-26,13.946200370788574,12.636699676513672,12.703700065612793,13.845000267028809,2369970.0,13.845000267028809
2017-04-27,15.465399742126465,13.093600273132324,13.823599815368652,14.433899879455566,3362230.0,14.433899879455566
2017-04-28,16.92259979248047,14.305800437927246,14.388199806213379,16.858800888061523,3735860.0,16.858800888061523
2017-04-29,17.126100540161133,16.024900436401367,16.934499740600586,16.783599853515625,4509700.0,16.783599853515625
2017-04-30,19.00860023498535,15.760499954223633,16.918800354003906,15.972800254821777,8058160.0,15.972800254821777
2017-05-01,17.77589988708496,15.5177001953125,15.982500076293945,16.48940086364746,3487100.0,16.48940086364746
2017-05-02,16.966800689697266,15.68649959564209,16.467199325561523,16.654800415039062,4014970.0,16.654800415039062
2017-05-03,17.96310043334961,16.5757999420166,16.659000396728516,17.371700286865234,4134100.0,17.371700286865234
2017-05-04,18.982999801635742,16.783100128173828,17.368200302124023,17.137100219726562,4107070.0,17.137100219726562
2017-05-05,17.858400344848633,16.971900939941406,17.19659996032715,17.652799606323242,2035500.0,17.652799606323242
2017-05-06,18.51919937133789,17.19770050048828,17.65060043334961,17.246000289916992,3649990.0,17.246000289916992
2017-05-07,17.692100524902344,16.493900299072266,17.180599212646484,17.393400192260742,3917640.0,17.393400192260742
2017-05-08,17.43869972229004,15.391400337219238,17.39889907836914,16.83049964904785,3846460.0,16.83049964904785
2017-05-09,17.031600952148438,15.472399711608887,16.78019905090332,16.97010040283203,2365580.0,16.97010040283203
2017-05-10,18.46430015563965,16.869800567626953,16.986900329589844,17.659799575805664,3103420.0,17.659799575805664
2017-05-11,18.07360076904297,16.37529945373535,17.61720085144043,16.72960090637207,1707730.0,16.72960090637207
2017-05-12,16.95330047607422,15.748700141906738,16.692800521850586,16.177000045776367,1309960.0,16.177000045776367
2017-05-13,17.18670082092285,16.16309928894043,16.218000411987305,17.00189971923828,874532.0,17.00189971923828
2017-05-14,17.133399963378906,15.931900024414062,17.027299880981445,15.95740032196045,1240320.0,15.95740032196045
2017-05-15,16.09869956970215,14.239500045776367,15.993800163269043,14.239500045776367,2321290.0,14.239500045776367
2017-05-16,15.509599685668945,13.342900276184082,14.229499816894531,15.431599617004395,2239180.0,15.431599617004395
2017-05-17,16.762399673461914,15.281700134277344,15.436200141906738,15.944100379943848,1781730.0,15.944100379943848
2017-05-18,16.966400146484375,15.53320026397705,15.901700019836426,16.966299057006836,3078290.0,16.966299057006836
2017-05-19,18.193700790405273,16.51289939880371,16.952600479125977,17.552600860595703,2617600.0,17.552600860595703
2017-05-20,18.402299880981445,17.01140022277832,17.513900756835938,17.358800888061523,3278600.0,17.358800888061523
2017-05-21,21.69700050354004,17.12310028076172,17.356300354003906,19.798900604248047,6351000.0,19.798900604248047
2017-05-22,32.32400131225586,19.691200256347656,19.691200256347656,29.047199249267578,25666500.0,29.047199249267578
2017-05-23,32.20180130004883,26.42329978942871,29.13450050354004,27.171600341796875,11059100.0,27.171600341796875
2017-05-24,31.72909927368164,22.899700164794922,27.046899795532227,23.537099838256836,9025780.0,23.537099838256836
2017-05-25,27.9601993560791,21.108999252319336,23.648399353027344,22.01219940185547,4050870.0,22.01219940185547
2017-05-26,22.345500946044922,16.10099983215332,22.040300369262695,20.313800811767578,5196210.0,20.313800811767578
2017-05-27,23.709199905395508,19.52359962463379,20.41659927368164,20.3346004486084,6728600.0,20.3346004486084
2017-05-28,21.970600128173828,20.06450080871582,20.469499588012695,21.1072998046875,4715440.0,21.1072998046875
2017-05-29,24.035400390625,20.309999465942383,21.124000549316406,20.309999465942383,4205910.0,20.309999465942383
2017-05-30,22.75510025024414,20.183399200439453,20.27549934387207,21.838899612426758,3648110.0,21.838899612426758
2017-05-31,25.056699752807617,21.925899505615234,21.974300384521484,23.8617000579834,4479050.0,23.8617000579834
2017-06-01,26.313899993896484,23.262699127197266,23.606000900268555,24.79159927368164,4688710.0,24.79159927368164
2017-06-02,26.25469970703125,24.77739906311035,24.870800018310547,26.218000411987305,4635790.0,26.218000411987305
2017-06-03,28.970699310302734,25.99679946899414,26.1835994720459,28.957199096679688,4559000.0,28.957199096679688
2017-06-04,31.850400924682617,28.25629997253418,29.122100830078125,28.795400619506836,8252820.0,28.795400619506836
2017-06-05,33.79899978637695,28.148799896240234,28.662599563598633,33.405601501464844,6283340.0,33.405601501464844
2017-06-06,38.928001403808594,32.44029998779297,33.674598693847656,34.16889953613281,12084200.0,34.16889953613281
2017-06-07,36.66170120239258,32.81269836425781,34.37620162963867,35.53519821166992,4309520.0,35.53519821166992
2017-06-08,36.283199310302734,33.66999816894531,35.72610092163086,34.17900085449219,4278080.0,34.17900085449219
2017-06-09,34.622398376464844,32.24250030517578,34.49530029296875,33.7510986328125,6795880.0,33.7510986328125
2017-06-10,35.01689910888672,32.43730163574219,33.665000915527344,33.775699615478516,4817660.0,33.775699615478516
2017-06-11,34.86840057373047,27.838199615478516,33.72159957885742,31.46310043334961,6312970.0,31.46310043334961
2017-06-12,33.81119918823242,31.18950080871582,31.482900619506836,33.022098541259766,4655540.0,33.022098541259766
2017-06-13,37.199501037597656,29.213300704956055,33.0797004699707,30.578800201416016,5341830.0,30.578800201416016
2017-06-14,31.466299057006836,24.42729949951172,30.648799896240234,28.150699615478516,6592890.0,28.150699615478516
2017-06-15,30.052200317382812,27.3700008392334,28.081300735473633,28.755800247192383,4101540.0,28.755800247192383
2017-06-16,31.212799072265625,28.609899520874023,28.71769905090332,31.089799880981445,3351620.0,31.089799880981445
2017-06-17,31.689199447631836,29.58930015563965,31.117399215698242,30.021299362182617,2721270.0,30.021299362182617
2017-06-18,32.936500549316406,29.9419002532959,30.02400016784668,32.7848014831543,4385850.0,32.7848014831543
2017-06-19,33.347900390625,29.938100814819336,32.777099609375,30.12809944152832,4936620.0,30.12809944152832
2017-06-20,30.63920021057129,28.138700485229492,30.078899383544922,28.97410011291504,3706710.0,28.97410011291504
2017-06-21,31.402700424194336,28.500099182128906,28.991899490356445,30.113100051879883,3704940.0,30.113100051879883
2017-06-22,33.52429962158203,29.682300567626953,30.125499725341797,31.2637996673584,5321540.0,31.2637996673584
2017-06-23,31.740699768066406,28.823699951171875,31.251300811767578,29.423900604248047,2494470.0,29.423900604248047
2017-06-24,31.293500900268555,26.68899917602539,29.2268009185791,27.989200592041016,3650130.0,27.989200592041016
2017-06-25,28.392799377441406,21.661699295043945,27.969100952148438,25.164400100708008,5080110.0,25.164400100708008
2017-06-26,25.596799850463867,21.46150016784668,25.164400100708008,25.596799850463867,3498930.0,25.596799850463867
2017-06-27,28.304100036621094,25.124500274658203,25.866500854492188,28.0762996673584,3195240.0,28.0762996673584
2017-06-28,28.628999710083008,26.57670021057129,28.091899871826172,26.73819923400879,2523550.0,26.73819923400879
2017-06-29,30.464500427246094,26.393600463867188,26.844900131225586,28.10059928894043,5802360.0,28.10059928894043
2017-06-30,28.519399642944336,24.386600494384766,28.15679931640625,24.748899459838867,2685960.0,24.748899459838867
2017-07-01,26.39240074157715,23.855600357055664,24.73859977722168,26.228099822998047,2190010.0,26.228099822998047
2017-07-02,29.2908992767334,25.680700302124023,26.15559959411621,28.77389907836914,3095940.0,28.77389907836914
2017-07-03,28.99209976196289,27.152299880981445,28.671499252319336,27.554500579833984,3108570.0,27.554500579833984
2017-07-04,27.455799102783203,26.25480079650879,27.44610023498535,26.876699447631836,1528700.0,26.876699447631836
2017-07-05,27.631900787353516,26.70009994506836,26.901500701904297,27.504899978637695,1421290.0,27.504899978637695
2017-07-06,28.478700637817383,22.094200134277344,27.719999313354492,23.058500289916992,6058040.0,23.058500289916992
2017-07-07,24.263999938964844,21.200899124145508,23.09709930419922,23.44580078125,6582240.0,23.44580078125
2017-07-08,25.236799240112305,22.278799057006836,23.502399444580078,22.278799057006836,2982550.0,22.278799057006836
2017-07-09,22.444400787353516,15.794099807739258,22.293500900268555,16.769899368286133,7106180.0,16.769899368286133
2017-07-10,18.15250015258789,14.774399757385254,16.576799392700195,16.476999282836914,5423900.0,16.476999282836914
2017-07-11,21.228200912475586,16.26919937133789,16.472400665283203,21.083099365234375,4061640.0,21.083099365234375
2017-07-12,23.2096004486084,20.215499877929688,21.196399688720703,20.503700256347656,5380170.0,20.503700256347656
