Date,High,Low,Open,Close,Volume,Adj Close
2016-03-22,2.2832400798797607,2.075809955596924,2.1923699378967285,2.132200002670288,19899.0,2.132200002670288
2016-03-23,2.139430046081543,1.9875999689102173,2.1325600147247314,2.040489912033081,15242.0,2.040489912033081
2016-03-24,2.051069974899292,1.8720300197601318,2.0423600673675537,1.9195200204849243,17729.0,1.9195200204849243
2016-03-25,2.1929500102996826,1.8763600587844849,1.920050024986267,2.0491600036621094,14749.0,2.0491600036621094
2016-03-26,2.3395299911499023,2.037869930267334,2.050950050354004,2.3079700469970703,25083.0,2.3079700469970703
2016-03-27,2.363569974899292,1.9553600549697876,2.3089799880981445,2.0741000175476074,25734.0,2.0741000175476074
2016-03-27,2.1704800128936768,1.9622900485992432,2.0733299255371094,2.0570900440216064,17491.0,2.0570900440216064
2016-03-28,2.32846999168396,2.020240068435669,2.0574400424957275,2.0594899654388428,17296.0,2.0594899654388428
2016-03-29,2.1654200553894043,1.9694700241088867,2.079390048980713,2.1596500873565674,10260.0,2.1596500873565674
2016-03-30,2.162839889526367,1.9540400505065918,2.161940097808838,1.9709700345993042,18321.0,1.9709700345993042
2016-03-31,2.0806798934936523,1.9299700260162354,1.971119999885559,1.930609941482544,10215.0,1.930609941482544
2016-04-01,2.019239902496338,1.901550054550171,1.934559941291809,1.9576799869537354,11825.0,1.9576799869537354
2016-04-02,1.981950044631958,1.8965699672698975,1.9591200351715088,1.9386800527572632,11889.0,1.9386800527572632
2016-04-03,1.9878699779510498,1.8758200407028198,1.9572999477386475,1.9144999980926514,14313.0,1.9144999980926514
2016-04-04,1.9027600288391113,1.7387200593948364,1.882930040359497,1.7520099878311157,25091.0,1.7520099878311157
2016-04-05,1.8438199758529663,1.69760000705719,1.7491400241851807,1.7481199502944946,14643.0,1.7481199502944946
2016-04-06,1.8894799947738647,1.7265499830245972,1.7490099668502808,1.743299961090088,13286.0,1.743299961090088
2016-04-07,1.8341599702835083,1.7114800214767456,1.7439700365066528,1.7544000148773193,12918.0,1.7544000148773193
2016-04-08,1.7888599634170532,1.5976699590682983,1.7623599767684937,1.609410047531128,18126.0,1.609410047531128
2016-04-09,1.6816699504852295,1.4703199863433838,1.6101100444793701,1.5545899868011475,20143.0,1.5545899868011475
2016-04-10,1.5677200555801392,1.4331200122833252,1.472749948501587,1.4659500122070312,13226.0,1.4659500122070312
2016-04-11,1.6600500345230103,1.398319959640503,1.4672000408172607,1.6317399740219116,17347.0,1.6317399740219116
2016-04-12,1.6668699979782104,1.4735000133514404,1.5772700309753418,1.5347900390625,9427.0,1.5347900390625
2016-04-13,1.708150029182434,1.4933600425720215,1.5355199575424194,1.5253599882125854,7486.0,1.5253599882125854
2016-04-14,1.5253599882125854,1.3807499408721924,1.5253599882125854,1.3904500007629395,9293.0,1.3904500007629395
2016-04-15,1.460129976272583,1.3063000440597534,1.3837699890136719,1.3700100183486938,14851.0,1.3700100183486938
2016-04-16,1.4032200574874878,1.3347200155258179,1.37021005153656,1.3438199758529663,7936.0,1.3438199758529663
2016-04-17,1.7055699825286865,1.3162800073623657,1.3444900512695312,1.6570500135421753,23796.0,1.6570500135421753
2016-04-18,1.725469946861267,1.499169945716858,1.6574100255966187,1.5149699449539185,21691.0,1.5149699449539185
2016-04-19,1.538450002670288,1.4994699954986572,1.5142099857330322,1.5332200527191162,7500.0,1.5332200527191162
2016-04-20,1.665619969367981,1.5102399587631226,1.5334700345993042,1.5631799697875977,11050.0,1.5631799697875977
2016-04-21,1.681920051574707,1.5326000452041626,1.5641800165176392,1.5594700574874878,8971.0,1.5594700574874878
2016-04-22,1.638100028038025,1.5539599657058716,1.5599100589752197,1.5750900506973267,8728.0,1.5750900506973267
2016-04-23,1.6593999862670898,1.5117900371551514,1.5760600566864014,1.553570032119751,17801.0,1.553570032119751
2016-04-24,1.5791300535202026,1.5341500043869019,1.5554800033569336,1.541450023651123,13338.0,1.541450023651123
2016-04-25,1.607890009880066,1.5198700428009033,1.5421899557113647,1.5206999778747559,14299.0,1.5206999778747559
2016-04-26,1.5584100484848022,1.472309947013855,1.5212700366973877,1.4802900552749634,12204.0,1.4802900552749634
2016-04-27,1.5257200002670288,1.4463000297546387,1.4814599752426147,1.5131499767303467,9091.0,1.5131499767303467
2016-04-28,1.5840500593185425,1.5081499814987183,1.5144000053405762,1.5222599506378174,12578.0,1.5222599506378174
2016-04-29,1.625249981880188,1.4993400573730469,1.52252995967865,1.5668699741363525,19795.0,1.5668699741363525
2016-04-30,1.6120200157165527,1.5272300243377686,1.5713800191879272,1.539620041847229,13658.0,1.539620041847229
2016-05-01,1.5867600440979004,1.4948699474334717,1.5398099422454834,1.5077300071716309,13512.0,1.5077300071716309
2016-05-02,1.5603200197219849,1.494789958000183,1.521209955215454,1.5307899713516235,10195.0,1.5307899713516235
2016-05-03,1.556339979171753,1.5020699501037598,1.5557199716567993,1.5052000284194946,9992.0,1.5052000284194946
2016-05-04,1.5492899417877197,1.5015599727630615,1.5051599740982056,1.515720009803772,5906.0,1.515720009803772
2016-05-05,1.543969988822937,1.5124000310897827,1.5156099796295166,1.5221999883651733,6274.0,1.5221999883651733
2016-05-06,1.5906000137329102,1.5118299722671509,1.522320032119751,1.5772600173950195,15547.0,1.5772600173950195
2016-05-07,1.60971999168396,1.469920039176941,1.5769000053405762,1.484760046005249,28101.0,1.484760046005249
2016-05-08,1.5609500408172607,1.4492499828338623,1.4836499691009521,1.4544299840927124,10183.0,1.4544299840927124
2016-05-09,1.4749399423599243,1.4038499593734741,1.4523600339889526,1.4069499969482422,9627.0,1.4069499969482422
2016-05-10,1.4339300394058228,1.2928800582885742,1.406849980354309,1.373020052909851,21920.0,1.373020052909851
2016-05-11,1.3591899871826172,1.276479959487915,1.354349970817566,1.2863999605178833,9646.0,1.2863999605178833
2016-05-12,1.3160099983215332,1.268239974975586,1.2866499423980713,1.2714999914169312,11198.0,1.2714999914169312
2016-05-13,1.4542900323867798,1.2559000253677368,1.2719299793243408,1.32014000415802,18408.0,1.32014000415802
2016-05-14,1.4071199893951416,1.3059200048446655,1.320389986038208,1.33187997341156,9977.0,1.33187997341156
2016-05-15,2.346640110015869,1.3312000036239624,1.3312000036239624,1.9852499961853027,116107.0,1.9852499961853027
2016-05-16,1.9918299913406372,1.7306699752807617,1.983970046043396,1.740380048751831,67421.0,1.740380048751831
2016-05-17,1.7640199661254883,1.4762200117111206,1.691290020942688,1.5864299535751343,69528.0,1.5864299535751343
2016-05-18,1.7355600595474243,1.5518800020217896,1.5880600214004517,1.5539000034332275,41198.0,1.5539000034332275
2016-05-19,1.5681500434875488,1.451390027999878,1.5681500434875488,1.4565900564193726,66155.0,1.4565900564193726
2016-05-20,1.5374499559402466,1.4337799549102783,1.4615700244903564,1.5374000072479248,21175.0,1.5374000072479248
2016-05-21,1.5365999937057495,1.4386600255966187,1.5346800088882446,1.4486700296401978,21063.0,1.4486700296401978
2016-05-22,1.631790041923523,1.4481099843978882,1.4485599994659424,1.5216699838638306,40225.0,1.5216699838638306
2016-05-23,1.6418399810791016,1.4414700269699097,1.5354700088500977,1.4414700269699097,35044.0,1.4414700269699097
2016-05-24,1.5292600393295288,1.3609399795532227,1.4415500164031982,1.3920199871063232,26726.0,1.3920199871063232
2016-05-25,1.4050500392913818,1.2736300230026245,1.3807200193405151,1.3319100141525269,39358.0,1.3319100141525269
2016-05-26,1.399440050125122,1.2981899976730347,1.3325999975204468,1.3405300378799438,33076.0,1.3405300378799438
2016-05-27,1.6102299690246582,1.3376200199127197,1.3385499715805054,1.6086499691009521,41688.0,1.6086499691009521
2016-05-28,1.5806200504302979,1.4338799715042114,1.5792200565338135,1.4589899778366089,12335.0,1.4589899778366089
2016-05-29,1.5493899583816528,1.4557299613952637,1.465000033378601,1.4799400568008423,11309.0,1.4799400568008423
2016-05-30,1.5871399641036987,1.4361300468444824,1.4776400327682495,1.5129400491714478,20532.0,1.5129400491714478
2016-05-31,1.830199956893921,1.5081299543380737,1.510409951210022,1.7850600481033325,53835.0,1.7850600481033325
2016-06-01,1.864400029182434,1.6084699630737305,1.7505799531936646,1.760450005531311,32681.0,1.760450005531311
2016-06-02,1.8142000436782837,1.7055799961090088,1.7603399753570557,1.7295199632644653,28368.0,1.7295199632644653
2016-06-03,1.8338600397109985,1.7185100317001343,1.7298099994659424,1.748710036277771,17330.0,1.748710036277771
2016-06-04,1.8081899881362915,1.597390055656433,1.7473200559616089,1.6352299451828003,17062.0,1.6352299451828003
2016-06-05,1.6992900371551514,1.6319500207901,1.6352100372314453,1.6644400358200073,17433.0,1.6644400358200073
2016-06-06,1.7276099920272827,1.5074299573898315,1.66457998752594,1.6752300262451172,19334.0,1.6752300262451172
2016-06-07,1.7251800298690796,1.4862699508666992,1.678920030593872,1.647779941558838,34527.0,1.647779941558838
2016-06-08,1.7033100128173828,1.6063400506973267,1.6476099491119385,1.6404399871826172,14238.0,1.6404399871826172
2016-06-09,1.7023899555206299,1.6067500114440918,1.6403900384902954,1.6471699476242065,10577.0,1.6471699476242065
2016-06-10,1.6843700408935547,1.6215800046920776,1.6468900442123413,1.6735899448394775,16851.0,1.6735899448394775
2016-06-11,1.6990300416946411,1.5530500411987305,1.6724499464035034,1.6069400310516357,40325.0,1.6069400310516357
2016-06-12,1.7622499465942383,1.5820000171661377,1.6075199842453003,1.6337100267410278,44252.0,1.6337100267410278
2016-06-13,1.720960021018982,1.5731899738311768,1.6339000463485718,1.6369800567626953,18274.0,1.6369800567626953
2016-06-14,1.7537200450897217,1.6225199699401855,1.636639952659607,1.6814700365066528,20701.0,1.6814700365066528
2016-06-15,2.009160041809082,1.6824699640274048,1.6824699640274048,1.9862099885940552,40434.0,1.9862099885940552
2016-06-16,2.0162999629974365,1.649590015411377,1.9866199493408203,1.7171299457550049,49841.0,1.7171299457550049
2016-06-17,1.9557499885559082,1.676069974899292,1.6964499950408936,1.8913099765777588,26733.0,1.8913099765777588
2016-06-18,2.1186599731445312,1.804919958114624,1.8900599479675293,1.969920039176941,40839.0,1.969920039176941
2016-06-19,2.179529905319214,1.7948700189590454,1.970810055732727,1.9700900316238403,36050.0,1.9700900316238403
2016-06-20,1.9391499757766724,1.6211700439453125,1.9391499757766724,1.687849998474121,25714.0,1.687849998474121
2016-06-21,1.7789100408554077,1.5456199645996094,1.687999963760376,1.5683300495147705,23941.0,1.5683300495147705
2016-06-22,1.6208800077438354,1.4223899841308594,1.5683499574661255,1.615049958229065,10019.0,1.615049958229065
2016-06-23,1.7811800241470337,1.5902099609375,1.6153700351715088,1.6746799945831299,15277.0,1.6746799945831299
2016-06-24,1.746000051498413,1.567139983177185,1.6746900081634521,1.6523100137710571,14449.0,1.6523100137710571
2016-06-25,1.697309970855713,1.5085999965667725,1.6517900228500366,1.5207600593566895,10782.0,1.5207600593566895
2016-06-26,1.9943300485610962,1.4989299774169922,1.5190800428390503,1.886489987373352,133737.0,1.886489987373352
2016-06-27,2.0182700157165527,1.7138999700546265,1.8625199794769287,1.924489974975586,38047.0,1.924489974975586
2016-06-28,2.12785005569458,1.7815699577331543,1.9283900260925293,2.0819098949432373,79289.0,2.0819098949432373
2016-06-29,2.441920042037964,2.013469934463501,2.084399938583374,2.0807199478149414,187842.0,2.0807199478149414
2016-06-30,2.1747000217437744,1.9614700078964233,2.078550100326538,1.9722900390625,23880.0,1.9722900390625
2016-07-01,2.1399900913238525,1.9547699689865112,1.9681700468063354,2.0223500728607178,24282.0,2.0223500728607178
2016-07-02,2.0451300144195557,1.8357499837875366,2.00465989112854,1.9554699659347534,28904.0,1.9554699659347534
2016-07-03,2.0240800380706787,1.9097399711608887,1.9557600021362305,1.9733799695968628,20097.0,1.9733799695968628
2016-07-04,2.033050060272217,1.8509700298309326,1.9780499935150146,1.943619966506958,28274.0,1.943619966506958
2016-07-05,2.0081000328063965,1.8638299703598022,1.9580600261688232,1.8854399919509888,17637.0,1.8854399919509888
2016-07-06,1.9271600246429443,1.570180058479309,1.8865699768066406,1.667099952697754,28197.0,1.667099952697754
2016-07-07,1.8911999464035034,1.5405199527740479,1.6694300174713135,1.843559980392456,44829.0,1.843559980392456
2016-07-08,1.852329969406128,1.6164499521255493,1.8482500314712524,1.643180012702942,13859.0,1.643180012702942
2016-07-09,1.8277699947357178,1.6123700141906738,1.642549991607666,1.7234899997711182,13935.0,1.7234899997711182
2016-07-10,1.8195199966430664,1.6707600355148315,1.7225300073623657,1.695180058479309,15064.0,1.695180058479309
2016-07-11,1.7924799919128418,1.6712299585342407,1.6951199769973755,1.680709958076477,19565.0,1.680709958076477
2016-07-12,1.7597399950027466,1.6687699556350708,1.67399001121521,1.694309949874878,17696.0,1.694309949874878
2016-07-13,1.7956500053405762,1.6684800386428833,1.6912000179290771,1.7956500053405762,13206.0,1.7956500053405762
2016-07-14,1.9860299825668335,1.7633999586105347,1.8166500329971313,1.8059600591659546,52672.0,1.8059600591659546
2016-07-15,1.8715499639511108,1.7051000595092773,1.7999199628829956,1.7081999778747559,22706.0,1.7081999778747559
2016-07-16,1.8590199947357178,1.7041300535202026,1.7041300535202026,1.817139983177185,20332.0,1.817139983177185
2016-07-17,1.8587900400161743,1.7662800550460815,1.8187700510025024,1.776669979095459,9537.0,1.776669979095459
2016-07-18,1.9054100513458252,1.7647199630737305,1.7759100198745728,1.7835899591445923,18861.0,1.7835899591445923
2016-07-19,1.8629900217056274,1.7203500270843506,1.7770299911499023,1.7278399467468262,17470.0,1.7278399467468262
2016-07-20,1.8217099905014038,1.7089999914169312,1.7274999618530273,1.7296299934387207,25652.0,1.7296299934387207
2016-07-21,1.8209400177001953,1.6972600221633911,1.7293599843978882,1.735990047454834,19712.0,1.735990047454834
2016-07-22,1.757889986038208,1.7002099752426147,1.7362500429153442,1.7354700565338135,16588.0,1.7354700565338135
2016-07-23,1.7606300115585327,1.6840699911117554,1.734410047531128,1.6864999532699585,21025.0,1.6864999532699585
2016-07-24,1.9287199974060059,1.6359000205993652,1.6866999864578247,1.8372700214385986,109722.0,1.8372700214385986
2016-07-25,1.868340015411377,1.6460000276565552,1.868340015411377,1.7159899473190308,75944.0,1.7159899473190308
2016-07-26,1.7760900259017944,1.6756999492645264,1.6802400350570679,1.6944600343704224,36913.0,1.6944600343704224
2016-07-27,1.7179900407791138,1.6490199565887451,1.6945600509643555,1.703969955444336,17258.0,1.703969955444336
2016-07-28,1.7046699523925781,1.6496200561523438,1.683840036392212,1.6758500337600708,9402.0,1.6758500337600708
2016-07-29,1.7455600500106812,1.6544599533081055,1.6759799718856812,1.7153600454330444,17237.0,1.7153600454330444
2016-07-30,2.182849884033203,1.6667399406433105,1.7156399488449097,1.8189799785614014,175481.0,1.8189799785614014
2016-07-31,1.8318599462509155,1.689370036125183,1.8179399967193604,1.6964199542999268,32333.0,1.6964199542999268
2016-08-01,1.8054900169372559,1.4309799671173096,1.6972600221633911,1.4941799640655518,39770.0,1.4941799640655518
2016-08-02,1.5896199941635132,1.4300700426101685,1.5038599967956543,1.5644899606704712,25136.0,1.5644899606704712
2016-08-03,1.659350037574768,1.5301200151443481,1.5580799579620361,1.6121200323104858,15108.0,1.6121200323104858
2016-08-04,1.6683399677276611,1.5842000246047974,1.6124900579452515,1.6153899431228638,11668.0,1.6153899431228638
2016-08-05,1.6590900421142578,1.5705900192260742,1.6148500442504883,1.642240047454834,14502.0,1.642240047454834
2016-08-06,1.652940034866333,1.5225800275802612,1.6260299682617188,1.545699954032898,30114.0,1.545699954032898
2016-08-07,1.6159000396728516,1.5330400466918945,1.5458199977874756,1.546180009841919,14059.0,1.546180009841919
2016-08-08,1.6167000532150269,1.5342999696731567,1.5464799404144287,1.6033799648284912,17294.0,1.6033799648284912
2016-08-09,1.6314400434494019,1.5502400398254395,1.6030100584030151,1.566580057144165,21101.0,1.566580057144165
2016-08-10,1.6892199516296387,1.5664900541305542,1.5672600269317627,1.6646300554275513,25016.0,1.6646300554275513
2016-08-11,1.7867100238800049,1.6140199899673462,1.663949966430664,1.7237099409103394,61207.0,1.7237099409103394
2016-08-12,1.9362000226974487,1.7207399606704712,1.7491099834442139,1.7718700170516968,74315.0,1.7718700170516968
2016-08-13,1.7695200443267822,1.6211899518966675,1.7690600156784058,1.6433700323104858,27612.0,1.6433700323104858
2016-08-14,1.7870700359344482,1.5849000215530396,1.6436100006103516,1.5879299640655518,45272.0,1.5879299640655518
2016-08-15,1.64752995967865,1.5484399795532227,1.5882899761199951,1.5998300313949585,33543.0,1.5998300313949585
2016-08-16,1.6322100162506104,1.580049991607666,1.6000800132751465,1.6070799827575684,11551.0,1.6070799827575684
2016-08-17,1.61667001247406,1.5813100337982178,1.6066800355911255,1.6128900051116943,10035.0,1.6128900051116943
2016-08-18,1.6136599779129028,1.5596799850463867,1.5959199666976929,1.5994700193405151,14134.0,1.5994700193405151
2016-08-19,1.599310040473938,1.5557399988174438,1.599310040473938,1.5594600439071655,12980.0,1.5594600439071655
2016-08-20,1.5855000019073486,1.5427500009536743,1.5594099760055542,1.5622899532318115,12639.0,1.5622899532318115
2016-08-21,1.5702600479125977,1.5253700017929077,1.562000036239624,1.537350058555603,24499.0,1.537350058555603
2016-08-22,1.577970027923584,1.4764699935913086,1.5370899438858032,1.4864799976348877,20944.0,1.4864799976348877
2016-08-23,1.6092400550842285,1.4643700122833252,1.4808000326156616,1.5256999731063843,16569.0,1.5256999731063843
2016-08-24,1.5779199600219727,1.487239956855774,1.5294899940490723,1.5147700309753418,10063.0,1.5147700309753418
2016-08-25,1.657920002937317,1.4958200454711914,1.5145900249481201,1.5083099603652954,41102.0,1.5083099603652954
2016-08-26,1.5314600467681885,1.4720799922943115,1.5084799528121948,1.4754899740219116,6301.0,1.4754899740219116
2016-08-27,1.508139967918396,1.466689944267273,1.4749399423599243,1.5045700073242188,12229.0,1.5045700073242188
2016-08-28,1.544010043144226,1.4773000478744507,1.5046099424362183,1.4848500490188599,21481.0,1.4848500490188599
2016-08-29,1.514240026473999,1.4590500593185425,1.495229959487915,1.4742100238800049,26439.0,1.4742100238800049
2016-08-30,1.489490032196045,1.4219800233840942,1.4745500087738037,1.4297399520874023,18758.0,1.4297399520874023
2016-08-31,1.5105400085449219,1.4153300523757935,1.4300999641418457,1.4578299522399902,29262.0,1.4578299522399902
2016-09-01,1.4744700193405151,1.4305299520492554,1.4579299688339233,1.44746994972229,18694.0,1.44746994972229
2016-09-02,1.5225199460983276,1.4274200201034546,1.4340800046920776,1.4991799592971802,24291.0,1.4991799592971802
2016-09-03,1.5421199798583984,1.454990029335022,1.4999300241470337,1.5199899673461914,34400.0,1.5199899673461914
2016-09-04,1.5469800233840942,1.4506800174713135,1.5203700065612793,1.5184799432754517,27482.0,1.5184799432754517
2016-09-05,1.5553799867630005,1.4605300426483154,1.5186100006103516,1.5044100284576416,56948.0,1.5044100284576416
2016-09-06,1.546679973602295,1.467560052871704,1.5019899606704712,1.5136100053787231,21606.0,1.5136100053787231
2016-09-07,1.534409999847412,1.4840400218963623,1.5135999917984009,1.5305500030517578,21369.0,1.5305500030517578
2016-09-08,1.5542000532150269,1.4844000339508057,1.5269099473953247,1.5435800552368164,27070.0,1.5435800552368164
2016-09-09,1.567829966545105,1.493280053138733,1.5369999408721924,1.528630018234253,23328.0,1.528630018234253
2016-09-10,1.5457600355148315,1.4419900178909302,1.5285799503326416,1.4726200103759766,8700.0,1.4726200103759766
2016-09-11,1.4956300258636475,1.4381699562072754,1.457319974899292,1.443519949913025,15434.0,1.443519949913025
2016-09-12,1.4830700159072876,1.4058200120925903,1.4440799951553345,1.4675500392913818,32531.0,1.4675500392913818
2016-09-13,1.492650032043457,1.436710000038147,1.4679399728775024,1.4688400030136108,27837.0,1.4688400030136108
2016-09-14,1.4798099994659424,1.4358400106430054,1.4686700105667114,1.4358400106430054,17388.0,1.4358400106430054
2016-09-15,1.488319993019104,1.4356000423431396,1.4356000423431396,1.4478000402450562,17668.0,1.4478000402450562
2016-09-16,1.4586399793624878,1.4008300304412842,1.4478199481964111,1.4103100299835205,19228.0,1.4103100299835205
2016-09-17,1.4309899806976318,1.2304500341415405,1.4007400274276733,1.296910047531128,58521.0,1.296910047531128
2016-09-18,1.340090036392212,1.2354300022125244,1.2843199968338013,1.2433799505233765,33712.0,1.2433799505233765
2016-09-19,1.3324799537658691,1.2280100584030151,1.243399977684021,1.3090300559997559,41153.0,1.3090300559997559
2016-09-20,1.3086600303649902,1.16211998462677,1.3086600303649902,1.1754900217056274,30537.0,1.1754900217056274
2016-09-21,1.2308000326156616,1.1734199523925781,1.1756600141525269,1.2042100429534912,12077.0,1.2042100429534912
2016-09-22,1.2293000221252441,1.1669800281524658,1.2043100595474243,1.2067899703979492,17920.0,1.2067899703979492
2016-09-23,1.264449954032898,1.1960500478744507,1.2067500352859497,1.2213599681854248,11178.0,1.2213599681854248
2016-09-24,1.2428300380706787,1.1892399787902832,1.2214699983596802,1.1973299980163574,10849.0,1.1973299980163574
2016-09-25,1.2252999544143677,0.8535929918289185,1.1972700357437134,1.1419800519943237,85566.0,1.1419800519943237
2016-09-26,1.1664199829101562,1.0316100120544434,1.1583900451660156,1.0801299810409546,17972.0,1.0801299810409546
2016-09-27,1.0842399597167969,1.0339699983596802,1.0801899433135986,1.052549958229065,9612.0,1.052549958229065
2016-09-28,1.0792800188064575,1.0223499536514282,1.0524400472640991,1.031000018119812,12670.0,1.031000018119812
2016-09-29,1.0510200262069702,0.9607679843902588,1.024899959564209,0.9770730137825012,18632.0,0.9770730137825012
2016-09-30,1.0390000343322754,0.9652630090713501,0.9670370221138,1.0072100162506104,21779.0,1.0072100162506104
2016-10-01,1.036270022392273,0.9401940107345581,1.013569951057434,0.9769999980926514,17194.0,0.9769999980926514
2016-10-02,1.1784299612045288,0.9769189953804016,0.9769219756126404,1.0695799589157104,32081.0,1.0695799589157104
2016-10-03,1.069659948348999,0.9797809720039368,1.069659948348999,1.016379952430725,16290.0,1.016379952430725
2016-10-04,1.1341099739074707,1.0004500150680542,1.016569972038269,1.0849499702453613,21078.0,1.0849499702453613
2016-10-05,1.1407400369644165,1.011330008506775,1.0849100351333618,1.0810500383377075,38003.0,1.0810500383377075
2016-10-06,1.1667499542236328,1.0790499448776245,1.1120200157165527,1.086400032043457,17695.0,1.086400032043457
2016-10-07,1.1220799684524536,1.011139988899231,1.0866800546646118,1.0507700443267822,25996.0,1.0507700443267822
2016-10-08,1.1000100374221802,1.0203900337219238,1.0550199747085571,1.0288300514221191,7711.0,1.0288300514221191
2016-10-09,1.054819941520691,0.9331309795379639,1.0290499925613403,0.9811220169067383,31604.0,0.9811220169067383
2016-10-10,1.0099400281906128,0.9432520270347595,0.9879159927368164,0.9764860272407532,32653.0,0.9764860272407532
2016-10-11,0.9834709763526917,0.9351999759674072,0.9569060206413269,0.9482399821281433,19760.0,0.9482399821281433
2016-10-12,0.9832879900932312,0.9438850283622742,0.9455999732017517,0.9537630081176758,15566.0,0.9537630081176758
2016-10-13,0.982420027256012,0.9305480122566223,0.9539160132408142,0.9809520244598389,16042.0,0.9809520244598389
2016-10-14,0.9713780283927917,0.937736988067627,0.970911979675293,0.9481440186500549,6992.0,0.9481440186500549
2016-10-15,0.9492989778518677,0.8970530033111572,0.948403000831604,0.9069240093231201,18820.0,0.9069240093231201
