Date,High,Low,Open,Close,Volume,Adj Close
2018-10-17,0.011862499639391899,0.01131569966673851,0.01173190027475357,0.011396000161767006,8611690.0,0.011396000161767006
2018-10-18,0.011542100459337234,0.011297600343823433,0.011400099843740463,0.011454399675130844,8150200.0,0.011454399675130844
2018-10-19,0.01164610031992197,0.011417699977755547,0.011462200433015823,0.011494199745357037,15957400.0,0.011494199745357037
2018-10-20,0.011701899580657482,0.011299599893391132,0.011498699896037579,0.011353000067174435,11968200.0,0.011353000067174435
2018-10-21,0.011413699947297573,0.01098840031772852,0.011324300430715084,0.011067899875342846,11878700.0,0.011067899875342846
2018-10-22,0.011995400302112103,0.01079660002142191,0.011055399663746357,0.011750300414860249,23224300.0,0.011750300414860249
2018-10-23,0.011877999641001225,0.011389000341296196,0.011713500134646893,0.011389000341296196,14333200.0,0.011389000341296196
2018-10-24,0.011457099579274654,0.01107530016452074,0.011380099691450596,0.011307699605822563,9122190.0,0.011307699605822563
2018-10-25,0.011323999613523483,0.010951699689030647,0.011304300278425217,0.011099499650299549,12566800.0,0.011099499650299549
2018-10-26,0.011108700186014175,0.010842399671673775,0.011078700423240662,0.010888200253248215,11666700.0,0.010888200253248215
2018-10-27,0.011261800304055214,0.01087689958512783,0.010927099734544754,0.010964900255203247,12409700.0,0.010964900255203247
2018-10-29,0.011239700019359589,0.01036820001900196,0.010962099768221378,0.010495699942111969,16595900.0,0.010495699942111969
2018-10-30,0.010623499751091003,0.010065100155770779,0.010512799955904484,0.010191299952566624,13505500.0,0.010191299952566624
2018-10-31,0.010491300374269485,0.010028700344264507,0.01021880004554987,0.010364700108766556,13609200.0,0.010364700108766556
2018-11-01,0.01077170018106699,0.01010849978774786,0.010376100428402424,0.010470399633049965,13223800.0,0.010470399633049965
2018-11-02,0.010534600354731083,0.010361299850046635,0.010450299829244614,0.010413000360131264,12214900.0,0.010413000360131264
2018-11-03,0.010439800098538399,0.010256299749016762,0.010405399836599827,0.01033919956535101,10536500.0,0.01033919956535101
2018-11-04,0.010921699926257133,0.010263199917972088,0.01034650020301342,0.010656099766492844,17269200.0,0.010656099766492844
2018-11-05,0.010861299932003021,0.01048280019313097,0.010679399594664574,0.010663099586963654,15306500.0,0.010663099586963654
2018-11-06,0.011207199655473232,0.010598300024867058,0.010672199539840221,0.011204100213944912,17164700.0,0.011204100213944912
2018-11-07,0.011293499730527401,0.010614899918437004,0.011230099946260452,0.010816199705004692,17036100.0,0.010816199705004692
2018-11-08,0.010846800170838833,0.010441100224852562,0.010823200456798077,0.01049409992992878,11530500.0,0.01049409992992878
2018-11-09,0.010514499619603157,0.010096799582242966,0.010479999706149101,0.010188600048422813,12693000.0,0.010188600048422813
2018-11-10,0.0104117002338171,0.010144599713385105,0.010192899964749813,0.010274600237607956,6509090.0,0.010274600237607956
2018-11-11,0.010294600389897823,0.010033500380814075,0.01028169970959425,0.010142000392079353,8536240.0,0.010142000392079353
2018-11-12,0.010210899636149406,0.009848619811236858,0.010163900442421436,0.009885109961032867,9464180.0,0.009885109961032867
2018-11-13,0.00990230031311512,0.009241119958460331,0.009875300340354443,0.009241119958460331,12894700.0,0.009241119958460331
2018-11-14,0.009274669922888279,0.007633879780769348,0.009146169759333134,0.008370310068130493,16750100.0,0.008370310068130493
2018-11-15,0.00863462034612894,0.007137400098145008,0.008406209759414196,0.007973969914019108,13486900.0,0.007973969914019108
2018-11-16,0.008062399923801422,0.007589159999042749,0.007944069802761078,0.007722219917923212,10133600.0,0.007722219917923212
2018-11-17,0.007726890034973621,0.007471140008419752,0.007718690205365419,0.007700229994952679,10458300.0,0.007700229994952679
2018-11-18,0.007787609938532114,0.007586500141769648,0.007708350196480751,0.007662130054086447,9844660.0,0.007662130054086447
2018-11-19,0.007673719897866249,0.005893909838050604,0.007656400091946125,0.006033539772033691,19730300.0,0.006033539772033691
2018-11-20,0.006311099976301193,0.0050130500458180904,0.006027880124747753,0.005295849870890379,17991200.0,0.005295849870890379
2018-11-21,0.005964470095932484,0.005206829868257046,0.005337669979780912,0.005799049977213144,12096500.0,0.005799049977213144
2018-11-22,0.005871959961950779,0.005261879879981279,0.005805990193039179,0.005261879879981279,7453420.0,0.005261879879981279
2018-11-23,0.005277940072119236,0.004962120205163956,0.005230799783021212,0.0051638297736644745,8181900.0,0.0051638297736644745
2018-11-24,0.0052960398606956005,0.004414040129631758,0.005159229971468449,0.004524350166320801,6614770.0,0.004524350166320801
2018-11-25,0.004814669955521822,0.003956370055675507,0.004518589936196804,0.004686770029366016,8739310.0,0.004686770029366016
2018-11-26,0.004825450014322996,0.004153150133788586,0.00466956989839673,0.00433429004624486,8320570.0,0.00433429004624486
2018-11-27,0.004498150199651718,0.004145610146224499,0.004310729913413525,0.004421180114150047,7394600.0,0.004421180114150047
2018-11-28,0.005500230006873608,0.004415799863636494,0.004415799863636494,0.0052420599386096,15663000.0,0.0052420599386096
2018-11-29,0.005690760910511017,0.004992667119950056,0.0052707260474562645,0.005316211376339197,11329440.0,0.005316211376339197
2018-11-30,0.005337628535926342,0.00453947251662612,0.005329479463398457,0.004766784608364105,10048523.0,0.004766784608364105
2018-12-01,0.0052148569375276566,0.00466467160731554,0.004784369375556707,0.005066398065537214,7244018.0,0.005066398065537214
2018-12-02,0.005195154808461666,0.004833055194467306,0.0050539844669401646,0.004922874737530947,7230608.0,0.004922874737530947
2018-12-03,0.004947862587869167,0.004446693230420351,0.004932241048663855,0.004542102105915546,7566013.0,0.004542102105915546
2018-12-04,0.0049025570042431355,0.004420347977429628,0.004534425679594278,0.004607296083122492,7610618.0,0.004607296083122492
2018-12-05,0.004670403432101011,0.004396646749228239,0.004624533466994762,0.004433112218976021,7530495.0,0.004433112218976021
2018-12-06,0.00483329501003027,0.004111991263926029,0.004457966890186071,0.004111991263926029,10483262.0,0.004111991263926029
2018-12-07,0.0041380710899829865,0.0036682854406535625,0.0041380710899829865,0.003920074552297592,12882280.0,0.003920074552297592
2018-12-08,0.004095252603292465,0.0037421979941427708,0.003921548370271921,0.00390730332583189,7447190.0,0.00390730332583189
2018-12-09,0.004183654207736254,0.0038745610509067774,0.003905279329046607,0.0040702009573578835,6597734.0,0.0040702009573578835
2018-12-10,0.004107124637812376,0.0037724128924310207,0.004070119466632605,0.0038331192918121815,5930515.0,0.0038331192918121815
2018-12-11,0.0038701926823705435,0.0036692037247121334,0.003827802138403058,0.003729719202965498,4198654.0,0.003729719202965498
2018-12-12,0.003811290953308344,0.0036433986388146877,0.0037216683849692345,0.003729010932147503,6205459.0,0.003729010932147503
2018-12-13,0.003747139126062393,0.003487795125693083,0.003742837579920888,0.003527721157297492,4683647.0,0.003527721157297492
2018-12-14,0.003545389510691166,0.0033228134270757437,0.0035355836153030396,0.0033792380709201097,4710615.0,0.0033792380709201097
2018-12-15,0.003424482187256217,0.0032821677159518003,0.0033821992110460997,0.0033600800670683384,3104697.0,0.0033600800670683384
2018-12-16,0.0034913094714283943,0.0033585946075618267,0.0033585946075618267,0.0034201955422759056,3574674.0,0.0034201955422759056
2018-12-17,0.004104104358702898,0.003413695376366377,0.003421642119064927,0.004031599499285221,9844027.0,0.004031599499285221
2018-12-18,0.004141811281442642,0.003793869400396943,0.004033174365758896,0.004137261770665646,7001588.0,0.004137261770665646
2018-12-19,0.004530859179794788,0.0041145263239741325,0.0041755205020308495,0.004220298957079649,10218552.0,0.004220298957079649
2018-12-20,0.004607532639056444,0.004160017240792513,0.004184659104794264,0.004574912134557962,9315861.0,0.004574912134557962
2018-12-21,0.004934695549309254,0.00432887626811862,0.004567635245621204,0.004475568886846304,11186891.0,0.004475568886846304
2018-12-22,0.004710020497441292,0.004334952682256699,0.004466064739972353,0.0046382169239223,7190145.0,0.0046382169239223
2018-12-23,0.004892523400485516,0.004628922324627638,0.004637672565877438,0.004721534438431263,6711657.0,0.004721534438431263
2018-12-24,0.005337573122233152,0.004714427050203085,0.004714427050203085,0.004794941283762455,11846498.0,0.004794941283762455
2018-12-25,0.004808010067790747,0.004203779622912407,0.004805913660675287,0.00437836442142725,7209293.0,0.00437836442142725
2018-12-26,0.004549421835690737,0.004267510026693344,0.004384121857583523,0.004405420273542404,4614862.0,0.004405420273542404
2018-12-27,0.004438324365764856,0.00391105841845274,0.004413870628923178,0.003921003546565771,5732770.0,0.003921003546565771
2018-12-28,0.004485796205699444,0.003866159822791815,0.003927270881831646,0.004378787707537413,6489024.0,0.004378787707537413
2018-12-29,0.004447086714208126,0.004154970869421959,0.004399733152240515,0.004154970869421959,6145706.0,0.004154970869421959
2018-12-30,0.004278834909200668,0.004116029478609562,0.004158766008913517,0.004218033514916897,5549173.0,0.004218033514916897
2018-12-31,0.004240281879901886,0.003932067658752203,0.0042245229706168175,0.003972173668444157,5785271.0,0.003972173668444157
2019-01-01,0.004154801834374666,0.0038460197392851114,0.0039804535917937756,0.004145046230405569,4902157.0,0.004145046230405569
2019-01-02,0.004251898732036352,0.004055961035192013,0.004148237872868776,0.004231283441185951,5331170.0,0.004231283441185951
2019-01-03,0.004244914278388023,0.003999433480203152,0.004237550310790539,0.004051076713949442,4319408.0,0.004051076713949442
2019-01-04,0.004133450798690319,0.003991118166595697,0.004054298158735037,0.004093829542398453,4357275.0,0.004093829542398453
2019-01-05,0.004153768066316843,0.004066780675202608,0.004092846531420946,0.004073955584317446,4724991.0,0.004073955584317446
2019-01-06,0.0044144331477582455,0.0040375227108597755,0.004080666694790125,0.004340156447142363,5957396.0,0.004340156447142363
2019-01-07,0.0043726395815610886,0.004158875439316034,0.004351074807345867,0.0041761379688978195,5226528.0,0.0041761379688978195
2019-01-08,0.004514445550739765,0.0040891459211707115,0.004169050138443708,0.004382190760225058,7026686.0,0.004382190760225058
2019-01-09,0.004803281277418137,0.00438203988596797,0.004384688101708889,0.004769515711814165,12107279.0,0.004769515711814165
2019-01-10,0.004903091117739677,0.0038808700628578663,0.0047933682799339294,0.004068427719175816,13071385.0,0.004068427719175816
2019-01-11,0.004129834473133087,0.003935167100280523,0.004057933110743761,0.00400560861453414,6509319.0,0.00400560861453414
2019-01-12,0.004092502873390913,0.003992308862507343,0.004003212321549654,0.004020142834633589,4474792.0,0.004020142834633589
2019-01-13,0.00404356000944972,0.003750152187421918,0.0040132938884198666,0.0037851864472031593,5438369.0,0.0037851864472031593
2019-01-14,0.004084389191120863,0.0037854521069675684,0.0037854521069675684,0.0040433662943542,5054732.0,0.0040433662943542
2019-01-15,0.004070567898452282,0.0038916158955544233,0.00405507255345583,0.0039294506423175335,3254717.0,0.0039294506423175335
2019-01-16,0.00400788988918066,0.003893650136888027,0.0039423019625246525,0.003993769641965628,4977148.0,0.003993769641965628
2019-01-17,0.004323463886976242,0.003951186779886484,0.004005603026598692,0.004262454342097044,11020120.0,0.004262454342097044
2019-01-18,0.004285753704607487,0.0040086377412080765,0.004259757697582245,0.004076030571013689,6375462.0,0.004076030571013689
2019-01-19,0.004256442189216614,0.0040623340755701065,0.004086048807948828,0.004137944430112839,5533946.0,0.004137944430112839
2019-01-20,0.004243020433932543,0.003915179520845413,0.004123387858271599,0.004011756274849176,5761503.0,0.004011756274849176
2019-01-21,0.004233615472912788,0.004016661550849676,0.004018748644739389,0.004129813984036446,6977051.0,0.004129813984036446
2019-01-22,0.004574711434543133,0.004116808995604515,0.00412949500605464,0.004568002186715603,14820175.0,0.004568002186715603
2019-01-23,0.004581660032272339,0.004317976534366608,0.004568766802549362,0.004390672314912081,9733084.0,0.004390672314912081
2019-01-24,0.004449035972356796,0.0042581334710121155,0.004402547143399715,0.004410280380398035,6306101.0,0.004410280380398035
2019-01-25,0.004436361137777567,0.00430434150621295,0.0044167605228722095,0.004346510861068964,4715533.0,0.004346510861068964
2019-01-26,0.004427372477948666,0.004341719672083855,0.004341719672083855,0.0043765646405518055,4879760.0,0.0043765646405518055
2019-01-27,0.004384547472000122,0.004071203526109457,0.004384547472000122,0.004165429621934891,6486434.0,0.004165429621934891
2019-01-28,0.0041808802634477615,0.003795732744038105,0.004175232257694006,0.0039344895631074905,7382323.0,0.0039344895631074905
2019-01-29,0.004008685238659382,0.0037769898772239685,0.003948648925870657,0.003906083758920431,4799851.0,0.003906083758920431
2019-01-30,0.00411158986389637,0.003861155593767762,0.00391506589949131,0.004037800710648298,4808428.0,0.004037800710648298
2019-01-31,0.0040693944320082664,0.0038234659004956484,0.00402368837967515,0.003908701706677675,6030415.0,0.003908701706677675
2019-02-01,0.003957116510719061,0.00381721300072968,0.003909635357558727,0.003927553538233042,3570932.0,0.003927553538233042
2019-02-02,0.003951743710786104,0.0038663228042423725,0.003916715271770954,0.003951743710786104,2829235.0,0.003951743710786104
2019-02-03,0.003949308767914772,0.0038304002955555916,0.003937195520848036,0.003864227095618844,2778665.0,0.003864227095618844
2019-02-04,0.00387611729092896,0.0037856325507164,0.0038652492221444845,0.0038272675592452288,3435088.0,0.0038272675592452288
2019-02-05,0.003852047258988023,0.0037568630650639534,0.003819824196398258,0.0037863256875425577,4009846.0,0.0037863256875425577
2019-02-06,0.003783580381423235,0.0036200068425387144,0.003773821284994483,0.0036368896253407,4506773.0,0.0036368896253407
2019-02-07,0.0037622200325131416,0.00362636661157012,0.003639945527538657,0.0036943310406059027,3386472.0,0.0036943310406059027
2019-02-08,0.004054826218634844,0.0036557272542268038,0.00369259319268167,0.003965951036661863,5403795.0,0.003965951036661863
2019-02-09,0.0040185279212892056,0.0039004019927233458,0.003981659188866615,0.004006114322692156,3591370.0,0.004006114322692156
2019-02-10,0.0041307867504656315,0.003938731737434864,0.004021708853542805,0.004043597262352705,5229669.0,0.004043597262352705
2019-02-11,0.00404807273298502,0.0039084600284695625,0.00404807273298502,0.00390893779695034,3260260.0,0.00390893779695034
2019-02-12,0.003950321581214666,0.0038431084249168634,0.003921038471162319,0.0039237188175320625,3227571.0,0.0039237188175320625
2019-02-13,0.003975518047809601,0.00385879073292017,0.003936804365366697,0.003875576425343752,3182995.0,0.003875576425343752
2019-02-14,0.003914449829608202,0.003832685761153698,0.0038801871705800295,0.003882180666550994,2601659.0,0.003882180666550994
2019-02-15,0.003968855366110802,0.0038452905137091875,0.0038932240568101406,0.003937220200896263,3920328.0,0.003937220200896263
2019-02-16,0.004202746320515871,0.003934777807444334,0.003934777807444334,0.004125268664211035,8314896.0,0.004125268664211035
2019-02-17,0.004152677021920681,0.003995352424681187,0.004106337670236826,0.004116049502044916,5749334.0,0.004116049502044916
2019-02-18,0.004432233516126871,0.004112882539629936,0.004129694774746895,0.004373661708086729,7615451.0,0.004373661708086729
2019-02-19,0.004489513114094734,0.004305061884224415,0.004375917837023735,0.004305061884224415,7239080.0,0.004305061884224415
2019-02-20,0.004378809593617916,0.004209302831441164,0.004310266114771366,0.004364293534308672,5752812.0,0.004364293534308672
2019-02-21,0.004698313307017088,0.004308604169636965,0.004376153461635113,0.004490246064960957,15259785.0,0.004490246064960957
2019-02-22,0.004964101128280163,0.004475721623748541,0.004487067926675081,0.004814706742763519,18628527.0,0.004814706742763519
2019-02-23,0.004968259483575821,0.004667901899665594,0.0047965520061552525,0.004912625998258591,13505340.0,0.004912625998258591
2019-02-24,0.005012035369873047,0.0042383670806884766,0.00490667624399066,0.0044071003794670105,17823789.0,0.0044071003794670105
2019-02-25,0.0046480693854391575,0.004376919008791447,0.004376919008791447,0.004608980845659971,11999728.0,0.004608980845659971
2019-02-26,0.004785239230841398,0.004532976076006889,0.004606368951499462,0.004604289308190346,13305152.0,0.004604289308190346
2019-02-27,0.0047300891019403934,0.004469987470656633,0.004621229134500027,0.004559244494885206,11164164.0,0.004559244494885206
2019-02-28,0.004616187419742346,0.004509121645241976,0.004567964468151331,0.004596131853759289,8692488.0,0.004596131853759289
2019-03-01,0.004654658958315849,0.004541558679193258,0.004596875049173832,0.004597214516252279,9190442.0,0.004597214516252279
2019-03-02,0.004596245475113392,0.004471190273761749,0.004592002369463444,0.004519939888268709,7462379.0,0.004519939888268709
2019-03-03,0.004540000576525927,0.004425628110766411,0.0045104422606527805,0.0044538057409226894,6742325.0,0.0044538057409226894
2019-03-04,0.004469230305403471,0.0041153994388878345,0.004449659958481789,0.004253706894814968,9854591.0,0.004253706894814968
2019-03-05,0.0044256821274757385,0.004215817432850599,0.004275388550013304,0.004379871767014265,8551035.0,0.004379871767014265
2019-03-06,0.004408642649650574,0.004307277500629425,0.004376603290438652,0.004347825422883034,7044048.0,0.004347825422883034
2019-03-07,0.004592746961861849,0.004276546649634838,0.004354763310402632,0.004518560599535704,9957230.0,0.004518560599535704
2019-03-08,0.004635646939277649,0.004365420900285244,0.0045157503336668015,0.004432895686477423,10233603.0,0.004432895686477423
2019-03-09,0.004882341716438532,0.004412259440869093,0.004429271910339594,0.004868118558079004,14730235.0,0.004868118558079004
2019-03-10,0.004975301679223776,0.004657288547605276,0.004852293524891138,0.004735866561532021,12326702.0,0.004735866561532021
2019-03-11,0.0047479672357439995,0.004459982737898827,0.004742245189845562,0.004508183337748051,20273599.0,0.004508183337748051
2019-03-12,0.005499391350895166,0.004462315700948238,0.004518762230873108,0.005331084132194519,28755387.0,0.005331084132194519
2019-03-13,0.005421965382993221,0.0050903805531561375,0.005323948338627815,0.005130094941705465,16663520.0,0.005130094941705465
2019-03-14,0.005247124470770359,0.005034510511904955,0.005125445779412985,0.00522691011428833,13327586.0,0.00522691011428833
2019-03-15,0.005454906262457371,0.005145118106156588,0.005216615274548531,0.005336666014045477,11254569.0,0.005336666014045477
2019-03-16,0.005447749514132738,0.005298150237649679,0.0053428709506988525,0.005356315523386002,10758121.0,0.005356315523386002
2019-03-17,0.005379945505410433,0.005190178751945496,0.0053560081869363785,0.005241264123469591,9062332.0,0.005241264123469591
2019-03-18,0.005358188878744841,0.005175862926989794,0.005246046930551529,0.005321245174854994,9742058.0,0.005321245174854994
2019-03-19,0.005462325643748045,0.005241347476840019,0.005327132530510426,0.0054475245997309685,10961041.0,0.0054475245997309685
2019-03-20,0.005807248409837484,0.00534099293872714,0.005445597693324089,0.005703960079699755,19134911.0,0.005703960079699755
2019-03-21,0.006097687873989344,0.00535197788849473,0.005709041375666857,0.0056878961622715,28841312.0,0.0056878961622715
2019-03-22,0.005940783768892288,0.005579730495810509,0.005654629785567522,0.00580627704039216,20173358.0,0.00580627704039216
2019-03-23,0.0060816057957708836,0.005801862105727196,0.005807152017951012,0.005896278191357851,18343806.0,0.005896278191357851
2019-03-24,0.0059142629615962505,0.0057174828834831715,0.00589720206335187,0.005765440873801708,13593947.0,0.005765440873801708
2019-03-25,0.005820860620588064,0.00545167550444603,0.005787713918834925,0.00564835499972105,15415278.0,0.00564835499972105
2019-03-26,0.005671449936926365,0.005358303431421518,0.005647633690387011,0.005554360803216696,20825800.0,0.005554360803216696
2019-03-27,0.005817510653287172,0.005537860095500946,0.005551517009735107,0.005731726530939341,14667139.0,0.005731726530939341
2019-03-28,0.005945161450654268,0.005676603876054287,0.005729766096919775,0.005878224037587643,11296118.0,0.005878224037587643
