Date,High,Low,Open,Close,Volume,Adj Close
2018-07-14,29.438499450683594,28.104299545288086,28.54960060119629,28.14539909362793,11321300.0,28.14539909362793
2018-07-15,29.879499435424805,28.137399673461914,28.19339942932129,29.74650001525879,9442970.0,29.74650001525879
2018-07-16,32.67399978637695,28.854000091552734,29.690500259399414,31.43829917907715,13527500.0,31.43829917907715
2018-07-17,32.76250076293945,30.577199935913086,31.45560073852539,31.253400802612305,11376200.0,31.253400802612305
2018-07-18,32.40330123901367,30.481399536132812,31.244600296020508,30.890399932861328,9516590.0,30.890399932861328
2018-07-19,30.88909912109375,27.82740020751953,30.88909912109375,27.933700561523438,9588410.0,27.933700561523438
2018-07-20,29.22410011291504,27.53660011291504,27.890100479125977,28.94569969177246,7355940.0,28.94569969177246
2018-07-21,30.399099349975586,28.39150047302246,28.920900344848633,28.549299240112305,10237700.0,28.549299240112305
2018-07-22,33.242698669433594,28.513599395751953,28.513599395751953,30.67180061340332,30682300.0,30.67180061340332
2018-07-23,33.11309814453125,29.339000701904297,30.680299758911133,32.07500076293945,24033300.0,32.07500076293945
2018-07-24,32.046600341796875,29.891399383544922,31.7322998046875,30.691600799560547,12428800.0,30.691600799560547
2018-07-25,31.393800735473633,29.342300415039062,30.64080047607422,29.667600631713867,11147300.0,29.667600631713867
2018-07-26,32.28350067138672,28.544599533081055,29.660400390625,31.760900497436523,16763500.0,31.760900497436523
2018-07-27,31.938600540161133,30.1653995513916,31.794300079345703,30.369800567626953,8720480.0,30.369800567626953
2018-07-28,34.44390106201172,30.49449920654297,30.49449920654297,33.56639862060547,17609600.0,33.56639862060547
2018-07-29,33.61199951171875,27.516599655151367,33.61199951171875,30.38409996032715,10120100.0,30.38409996032715
2018-07-30,29.80940055847168,27.548200607299805,28.529699325561523,28.03510093688965,11556000.0,28.03510093688965
2018-07-31,28.042200088500977,26.381999969482422,28.009199142456055,27.800500869750977,8412570.0,27.800500869750977
2018-08-01,28.46929931640625,25.42329978942871,27.6924991607666,25.687999725341797,9541590.0,25.687999725341797
2018-08-02,25.72330093383789,23.40880012512207,25.706199645996094,24.748699188232422,10327000.0,24.748699188232422
2018-08-03,25.298799514770508,23.631000518798828,24.672100067138672,24.195199966430664,5959840.0,24.195199966430664
2018-08-04,25.59320068359375,23.984100341796875,24.200700759887695,25.456199645996094,9685280.0,25.456199645996094
2018-08-05,28.280899047851562,24.543500900268555,25.507699966430664,25.934600830078125,16173300.0,25.934600830078125
2018-08-06,26.083999633789062,23.52910041809082,25.869400024414062,23.71139907836914,10909000.0,23.71139907836914
2018-08-07,23.735000610351562,21.43670082092285,23.735000610351562,21.75429916381836,9227830.0,21.75429916381836
2018-08-08,22.985300064086914,21.67650032043457,21.75079917907715,22.668399810791016,8339530.0,22.668399810791016
2018-08-09,22.728200912475586,20.900999069213867,22.60849952697754,21.109500885009766,7430280.0,21.109500885009766
2018-08-10,21.113399505615234,19.430700302124023,21.11079978942871,20.244699478149414,7161000.0,20.244699478149414
2018-08-11,20.447099685668945,19.453699111938477,20.164199829101562,19.8572998046875,6157910.0,19.8572998046875
2018-08-12,20.636600494384766,18.48889923095703,19.871400833129883,18.53660011291504,7198460.0,18.53660011291504
2018-08-13,19.282400131225586,15.175100326538086,18.421899795532227,18.396699905395508,11506900.0,18.396699905395508
2018-08-14,19.931499481201172,17.730100631713867,18.394800186157227,17.8075008392334,7194800.0,17.8075008392334
2018-08-15,18.440399169921875,17.534099578857422,17.81730079650879,17.784299850463867,5587850.0,17.784299850463867
2018-08-16,21.470500946044922,17.78230094909668,17.78230094909668,20.45490074157715,10071300.0,20.45490074157715
2018-08-17,20.959400177001953,18.2189998626709,20.602800369262695,19.025800704956055,7203170.0,19.025800704956055
2018-08-18,20.835599899291992,18.25589942932129,19.037399291992188,19.766199111938477,7162720.0,19.766199111938477
2018-08-19,20.132600784301758,18.218299865722656,19.752700805664062,18.269899368286133,6178990.0,18.269899368286133
2018-08-20,19.109899520874023,18.246299743652344,18.246299743652344,18.697200775146484,5014960.0,18.697200775146484
2018-08-21,19.90760040283203,18.144699096679688,18.7278995513916,18.420799255371094,6385470.0,18.420799255371094
2018-08-22,18.74180030822754,18.197900772094727,18.42490005493164,18.666099548339844,5485620.0,18.666099548339844
2018-08-23,19.452199935913086,18.493999481201172,18.67970085144043,19.32670021057129,5681680.0,19.32670021057129
2018-08-24,20.608600616455078,19.154199600219727,19.24340057373047,20.174400329589844,10381500.0,20.174400329589844
2018-08-25,20.133800506591797,19.17569923400879,19.712200164794922,19.428800582885742,7658540.0,19.428800582885742
2018-08-26,20.595600128173828,19.31060028076172,19.43280029296875,20.595600128173828,8030000.0,20.595600128173828
2018-08-27,22.15169906616211,20.511899948120117,20.5802001953125,21.972700119018555,9615180.0,21.972700119018555
2018-08-28,23.031099319458008,21.35650062561035,21.972700119018555,22.739999771118164,10899600.0,22.739999771118164
2018-08-29,22.838600158691406,21.220600128173828,22.7593994140625,21.77519989013672,7991750.0,21.77519989013672
2018-08-30,22.709299087524414,21.632299423217773,21.792999267578125,22.41349983215332,7502920.0,22.41349983215332
2018-08-31,22.572799682617188,21.16320037841797,22.396299362182617,22.117000579833984,16855100.0,22.117000579833984
2018-09-01,22.189800262451172,21.283199310302734,22.14620018005371,21.404499053955078,11572700.0,21.404499053955078
2018-09-02,21.797300338745117,21.108699798583984,21.430200576782227,21.226600646972656,9057430.0,21.226600646972656
2018-09-03,21.846200942993164,21.202299118041992,21.267900466918945,21.454599380493164,10543300.0,21.454599380493164
2018-09-04,24.07990074157715,19.430599212646484,21.446800231933594,19.430599212646484,20829500.0,19.430599212646484
2018-09-05,19.883899688720703,17.961700439453125,19.37070083618164,19.710599899291992,9056330.0,19.710599899291992
2018-09-06,19.911800384521484,18.853099822998047,19.684499740600586,18.977699279785156,5734940.0,18.977699279785156
2018-09-07,20.160600662231445,18.676599502563477,18.983699798583984,18.703100204467773,7520870.0,18.703100204467773
2018-09-08,19.8617000579834,18.24650001525879,18.679100036621094,19.15220069885254,8331430.0,19.15220069885254
2018-09-09,19.64900016784668,19.074899673461914,19.14859962463379,19.621599197387695,6563970.0,19.621599197387695
2018-09-10,19.662599563598633,18.847400665283203,19.662599563598633,18.998600006103516,5679820.0,18.998600006103516
2018-09-11,19.300600051879883,18.38319969177246,18.999300003051758,19.147600173950195,6983340.0,19.147600173950195
2018-09-12,20.619199752807617,18.949100494384766,19.18589973449707,20.090599060058594,8666530.0,20.090599060058594
2018-09-13,20.55340003967285,19.598899841308594,20.077699661254883,20.28350067138672,6892790.0,20.28350067138672
2018-09-14,20.574399948120117,20.118000030517578,20.253799438476562,20.201799392700195,5524300.0,20.201799392700195
2018-09-15,21.3341007232666,19.833900451660156,20.220399856567383,21.3341007232666,5369990.0,21.3341007232666
2018-09-16,21.393199920654297,19.980899810791016,21.34239959716797,20.36910057067871,6673440.0,20.36910057067871
2018-09-17,21.588600158691406,20.141399383544922,20.349000930786133,21.050100326538086,7099100.0,21.050100326538086
2018-09-18,21.224000930786133,20.433500289916992,21.03890037536621,21.053499221801758,4896810.0,21.053499221801758
2018-09-19,21.64240074157715,20.7012996673584,21.028200149536133,21.64240074157715,5329380.0,21.64240074157715
2018-09-20,22.774999618530273,21.613399505615234,21.619600296020508,22.64900016784668,6649240.0,22.64900016784668
2018-09-21,22.8164005279541,21.723400115966797,22.675600051879883,22.179100036621094,7693250.0,22.179100036621094
2018-09-22,22.760299682617188,22.093399047851562,22.19770050048828,22.525400161743164,7067970.0,22.525400161743164
2018-09-23,22.597299575805664,21.918899536132812,22.530399322509766,21.97130012512207,5333100.0,21.97130012512207
2018-09-24,22.041200637817383,21.3218994140625,21.952999114990234,21.85849952697754,6090960.0,21.85849952697754
2018-09-25,24.18709945678711,21.591800689697266,21.850400924682617,23.476699829101562,15907500.0,23.476699829101562
2018-09-26,28.121599197387695,23.192800521850586,23.448200225830078,26.606399536132812,25868400.0,26.606399536132812
2018-09-27,28.2007999420166,25.41790008544922,26.643699645996094,26.942800521850586,15959500.0,26.942800521850586
2018-09-28,26.902099609375,25.683000564575195,26.902099609375,26.249099731445312,8490320.0,26.249099731445312
2018-09-29,26.40920066833496,25.728200912475586,26.20199966430664,25.9596004486084,9520360.0,25.9596004486084
2018-09-30,26.086700439453125,24.407100677490234,25.88759994506836,24.699199676513672,15219000.0,24.699199676513672
2018-10-01,25.5935001373291,24.548799514770508,24.6471004486084,25.47260093688965,15433100.0,25.47260093688965
2018-10-02,26.034000396728516,24.927200317382812,25.457500457763672,26.00149917602539,15435200.0,26.00149917602539
2018-10-03,26.48780059814453,25.034500122070312,26.027799606323242,25.101999282836914,17749000.0,25.101999282836914
2018-10-04,27.322799682617188,24.89739990234375,25.17060089111328,27.322799682617188,22447600.0,27.322799682617188
2018-10-05,29.49679946899414,27.36669921875,27.36669921875,28.1476993560791,24700500.0,28.1476993560791
2018-10-06,28.2283992767334,26.615100860595703,28.2283992767334,26.856399536132812,18243000.0,26.856399536132812
2018-10-07,27.72319984436035,26.581300735473633,26.93120002746582,27.412099838256836,3969260.0,27.412099838256836
2018-10-08,27.500999450683594,26.15519905090332,27.469900131225586,26.407800674438477,3371410.0,26.407800674438477
2018-10-09,26.619699478149414,25.890499114990234,26.36400032043457,26.006900787353516,3269950.0,26.006900787353516
2018-10-10,26.071300506591797,23.878599166870117,26.041799545288086,23.878599166870117,4303110.0,23.878599166870117
2018-10-11,25.412099838256836,23.71150016784668,23.845500946044922,24.87820053100586,3357860.0,24.87820053100586
2018-10-12,25.096200942993164,24.35740089416504,24.877199172973633,24.499799728393555,2209480.0,24.499799728393555
2018-10-13,24.797300338745117,24.381900787353516,24.508100509643555,24.51650047302246,2510870.0,24.51650047302246
2018-10-14,27.357200622558594,24.326400756835938,24.60449981689453,26.54789924621582,4511260.0,26.54789924621582
2018-10-15,26.788400650024414,26.243900299072266,26.55430030822754,26.593599319458008,2413200.0,26.593599319458008
2018-10-16,26.79050064086914,25.317100524902344,26.665000915527344,26.2367000579834,2126010.0,26.2367000579834
2018-10-17,26.524999618530273,25.762100219726562,26.287700653076172,26.052000045776367,2239220.0,26.052000045776367
2018-10-18,26.170900344848633,25.638399124145508,26.041900634765625,26.029300689697266,2009750.0,26.029300689697266
2018-10-19,26.766000747680664,25.832799911499023,26.02549934387207,26.52549934387207,2200410.0,26.52549934387207
2018-10-20,26.590999603271484,25.95800018310547,26.520099639892578,26.160600662231445,1792550.0,26.160600662231445
2018-10-21,26.42460060119629,25.8843994140625,26.199899673461914,26.125900268554688,2475360.0,26.125900268554688
2018-10-22,26.908700942993164,25.75819969177246,26.124399185180664,26.820100784301758,2872480.0,26.820100784301758
2018-10-23,28.115800857543945,26.585100173950195,26.718900680541992,27.42530059814453,4598640.0,27.42530059814453
2018-10-24,27.395099639892578,26.7987003326416,27.395099639892578,27.07229995727539,2223660.0,27.07229995727539
2018-10-25,27.115100860595703,26.620500564575195,27.053300857543945,26.833499908447266,2684070.0,26.833499908447266
2018-10-26,27.146799087524414,26.663000106811523,26.795299530029297,27.04640007019043,1989720.0,27.04640007019043
2018-10-27,27.591400146484375,26.927499771118164,27.071800231933594,27.05109977722168,2297690.0,27.05109977722168
2018-10-29,27.068099975585938,26.206600189208984,26.949600219726562,26.38330078125,2932610.0,26.38330078125
2018-10-30,26.44339942932129,25.84779930114746,26.396900177001953,25.889400482177734,3316340.0,25.889400482177734
2018-10-31,26.793100357055664,25.62529945373535,25.937999725341797,26.187299728393555,3195840.0,26.187299728393555
2018-11-01,26.557100296020508,26.066699981689453,26.184999465942383,26.44379997253418,2502860.0,26.44379997253418
2018-11-02,27.39900016784668,26.403099060058594,26.447500228881836,27.292200088500977,2867460.0,27.292200088500977
2018-11-03,27.391000747680664,26.81170082092285,27.316200256347656,26.854400634765625,2121550.0,26.854400634765625
2018-11-04,30.523300170898438,26.74370002746582,26.87179946899414,29.412200927734375,9898720.0,29.412200927734375
2018-11-05,30.139400482177734,28.848400115966797,29.359500885009766,29.820999145507812,5361620.0,29.820999145507812
2018-11-06,31.966400146484375,29.442399978637695,29.89150047302246,31.966400146484375,7622240.0,31.966400146484375
2018-11-07,32.10260009765625,30.986000061035156,31.93630027770996,31.507999420166016,5898310.0,31.507999420166016
2018-11-08,31.65130043029785,29.92099952697754,31.481000900268555,29.928699493408203,4379330.0,29.928699493408203
2018-11-09,30.01919937133789,29.250499725341797,29.911699295043945,29.30229949951172,4208790.0,29.30229949951172
2018-11-10,30.09480094909668,29.318300247192383,29.33919906616211,29.97480010986328,3711740.0,29.97480010986328
2018-11-11,30.283899307250977,29.51609992980957,29.962200164794922,29.598600387573242,4407010.0,29.598600387573242
2018-11-12,29.749500274658203,28.35610008239746,29.69339942932129,28.641300201416016,4613950.0,28.641300201416016
2018-11-13,28.82819938659668,28.02910041809082,28.59869956970215,28.14310073852539,3741760.0,28.14310073852539
2018-11-14,29.01490020751953,25.27589988708496,28.121700286865234,26.115400314331055,7741790.0,26.115400314331055
2018-11-15,26.519399642944336,25.437000274658203,26.189699172973633,26.384300231933594,6706830.0,26.384300231933594
2018-11-16,26.67970085144043,25.829099655151367,26.457300186157227,26.386499404907227,5614390.0,26.386499404907227
2018-11-17,26.87929916381836,26.297700881958008,26.42620086669922,26.77050018310547,4831470.0,26.77050018310547
2018-11-18,27.475299835205078,26.786800384521484,26.831199645996094,27.025299072265625,5169530.0,27.025299072265625
2018-11-19,27.046199798583984,25.802499771118164,27.02280044555664,25.802499771118164,8638000.0,25.802499771118164
2018-11-20,25.99049949645996,18.388399124145508,25.733299255371094,20.557100296020508,12102200.0,20.557100296020508
2018-11-21,21.870399475097656,19.714799880981445,20.664899826049805,21.340999603271484,4023180.0,21.340999603271484
2018-11-22,21.374099731445312,19.599899291992188,21.316600799560547,19.75309944152832,3824530.0,19.75309944152832
2018-11-23,19.685400009155273,18.594100952148438,19.524499893188477,19.54129981994629,3672810.0,19.54129981994629
2018-11-24,22.20439910888672,17.68869972229004,19.599899291992188,18.77750015258789,7052430.0,18.77750015258789
2018-11-25,20.332199096679688,17.035499572753906,18.841400146484375,19.41790008544922,8291530.0,19.41790008544922
2018-11-26,20.23040008544922,16.632699966430664,19.370800018310547,17.779699325561523,9295260.0,17.779699325561523
2018-11-27,18.543800354003906,17.343799591064453,17.705799102783203,17.92770004272461,5190540.0,17.92770004272461
2018-11-28,20.83329963684082,17.893400192260742,17.95989990234375,19.637699127197266,6152310.0,19.637699127197266
2018-11-29,19.66866111755371,18.440467834472656,19.66866111755371,18.86521339416504,6052455.0,18.86521339416504
2018-11-30,19.32065773010254,17.614124298095703,18.891481399536133,18.464771270751953,5704301.0,18.464771270751953
2018-12-01,19.00436782836914,17.789306640625,18.52442741394043,18.75405502319336,4850907.0,18.75405502319336
2018-12-02,18.961626052856445,17.95119857788086,18.75179672241211,18.139291763305664,4915591.0,18.139291763305664
2018-12-03,18.212121963500977,16.87238883972168,18.212121963500977,17.06102752685547,5235459.0,17.06102752685547
2018-12-04,17.224279403686523,16.143470764160156,17.115150451660156,16.365772247314453,5252659.0,16.365772247314453
2018-12-05,16.42487144470215,15.183181762695312,16.380292892456055,15.29125690460205,4685134.0,15.29125690460205
2018-12-06,15.506479263305664,13.96347713470459,15.282998085021973,13.96347713470459,4570284.0,13.96347713470459
2018-12-07,13.946043968200684,11.459224700927734,13.919981002807617,12.421243667602539,6439139.0,12.421243667602539
2018-12-08,13.007186889648438,11.46142578125,12.422605514526367,11.998842239379883,4462445.0,11.998842239379883
2018-12-09,12.892196655273438,11.866551399230957,11.93841552734375,12.531814575195312,3892685.0,12.531814575195312
2018-12-10,12.660552978515625,11.78355884552002,12.477648735046387,11.970439910888672,3497360.0,11.970439910888672
2018-12-11,12.160512924194336,11.347272872924805,11.98698902130127,11.497293472290039,4543542.0,11.497293472290039
2018-12-12,12.0186128616333,11.462615013122559,11.48908519744873,11.964591026306152,4139823.0,11.964591026306152
2018-12-13,11.965316772460938,11.2258939743042,11.965316772460938,11.350251197814941,3981559.0,11.350251197814941
2018-12-14,11.525675773620605,10.814078330993652,11.361067771911621,10.903905868530273,3421374.0,10.903905868530273
2018-12-15,12.053971290588379,10.357987403869629,10.911931991577148,12.053971290588379,4732177.0,12.053971290588379
2018-12-16,11.920939445495605,10.784626007080078,11.780794143676758,11.162545204162598,4993962.0,11.162545204162598
2018-12-17,12.813593864440918,11.075122833251953,11.161888122558594,12.464836120605469,4711964.0,12.464836120605469
2018-12-18,12.819876670837402,12.091835975646973,12.478741645812988,12.819876670837402,4943905.0,12.819876670837402
2018-12-19,13.830976486206055,12.795762062072754,12.849729537963867,13.004973411560059,5665311.0,13.004973411560059
2018-12-20,15.363924980163574,12.891375541687012,12.993946075439453,15.055188179016113,7929057.0,15.055188179016113
2018-12-21,16.66982078552246,13.977595329284668,15.028314590454102,14.521950721740723,9588976.0,14.521950721740723
2018-12-22,15.072509765625,14.177281379699707,14.556004524230957,15.026482582092285,5650106.0,15.026482582092285
2018-12-23,15.855536460876465,14.964503288269043,15.006416320800781,15.395807266235352,5468070.0,15.395807266235352
2018-12-24,16.484115600585938,15.367291450500488,15.388240814208984,15.367291450500488,6545537.0,15.367291450500488
2018-12-25,15.370015144348145,13.706650733947754,15.368842124938965,14.362239837646484,5307510.0,14.362239837646484
2018-12-26,14.958666801452637,14.206769943237305,14.337087631225586,14.660726547241211,4924775.0,14.660726547241211
2018-12-27,14.774962425231934,13.391100883483887,14.661600112915039,13.597930908203125,4337192.0,13.597930908203125
2018-12-28,14.825652122497559,13.220396995544434,13.602825164794922,14.608207702636719,5169571.0,14.608207702636719
2018-12-29,14.853893280029297,14.101544380187988,14.638211250305176,14.101544380187988,5020978.0,14.101544380187988
2018-12-30,14.310586929321289,13.645898818969727,14.111896514892578,13.697113037109375,4583155.0,13.697113037109375
2018-12-31,13.951730728149414,12.531250953674316,13.715119361877441,12.64261245727539,5475673.0,12.64261245727539
2019-01-01,13.546415328979492,12.618227005004883,12.650986671447754,13.546415328979492,4299221.0,13.546415328979492
2019-01-02,13.674515724182129,13.14906120300293,13.33095932006836,13.539520263671875,4741130.0,13.539520263671875
2019-01-03,13.717206954956055,12.906720161437988,13.543526649475098,13.036895751953125,3910322.0,13.036895751953125
2019-01-04,13.22797679901123,12.68256950378418,13.037667274475098,13.053794860839844,3673904.0,13.053794860839844
2019-01-05,13.251362800598145,12.95585823059082,12.970301628112793,13.028474807739258,3632814.0,13.028474807739258
2019-01-06,14.079513549804688,12.902593612670898,13.03843879699707,13.854398727416992,4697237.0,13.854398727416992
2019-01-07,13.999412536621094,13.298483848571777,13.838956832885742,13.412793159484863,3619763.0,13.412793159484863
2019-01-08,13.60836124420166,12.972432136535645,13.482619285583496,13.513143539428711,4164238.0,13.513143539428711
2019-01-09,13.64078426361084,13.196389198303223,13.52065658569336,13.442577362060547,3611283.0,13.442577362060547
2019-01-10,13.642960548400879,12.061563491821289,13.437646865844727,12.255878448486328,5336642.0,12.255878448486328
2019-01-11,12.487045288085938,11.783218383789062,12.254599571228027,12.487045288085938,4044972.0,12.487045288085938
2019-01-12,12.539390563964844,12.152633666992188,12.486940383911133,12.309626579284668,3724452.0,12.309626579284668
2019-01-13,12.368834495544434,11.621990203857422,12.289182662963867,11.900160789489746,4711391.0,11.900160789489746
2019-01-14,12.63658618927002,11.802085876464844,11.905162811279297,12.333673477172852,5338455.0,12.333673477172852
2019-01-15,12.471531867980957,11.94971752166748,12.343923568725586,11.996588706970215,4688886.0,11.996588706970215
2019-01-16,12.212273597717285,11.872489929199219,11.983205795288086,12.06463623046875,5601385.0,12.06463623046875
2019-01-17,12.135604858398438,11.64968204498291,12.069562911987305,11.785446166992188,4430215.0,11.785446166992188
2019-01-18,11.865875244140625,11.080758094787598,11.82612133026123,11.211135864257812,7095896.0,11.211135864257812
2019-01-19,12.024322509765625,11.160728454589844,11.213748931884766,11.550690650939941,4730860.0,11.550690650939941
2019-01-20,11.684603691101074,11.0944242477417,11.532215118408203,11.246865272521973,3935657.0,11.246865272521973
2019-01-21,11.352425575256348,11.10910415649414,11.25771713256836,11.189919471740723,3854169.0,11.189919471740723
2019-01-22,11.445313453674316,11.043594360351562,11.187736511230469,11.264047622680664,3812308.0,11.264047622680664
2019-01-23,11.487837791442871,11.098846435546875,11.257772445678711,11.215780258178711,4100959.0,11.215780258178711
2019-01-24,11.416229248046875,11.115139961242676,11.211014747619629,11.245744705200195,3838531.0,11.245744705200195
2019-01-25,11.443122863769531,11.134537696838379,11.262618064880371,11.228199005126953,3809955.0,11.228199005126953
2019-01-26,11.444780349731445,11.113326072692871,11.231124877929688,11.164573669433594,3891173.0,11.164573669433594
2019-01-27,11.22409439086914,10.915457725524902,11.182385444641113,10.961783409118652,3745257.0,10.961783409118652
2019-01-28,10.956609725952148,9.06332778930664,10.956609725952148,9.70374870300293,7640025.0,9.70374870300293
2019-01-29,10.08538818359375,9.535320281982422,9.665295600891113,9.92718505859375,7090912.0,9.92718505859375
2019-01-30,10.703729629516602,9.782626152038574,9.92148208618164,10.349117279052734,10558330.0,10.349117279052734
2019-01-31,10.484898567199707,10.016451835632324,10.422428131103516,10.019405364990234,7398911.0,10.019405364990234
2019-02-01,10.197715759277344,9.774962425231934,10.034552574157715,10.115471839904785,7412432.0,10.115471839904785
2019-02-02,10.1832275390625,9.93491268157959,10.104496002197266,10.088284492492676,5329991.0,10.088284492492676
2019-02-03,10.116729736328125,9.811386108398438,10.068668365478516,9.850903511047363,7115299.0,9.850903511047363
2019-02-04,9.990514755249023,9.767382621765137,9.863344192504883,9.874455451965332,7411295.0,9.874455451965332
2019-02-05,9.858793258666992,9.573698997497559,9.856428146362305,9.617806434631348,6751473.0,9.617806434631348
2019-02-06,9.644472122192383,9.231820106506348,9.644472122192383,9.325849533081055,7054453.0,9.325849533081055
2019-02-07,9.525973320007324,9.308100700378418,9.320064544677734,9.434288024902344,7165713.0,9.434288024902344
2019-02-08,10.628023147583008,9.405080795288086,9.431340217590332,10.579928398132324,8504899.0,10.579928398132324
2019-02-09,10.641677856445312,10.437016487121582,10.57988166809082,10.578941345214844,8181230.0,10.578941345214844
2019-02-10,10.809731483459473,10.350110054016113,10.58038330078125,10.804068565368652,8009796.0,10.804068565368652
2019-02-11,10.811450004577637,10.461767196655273,10.811450004577637,10.523778915405273,8151122.0,10.523778915405273
2019-02-12,10.6768217086792,10.38146686553955,10.526921272277832,10.622355461120605,7321147.0,10.622355461120605
2019-02-13,10.759130477905273,10.50758171081543,10.625178337097168,10.586358070373535,7843193.0,10.586358070373535
2019-02-14,10.679851531982422,10.486435890197754,10.576661109924316,10.516175270080566,7529813.0,10.516175270080566
2019-02-15,10.681624412536621,10.3453950881958,10.516345024108887,10.55961799621582,7313989.0,10.55961799621582
2019-02-16,10.728856086730957,10.125934600830078,10.561820983886719,10.293807983398438,7167173.0,10.293807983398438
2019-02-17,10.48205280303955,10.029936790466309,10.2926025390625,10.449300765991211,8087721.0,10.449300765991211
2019-02-18,12.773717880249023,10.946741104125977,10.975374221801758,12.112231254577637,19715463.0,12.112231254577637
2019-02-19,12.983685493469238,11.875597953796387,12.115678787231445,12.624415397644043,12737261.0,12.624415397644043
2019-02-20,12.79638957977295,12.273905754089355,12.619518280029297,12.79638957977295,10351830.0,12.79638957977295
2019-02-21,13.363840103149414,12.271100997924805,12.788856506347656,12.556865692138672,11760160.0,12.556865692138672
2019-02-22,12.805344581604004,12.350317001342773,12.679058074951172,12.694389343261719,9997697.0,12.694389343261719
2019-02-23,13.543863296508789,12.384322166442871,12.695219993591309,13.531726837158203,10779689.0,13.531726837158203
2019-02-24,14.100918769836426,12.251561164855957,13.477201461791992,12.251561164855957,10336104.0,12.251561164855957
2019-02-25,12.926051139831543,12.176382064819336,12.176382064819336,12.777462005615234,9696754.0,12.777462005615234
2019-02-26,12.92771053314209,12.68128490447998,12.7831392288208,12.91942310333252,9863592.0,12.91942310333252
2019-02-27,13.007047653198242,12.369991302490234,12.926472663879395,12.695847511291504,9488595.0,12.695847511291504
2019-02-28,12.83147144317627,12.630912780761719,12.696480751037598,12.636540412902832,8831461.0,12.636540412902832
2019-03-01,12.814558982849121,12.478209495544434,12.639885902404785,12.678119659423828,9957815.0,12.678119659423828
2019-03-02,12.772939682006836,12.499589920043945,12.644930839538574,12.534415245056152,9743590.0,12.534415245056152
2019-03-03,12.5805082321167,12.256230354309082,12.556817054748535,12.313227653503418,9378264.0,12.313227653503418
2019-03-04,12.368821144104004,10.341568946838379,12.335577964782715,11.093422889709473,151790932.0,11.093422889709473
2019-03-05,12.535872459411621,10.235458374023438,11.118354797363281,12.535872459411621,10495384.0,12.535872459411621
2019-03-06,12.780926704406738,12.455452919006348,12.535714149475098,12.685378074645996,10345425.0,12.685378074645996
2019-03-07,12.749394416809082,12.375515937805176,12.691279411315918,12.513899803161621,9825844.0,12.513899803161621
2019-03-08,13.151984214782715,12.44654655456543,12.527609825134277,12.595410346984863,11210696.0,12.595410346984863
2019-03-09,12.975716590881348,12.583377838134766,12.63873291015625,12.743191719055176,9608118.0,12.743191719055176
2019-03-10,12.783638954162598,12.5613374710083,12.764480590820312,12.626340866088867,9942580.0,12.626340866088867
2019-03-11,12.667940139770508,12.1816987991333,12.649090766906738,12.27823257446289,9976104.0,12.27823257446289
2019-03-12,12.71233081817627,12.024707794189453,12.275705337524414,12.649887084960938,9850242.0,12.649887084960938
2019-03-13,13.007170677185059,12.464173316955566,12.652485847473145,12.70854377746582,11933338.0,12.70854377746582
2019-03-14,13.429922103881836,12.632601737976074,12.709863662719727,13.322406768798828,12895853.0,13.322406768798828
2019-03-15,13.631656646728516,13.155645370483398,13.300076484680176,13.479612350463867,11659584.0,13.479612350463867
2019-03-16,14.168676376342773,13.487860679626465,13.500861167907715,13.688514709472656,12234846.0,13.688514709472656
2019-03-17,13.683029174804688,13.274311065673828,13.683029174804688,13.375916481018066,10178124.0,13.375916481018066
2019-03-18,13.689655303955078,13.292108535766602,13.383132934570312,13.33562183380127,10984171.0,13.33562183380127
2019-03-19,13.415797233581543,13.225236892700195,13.345701217651367,13.399704933166504,10223739.0,13.399704933166504
2019-03-20,13.512494087219238,13.246955871582031,13.407682418823242,13.484135627746582,9929883.0,13.484135627746582
2019-03-21,13.514786720275879,12.884480476379395,13.493270874023438,13.0391845703125,10649887.0,13.0391845703125
2019-03-22,13.185640335083008,12.987092018127441,13.029485702514648,13.060701370239258,10152883.0,13.060701370239258
2019-03-23,13.300451278686523,13.035691261291504,13.050668716430664,13.176901817321777,10201144.0,13.176901817321777
2019-03-24,13.199875831604004,12.963974952697754,13.1773099899292,13.162394523620605,9873950.0,13.162394523620605
2019-03-25,13.185076713562012,12.280694007873535,13.163732528686523,12.430802345275879,9634974.0,12.430802345275879
2019-03-26,12.4389009475708,12.202425003051758,12.413750648498535,12.362373352050781,9846781.0,12.362373352050781
2019-03-27,13.1405668258667,12.355541229248047,12.385836601257324,13.007763862609863,10582937.0,13.007763862609863
2019-03-28,13.084112167358398,12.733810424804688,13.002943992614746,12.822051048278809,10491129.0,12.822051048278809
2019-03-29,13.033596992492676,12.705392837524414,12.822051048278809,13.023359298706055,10211601.0,13.023359298706055
2019-03-30,13.572442054748535,12.889220237731934,13.039609909057617,12.98525333404541,10311072.0,12.98525333404541
2019-03-31,13.56324291229248,12.932842254638672,12.96885871887207,13.457709312438965,12263781.0,13.457709312438965
2019-03-31,12.999710083007812,12.870718002319336,12.98525333404541,12.974328994750977,10427285.0,12.974328994750977
2019-04-01,15.259237289428711,13.4472017288208,13.459166526794434,15.207029342651367,16538103.0,15.207029342651367
2019-04-02,17.167850494384766,15.20205307006836,15.20771598815918,15.757116317749023,22383019.0,15.757116317749023
